"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2977	"bosutinib_[2977_530.17_2.5]"	1.11213814622293	-0.010783050538778	0.0209946269070418
3489	"NA_[3489_278.12_2.1]"	1.11196850950995	-0.00825941126657522	-0.0229344189031448
1094	"NA_[1094_747.61_11.7]"	1.11186343404182	-0.0194613864511758	-0.0223196275130915
2948	"NA_[2948_316.14_2]"	1.11162807676118	-0.00949876113639469	-0.0130447864556323
2337	"NA_[2337_1056.28_3.1]"	1.11119119225302	-0.00880754071685985	-0.0135616563345302
2866	"NA_[2866_582.49_11.5]"	1.1110953471924	-0.0067363165662736	-0.0109153202294173
908	"Torvonin A_[908_747.43_8.3]"	1.11070005655454	-0.0071609618961745	-0.0161344947681526
3321	"NA_[3321_180.09_1.9]"	1.11061023716628	-0.0199970110999445	0.020938278562088
3038	"NA_[3038_647.32_3.8]"	1.10961032657338	-0.0210720054911229	0.0234726761716402
4285	"NA_[4285_382.19_3]"	1.1092568047469	-0.0141112177991971	-0.015928652911312
319	"NA_[319_324.11_2.8]"	1.1087411059726	-0.00961353100501304	-0.0147773317818671
2548	"NA_[2548_160.04_0.6]"	1.10857295805746	-0.0103839681376412	0.0158703026760976
1199	"NA_[1199_332.28_6.6]"	1.10843398129244	-0.00876830563731973	-0.019801878679846
1816	"NA_[1816_318.15_2.1]"	1.10837805837364	-0.012261566652227	-0.0214996250698286
2577	"NA_[2577_162.05_0.9]"	1.10757684683151	-0.0125994859735277	-0.0151096877227279
401	"NA_[401_297.23_0.5]"	1.10712323094139	-0.00594905711137151	-0.0248147949823944
1154	"NA_[1154_346.26_4.8]"	1.10703130175854	-0.00682993843070581	-0.020192473014608
364	"NA_[364_700.26_3.2]"	1.10695938243653	-0.0285105646801107	0.0206242076336768
1978	"NA_[1978_655.49_11.8]"	1.10681174276563	-0.00957444015208988	-0.0159354986059064
2757	"NA_[2757_508.24_4]"	1.1056419697826	-0.0196143113910139	0.0206286026881779
22	"NA_[22_584.23_2.3]"	1.10557781212824	-0.0121973478925711	-0.0284323541522673
2346	"NA_[2346_595.22_3.3]"	1.10509917877083	-0.0066532407306542	-0.0252072850361106
3040	"NA_[3040_522.36_7.9]"	1.10506027758869	-0.0214720977491581	-0.0117486177833288
657	"NA_[657_527.12_1.9]"	1.10437949482955	-0.0113297752012011	-0.0133943885979322
453	"NA_[453_490.46_11.8]"	1.10434180638151	-0.00794476247064687	-0.00955416972682666
241	"N-(indole-3-acetyl)valine_[241_275.14_2.5]"	1.10428047964465	-0.00879121890595681	-0.0133657826674209
2452	"salicylic acid_[2452_139.04_2.2]"	1.10276390105321	-0.0158780024809964	0.0192169817474965
970	"NA_[970_752.52_10.8]"	1.10242189109824	-0.0179844200525954	0.00659167024624286
3020	"simetryn_[3020_236.09_5.5]"	1.10207602938115	-0.00802388542684467	-0.0230330301812645
3952	"NA_[3952_498.17_3.9]"	1.1020442233385	-0.00556102288016722	-0.0202240658722498
1815	"NA_[1815_717.38_8.3]"	1.1016143860993	-0.00693717579632004	-0.0161532429711255
2152	"NA_[2152_366.34_7.5]"	1.10147050495741	-0.00844229238718999	-0.0205302689987301
1625	"NA_[1625_473.2_3]"	1.09981969881468	-0.0215309147543818	0.022706499923709
385	"NA_[385_327.23_7.3]"	1.09970985237523	-0.0235517887446126	0.0107944432582224
2803	"8-(methylsulfinyl)octyl isothiocyanate_[2803_234.1_5.5]"	1.09955392488669	-0.00802933834965728	-0.0229705908515102
2910	"NA_[2910_799.46_9.3]"	1.09942382589618	-0.012450473000996	-0.0216766881739531
3143	"NA_[3143_675.37_8.1]"	1.09928808161749	-0.0225766752492561	0.00512133361288755
2053	"NA_[2053_751.42_7.8]"	1.09921461454702	-0.0069046810259484	-0.0160560831338401
508	"NA_[508_538.16_2.2]"	1.09878429101128	-0.0109059285883883	0.0208648288307223
4390	"N-hexadecanoylglycine_[4390_296.26_7.4]"	1.09857182070761	-0.0194121869150366	-0.0298026698766336
221	"NA_[221_303.13_4.9]"	1.09828950643551	-0.00873359032128548	0.0182127628169014
4377	"NA_[4377_806.58_11.3]"	1.09802058203766	-0.0249763961681353	-0.0250777731706352
248	"NA_[248_511.14_2.3]"	1.09683394528105	-0.0137687387055751	-0.0235806377251494
4211	"NA_[4211_473.2_3]"	1.0967400134345	-0.021168531949744	0.0227704514200883
399	"NA_[399_481.28_5.9]"	1.09562134829741	-0.00488383667053039	-0.019985766223105
1936	"NA_[1936_379.1_2.5]"	1.09558988184788	-0.0143503794104176	0.00701911423970081
276	"NA_[276_385.14_3.7]"	1.09404804103331	-0.0236181900192377	-0.00598188206185788
2997	"NA_[2997_380.22_3.7]"	1.09364167941298	-0.0158922180960379	-0.0129900184321277
1143	"NA_[1143_570.15_2.6]"	1.09345772298219	-0.00866115217900738	-0.0134875005636046
4144	"heptacosan-1-ol_[4144_435.39_9.1]"	1.09294119019508	-0.0147617377989479	0.0131938755877722
2692	"NA_[2692_270.15_1.7]"	1.09284340370149	-0.0165509867285175	0.0211973914144191
1841	"NA_[1841_732.55_10]"	1.09252653272053	-0.0193456643410768	-0.0119957358711052
231	"NA_[231_406.17_1.9]"	1.09230236391407	-0.0193537186602917	0.0206358413828592
2012	"NA_[2012_381.17_5.5]"	1.09203750320075	-0.00531013295139574	-0.0236016083515677
921	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[921_245.19_2.6]"	1.09194405795362	-0.00689831232710232	-0.0245751827309548
3654	"NA_[3654_259.12_5.3]"	1.09113041116907	-0.00570130591745047	-0.0241687951450297
3859	"NA_[3859_740.57_10.7]"	1.08971819881232	-0.00521683904960809	-0.0197262624542345
3271	"NA_[3271_297.29_8.7]"	1.08959673555854	-0.0264792438229235	0.0089121125079345
3135	"cinnamic acid_[3135_131.05_1.6]"	1.08947758122194	-0.013367064868314	-0.0146935111786122
978	"NA_[978_365.11_1.4]"	1.08920795356724	-0.0116391398533432	0.0176038411794094
93	"NA_[93_801.47_9.3]"	1.08919960810442	-0.00932329384299828	-0.0183799149141284
974	"NA_[974_669.19_2.8]"	1.08886731607294	-0.00875002290446426	-0.0133253426236581
3467	"leucopterin (keto form)_[3467_196.05_0.8]"	1.08836035883347	-0.00658588714255103	-0.0106613683642467
3805	"3-hydroxy-2-phenylpropanoic acid (8-methyl-8-azabicyclo[3.2.1]octan-3-yl) ester_[3805_272.16_3.9]"	1.08799247930858	-0.00699806556825494	-0.0107845718945597
4395	"NA_[4395_292.23_6.5]"	1.08736145416184	-0.0175457447278271	-0.0312864804762746
4077	"L-DOPA 3'-glucoside_[4077_342.12_3.8]"	1.08715253354982	-0.00817659096790891	-0.0138247639374037
3960	"NA_[3960_424.26_2.3]"	1.0865195704438	-0.0190184118352711	0.0246662902957628
3779	"NA_[3779_518.16_3.1]"	1.08641931985626	-0.0174525616147242	0.0220641119279659
2820	"NA_[2820_592.26_4.1]"	1.08575551299169	-0.0103615578561175	0.0193776283838874
3623	"NA_[3623_340.14_2.1]"	1.08550522597175	-0.013134013044977	0.0206077646909983
538	"NA_[538_747.61_11.4]"	1.08502139259177	-0.0176883587384268	-0.0206682883704612
4410	"NA_[4410_502.5_11.8]"	1.0847192874084	-0.0156990298940002	-0.022702422161515
4060	"NA_[4060_288.18_2.4]"	1.08427531357243	-0.00781416066791817	-0.0196064846896022
542	"NA_[542_422.22_3.2]"	1.08419184426449	-0.00493904746402453	-0.0210791945341136
1347	"NA_[1347_318.12_2.2]"	1.0841680584381	-0.0155052966999462	0.0187174600737854
937	"NA_[937_445.17_3]"	1.0837260990326	-0.0140366900976884	0.0209324882687244
1405	"NA_[1405_473.11_4.8]"	1.08298037486249	-0.00605554863235064	-0.0253766138327738
2860	"NA_[2860_297.24_8.2]"	1.08274322446829	-0.00984889221292608	-0.0092784920631035
2954	"NA_[2954_340.12_3.4]"	1.08155657385543	-0.0205556784536803	-0.0114257639905297
2361	"NA_[2361_412.14_3.1]"	1.08130628285683	-0.00499136102283813	-0.0200482312999332
1101	"NA_[1101_137.03_0.8]"	1.08126959633291	-0.00574986683572182	-0.0198773833426005
467	"NA_[467_498.26_7]"	1.08117391819223	-0.0234055183409917	-0.0164699567233599
4105	"4-guanidinobutanoic acid_[4105_146.09_0.7]"	1.08066206040385	-0.0164579003285954	0.0200561970851048
681	"NA_[681_346.19_4.2]"	1.08055145191208	-0.0134674638658365	0.021927889868657
439	"NA_[439_259.12_5.6]"	1.07989425820013	-0.00525263262716874	-0.023133948539261
3348	"NA_[3348_309.1_2.4]"	1.07985218263026	-0.0151309538650288	0.0220054237772629
2198	"NA_[2198_181.12_9.2]"	1.07953191668966	-0.0176800163971779	0.0148473236278528
2567	"NA_[2567_366.21_2.5]"	1.07828204563058	-0.00971595550633571	0.0181452936326204
2782	"NA_[2782_241.15_1.1]"	1.07782698963635	-0.0221767074571701	0.0215017996495244
1237	"NA_[1237_436.14_2.6]"	1.07735199508769	-0.00510987754081061	-0.0194810854691444
783	"NA_[783_208.97_0.6]"	1.07677105781379	-0.0179938805092639	-0.0300560765560529
2942	"NA_[2942_259.12_6.6]"	1.07629832272991	-0.00509306985286698	-0.0229117946474958
4300	"NA_[4300_353.12_2.6]"	1.07606358760107	-0.0131546673615123	0.011986494037359
1277	"NA_[1277_259.12_3.8]"	1.07603654390973	-0.00529275739953838	-0.0233065301373735
2453	"NA_[2453_258.17_2.4]"	1.07595800734108	-0.0049583256663978	-0.0200640896499551
2360	"NA_[2360_543.18_3.5]"	1.07488166987672	-0.0141345216443206	-0.0169368376989464
2303	"NA_[2303_316.28_6.3]"	1.07485014494065	-0.0102674594672872	-0.0234046418028989
1751	"4-guanidinobutanoic acid_[1751_146.09_0.7]"	1.07440373672068	-0.0163974733126067	0.0199308456557328
4346	"NA_[4346_341.32_7.7]"	1.07431763556347	-0.0199932880239513	-0.0254942194448831
2439	"NA_[2439_435.13_3.5]"	1.07417344999145	-0.0112225747782665	0.0167607621068342
2829	"NA_[2829_545.33_4.2]"	1.07350820922686	-0.0149653622091498	0.020532228902597
2558	"NA_[2558_719.4_8]"	1.07291870118284	-0.00708908410705854	-0.0156448940425004
1839	"NA_[1839_829.51_9.7]"	1.07288878747571	-0.00737286363536837	-0.0155080569211818
1327	"NA_[1327_362.18_2.3]"	1.07210123661936	-0.00935895684127466	-0.0131994092117346
2183	"NA_[2183_712.43_8]"	1.07198935130449	-0.00674463702480181	-0.0153927980614141
4183	"NA_[4183_486.39_11.2]"	1.07195458700602	-0.0180733017684134	-0.00736050636449774
4340	"NA_[4340_248.21_1.3]"	1.07152759143937	-0.0174974023220723	-0.024557050500287
2243	"NA_[2243_399.16_2.5]"	1.0714460793742	-0.0205991922418843	0.0196882104679129
1836	"NA_[1836_603.2_3.5]"	1.07096428584336	-0.0156449763745062	-0.00583747461718528
3095	"NA_[3095_259.21_9]"	1.07026856243873	-0.00956009262234533	-0.0246091763846881
227	"NA_[227_260.19_1.9]"	1.07023357115266	-0.00508698311776698	-0.0225603945218536
2749	"1-(2-Hydroxyphenylamino)-1-deoxy-beta-D-gentiobioside 1,2-carbamate_[2749_460.14_1.7]"	1.06972662309088	-0.00863660691086427	0.0176045183935768
3311	"NA_[3311_510.24_5.1]"	1.06935527415421	-0.0137137648045365	0.0195228548184278
1310	"NA_[1310_542.32_6.9]"	1.0691050405809	-0.0116063248145108	-0.00858137333715695
4228	"NA_[4228_351.14_4.2]"	1.06904234648583	-0.0129582640129365	0.0215226565973564
3560	"2-aminohexanoic acid_[3560_132.1_1.1]"	1.0685870032316	-0.0133106516452125	-0.0192117372148768
1063	"NA_[1063_304.18_2.2]"	1.06842695721656	-0.00841912864455159	0.0177882083417641
1331	"NA_[1331_293.21_7.3]"	1.06822614939731	-0.0110417933371416	-0.0120700069826326
3022	"NA_[3022_381.12_2.4]"	1.06820696887665	-0.014171600677392	-0.0176318175350044
1295	"NA_[1295_255.05_2.1]"	1.06800148029793	-0.00784299607967094	-0.022180867995077
3442	"methometon_[3442_268.18_1.5]"	1.06795100133614	-0.0128567531841622	-0.0238471029889439
1325	"NA_[1325_181.12_9.7]"	1.06776966849447	-0.00762375810347415	-0.0224236709778991
1786	"NA_[1786_371.14_8.2]"	1.06755113237119	-0.00507087672208911	-0.0228281243749345
629	"NA_[629_633.44_10.3]"	1.06753989080309	-0.0181932915278187	0.0139207193861747
3912	"NA_[3912_611.47_10.1]"	1.06694523850349	-0.00953962930694638	-0.0162418933609252
1464	"NA_[1464_339.3_7.1]"	1.0662552768891	-0.0183390969651535	-0.0144904216708486
2606	"NA_[2606_312.25_6.1]"	1.06615707077446	-0.0229331385140501	-0.0254825143942848
1997	"agmatine_[1997_131.13_1.3]"	1.06574974229297	-0.00961299409031476	-0.0249866698662433
3374	"NA_[3374_448.15_2.6]"	1.06522238797058	-0.0124193565484407	0.0196822045380728
4417	"2-aminohexanoic acid_[4417_132.1_1.7]"	1.06503328306006	-0.0138578412389008	-0.0177673091034736
1378	"NA_[1378_260.19_2.1]"	1.06500960310269	-0.00498187657644229	-0.0220080713867079
458	"NA_[458_450.16_2.4]"	1.06476433028395	-0.0106338641566901	-0.0120140301535207
3812	"NA_[3812_308.11_1.5]"	1.06413848099828	-0.0202880015215886	0.0223222677807633
4059	"NA_[4059_459.22_2.6]"	1.06394253664061	-0.00468158862684539	-0.019484538211925
2096	"NA_[2096_714.44_7.7]"	1.06353317033901	-0.00674057650909769	-0.0152016599040908
1065	"NA_[1065_462.14_3.3]"	1.06315230171585	-0.015342631201573	0.0183250106848016
1581	"NA_[1581_489.19_3.7]"	1.06271473331513	-0.00699020181441908	0.0165570372332492
2797	"NA_[2797_307.09_2.1]"	1.06242142358292	-0.0145974350293062	-0.00889806647452056
214	"NA_[214_495.18_3.9]"	1.06236945246709	-0.0208129803982107	0.0233249336932895
1439	"NA_[1439_479.19_3.8]"	1.06217358228796	-0.017168075602264	0.0187652723454126
18	"NA_[18_252.16_2.9]"	1.06147493350977	-0.00492029498476741	-0.0197985185977023
3224	"NA_[3224_766.58_10.3]"	1.06133805629093	-0.00464395540845975	-0.0193495391371973
2936	"NA_[2936_326.22_2.2]"	1.06128313270066	-0.00531607771742617	-0.0194711116112404
975	"NA_[975_325.11_1.4]"	1.06004831006532	-0.0281419250019572	0.015885681219917
3662	"NA_[3662_673.53_10.6]"	1.05970576585829	-0.0236183765457749	-0.0221854393584524
171	"NA_[171_346.26_4.8]"	1.05889475496028	-0.0082251249993133	-0.0189437459653163
3558	"NA_[3558_240.05_1.6]"	1.05877632526838	-0.00925452894809732	-0.0159173596637989
455	"NA_[455_181.12_4.2]"	1.05871503396113	-0.0132919336600512	0.0213334893382573
3418	"NA_[3418_293.21_6.8]"	1.05826662597279	-0.0128625727197252	-0.009964763704118
2115	"NA_[2115_492.21_3.5]"	1.05804015504618	-0.0182343794262398	-0.00668871833567222
3319	"NA_[3319_131.14_1.3]"	1.05768636905013	-0.00873204376817478	-0.0227453026255588
4092	"NA_[4092_549.25_9.8]"	1.05723011137761	-0.00490986772968239	-0.0200831941386986
796	"NA_[796_743.5_10.3]"	1.05698987111126	-0.00461918431795638	-0.0193216963220919
3969	"NA_[3969_598.29_3.4]"	1.056200092087	-0.0171926048590997	-0.0213455840381473
665	"NA_[665_677.37_7.6]"	1.05615994314545	-0.00702716913351874	-0.0245260200955522
2833	"NA_[2833_291.05_2.4]"	1.05565785467755	-0.00715722506666875	-0.0231442986608394
3807	"NA_[3807_229.19_3.4]"	1.05485133870448	-0.0173065312459776	-0.0321471710197918
637	"NA_[637_548.37_8.3]"	1.05468001461611	-0.0114629571753564	-0.0200838954916598
947	"2,6-dimethoxyphenol_[947_155.07_1.9]"	1.05430762316076	-0.0195061751639026	0.0211424879755581
2536	"NA_[2536_375.27_8.8]"	1.05390094901745	-0.0265535822782453	0.00847425596151672
277	"9-(methylsulfinyl)nonamide_[277_220.14_3]"	1.05343292420483	-0.00875393209622879	-0.0108329698532376
3125	"2-{[3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy}-6-(hydroxymethyl)oxane-3,4,5-triol_[3125_381.08_0.6]"	1.05251199567842	-0.0266822913114369	0.0140429008526385
3608	"NA_[3608_267.15_2.2]"	1.05213802989603	-0.00493236760119429	-0.0225930129712544
4202	"NA_[4202_347.17_2.1]"	1.05163022086164	-0.00699652698406787	0.0162557512022444
2759	"NA_[2759_799.53_11.6]"	1.05066585495361	-0.0235125830220257	0.0105463748236686
3809	"NA_[3809_275.2_7.3]"	1.05007526908283	-0.0106198507665684	-0.0135461517479642
1259	"NA_[1259_376.18_7.6]"	1.04980038673934	-0.00488934055453013	-0.0221030015289694
4010	"N-[2-(1-cyclohexenyl)ethyl]-1-[cyclopropyl(oxo)methyl]-2,3-dihydroindole-5-sulfonamide_[4010_375.17_7.6]"	1.04961771896082	-0.00488628624016411	-0.0222681143583329
3612	"NA_[3612_675.27_5.8]"	1.0495859331949	-0.0158232193787638	-0.0321073873703249
1074	"NA_[1074_320.26_7.2]"	1.04905491753242	-0.0220472383323866	-0.0284863434244515
480	"molinate_[480_170.1_5.5]"	1.04882126185279	-0.00760182914770551	-0.0221848534760276
2566	"NA_[2566_302.12_2]"	1.04853608122897	-0.00730595233051841	0.016832491539669
2252	"NA_[2252_611.3_4.2]"	1.04815607223718	-0.00995908476098252	-0.0123533997275679
1156	"NA_[1156_212.09_3.4]"	1.04768439775598	-0.0130324870219916	-0.0134230759518339
898	"NA_[898_619.29_7.7]"	1.04746860429906	-0.00730628132001373	0.0180717395472712
1176	"NA_[1176_407.22_7.6]"	1.04703647756152	-0.00485771300671296	-0.0220552543663279
3304	"NA_[3304_218.12_4.1]"	1.04670850968635	-0.00487019064943819	-0.0206245857090123
2158	"NA_[2158_285.22_9.6]"	1.04654703116813	-0.0108930765254417	-0.0243472703321992
3831	"NA_[3831_395.18_3.7]"	1.04627027216574	-0.00488370352308572	-0.0224084300093162
2821	"NA_[2821_277.09_2.9]"	1.04616332174944	-0.0159836694121137	0.0227548957635869
3436	"NA_[3436_258.11_1]"	1.04607856597284	-0.0183945099090278	-0.028609945496668
2040	"NA_[2040_421.24_7.6]"	1.04537745300272	-0.00486727269823673	-0.021935553175117
1060	"NA_[1060_450.16_3]"	1.04536914128221	-0.00458046419161689	-0.0193743062636502
291	"3,3'-diindolylmethane_[291_247.12_7.6]"	1.04531037799016	-0.00483880169467866	-0.0219792592218575
2600	"NA_[2600_216.06_1.6]"	1.04509353825582	-0.00731836077966806	0.00220992705693355
2794	"cinnamic acid_[2794_131.05_2.2]"	1.04498974091766	-0.0192552876821958	-0.010510853571181
246	"NA_[246_505.24_8.2]"	1.04498359694572	-0.00487303248854654	-0.0223679547503831
4239	"1-monopalmitoylglycerol_[4239_331.28_8.3]"	1.04489012873821	-0.00624240103997871	-0.0235040889167692
4094	"NA_[4094_227.16_2.7]"	1.04421691949497	-0.0171232941031299	0.0210547603403822
468	"NA_[468_252.11_2.6]"	1.04396391048144	-0.00461590180812071	-0.0192684638326587
1635	"NA_[1635_451.12_3.7]"	1.04391024210768	-0.00777529856772113	-0.0126677377984777
2603	"NA_[2603_309.28_11.3]"	1.04327626029334	-0.0045588559121263	-0.0193884868614596
3087	"NA_[3087_467.19_5.5]"	1.04283594567985	-0.00668354560842868	-0.0227409695368415
1144	"NA_[1144_354.16_2.4]"	1.0422335772302	-0.0134864735830937	0.0210628460834182
265	"NA_[265_524.37_8.6]"	1.04162555331249	-0.0194167103519641	-0.0105913576119748
3576	"NA_[3576_266.1_2]"	1.04136302338599	-0.00736218302271974	0.0168175102155155
1809	"NA_[1809_266.12_4.1]"	1.04109364132848	-0.00479172270001204	-0.0204280998591717
1579	"NA_[1579_252.11_4.7]"	1.04092007247485	-0.00586033196780878	-0.0246434151120621
573	"NA_[573_233.06_0.6]"	1.04083443603376	-0.0114146238991567	0.0183822726304935
2291	"NA_[2291_750.51_10.6]"	1.03957198102249	-0.0220104609923548	0.0213614868244526
799	"NA_[799_311.18_4.1]"	1.03949633789438	-0.00469777737299532	-0.0202988095858972
3687	"NA_[3687_392.16_5.4]"	1.03909837596912	-0.00485451815504442	-0.0219439328458743
2288	"NA_[2288_317.07_2.1]"	1.03903854099096	-0.0118337297099344	0.0199220772004225
3751	"NA_[3751_351.1_2.2]"	1.03890855509659	-0.00681643701543081	-0.0209368929370083
4258	"N-(tetradecanoyl)ethanolamine_[4258_254.25_8.6]"	1.03883004653582	-0.0203973682911066	-0.0239200060178412
218	"Lupeoside_[218_743.47_10.8]"	1.03822087758177	-0.0242718849161182	0.0211994426700143
2648	"NA_[2648_717.38_8.4]"	1.0381818703336	-0.00670078808307789	-0.0145682179340339
1481	"NA_[1481_296.26_7.2]"	1.03758007073219	-0.0128686963499869	-0.0111748815368014
2547	"NA_[2547_654.33_10.1]"	1.03724659337484	-0.00450490921845908	0.00268596529362145
4274	"NA_[4274_444.31_8.5]"	1.03724659337484	-0.00450490921845908	0.00268596529362145
3827	"N-(5-{[(5-tert-butyl-1,3-oxazol-2-yl)methyl]sulfanyl}-1,3-thiazol-2-yl)piperidine-4-carboxamide_[3827_381.14_2.6]"	1.03719629571642	-0.00454344108656622	-0.019195609253389
3955	"NA_[3955_672.42_7.6]"	1.03715226655367	-0.0071806287039619	-0.0241821063875314
721	"NA_[721_268.23_6.5]"	1.03704773831331	-0.0162901182843357	-0.0316632588059338
1892	"NA_[1892_368.28_7.4]"	1.03700524773852	-0.0137674144672174	0.016615744840667
789	"NA_[789_202.13_3.9]"	1.03663744511382	-0.00684434392949806	-0.0223784654351451
4158	"NA_[4158_827.49_9.9]"	1.03586134035397	-0.00995548481690548	-0.015615473192925
2825	"NA_[2825_453.14_3.2]"	1.03541962778933	-0.00821921919275389	-0.0126297678414978
1401	"NA_[1401_318.1_3.7]"	1.03524828492843	-0.00482801178200354	-0.0220991214257781
322	"NA_[322_509.16_3.7]"	1.03519118716701	-0.00760007210936869	0.0184973844420726
1613	"NA_[1613_409.25_4]"	1.03469945832806	-0.00639854830947282	-0.020264839741483
2239	"NA_[2239_397.15_3.3]"	1.03468676362892	-0.0199432439287634	0.0237723095859295
3671	"NA_[3671_487.18_3.2]"	1.03428154579277	-0.0124795286936612	0.0191925825051172
358	"NA_[358_188.09_0.9]"	1.03409720767702	-0.0210763450639531	0.0201296050541943
3894	"1-cyano-8-(methylsulfinyl)octane_[3894_184.12_4.7]"	1.03403816937014	-0.00582264581219302	-0.0244811539557385
2013	"NA_[2013_396.21_3.3]"	1.03374545358052	-0.0202835634327009	-0.014162109648574
1227	"NA_[1227_712.43_8.1]"	1.03355331556971	-0.00656844441002374	-0.0144389409834033
1180	"NA_[1180_284.11_2]"	1.03347733428054	-0.00689564400899587	0.016441179129187
1005	"NA_[1005_388.18_7]"	1.03343282204715	-0.00477723568568503	-0.0220045972533618
2410	"NA_[2410_160.04_0.8]"	1.03291594751698	-0.0117766968778685	0.0142000973033937
1298	"NA_[1298_719.51_10.7]"	1.03269892237973	-0.00449399981405096	-0.0192895378504906
3584	"NA_[3584_414.16_2.6]"	1.03255999510309	-0.00455025093418543	-0.019170981730597
1233	"NA_[1233_701.28_4.6]"	1.03243061444861	-0.0168860877403459	-0.0101404715621692
1450	"NA_[1450_367.15_3.7]"	1.03242219698675	-0.00476885398313186	-0.0219728054359991
