"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2835	"NA_[2835_399.16_2.7]"	0.903040169033432	-0.0164789877748856	0.00549451286455785
498	"NA_[498_389.18_2.4]"	0.902584740986864	-0.0165574757391598	0.00660330978280949
829	"NA_[829_381.06_2]"	0.902232661545247	-0.0159233538911081	-0.000740117995745566
599	"NA_[599_349.13_3.8]"	0.902201210201781	-0.0165505626735531	0.0036025915826266
3233	"NA_[3233_432.26_3]"	0.902111425529194	-0.0166386157583684	0.0084874915572202
3007	"NA_[3007_293.06_1.5]"	0.901209094612383	-0.0165995447728764	0.0092326916965164
1886	"NA_[1886_404.26_3.6]"	0.900735512951437	-0.016493797759929	0.00808903295981528
574	"NA_[574_639.28_8.1]"	0.899441969385772	-0.0164605072276998	0.00688187942244708
163	"NA_[163_615.26_9.6]"	0.899336109684713	-0.0159202929027116	0.00956376760761284
571	"NA_[571_358.15_2.4]"	0.899332967412804	-0.0160666992173409	0.00755664847988023
2625	"NA_[2625_439.23_3.6]"	0.898867916285149	-0.0164111911119237	0.00636878656248901
1802	"NA_[1802_811.5_11.1]"	0.898720964063847	-0.0165181536047743	0.00818870464103514
3554	"NA_[3554_191.18_8.9]"	0.898665215976516	-0.0165462405744973	0.00432434128333108
204	"10-hydroxy-1,2,6a,6b,9,9,12a-heptamethyl-2,3,4,5,6,6a,7,8,8a,10,11,12,13,14b-tetradecahydro-1H-picene-4a-carboxylic acid_[204_457.37_9]"	0.898534276545217	-0.0165773407419338	0.00444707636159885
3567	"NA_[3567_457.37_9]"	0.897779282556213	-0.016523675072713	0.0041743094247361
2525	"NA_[2525_425.18_4.8]"	0.896771607543102	-0.0155097577602542	0.00368994044242655
4072	"NA_[4072_471.22_4.3]"	0.895820450913421	-0.016252138525273	0.000480198185562104
4073	"NA_[4073_471.22_4.3]"	0.895820450913421	-0.016252138525273	0.000480198185562104
886	"NA_[886_249.18_9]"	0.895510142723993	-0.0164900799591072	0.00176157708448562
1177	"NA_[1177_361.09_2.9]"	0.895477981810704	-0.0161701805894777	0.00616332129211991
4090	"NA_[4090_494.17_3.3]"	0.894209522189968	-0.0161249496059493	0.000788390065926399
1995	"NA_[1995_335.07_1.5]"	0.893779716361128	-0.016369547729664	0.00666196329131735
2663	"NA_[2663_441.21_3.4]"	0.893702846235756	-0.0153920234859431	0.011760984105009
1360	"NA_[1360_462.31_4]"	0.893140783135951	-0.0165340407012652	0.00557383397426718
2031	"NA_[2031_176.01_1.5]"	0.893120888017423	-0.016197248281551	0.00489471650908113
1493	"NA_[1493_193.16_3.6]"	0.893061768885011	-0.0164128760885236	0.00834711855343889
1016	"NA_[1016_303.08_1.4]"	0.890931943558522	-0.0163725603085914	0.00679823187772242
1390	"NA_[1390_203.18_4.7]"	0.890581235604871	-0.0162200765977676	0.00468693211331658
4086	"NA_[4086_604.38_8.3]"	0.890145041849519	-0.00321532625360855	-0.0357862830544477
67	"NA_[67_487.21_3.4]"	0.889745993442168	-0.015975863206448	0.00726821201017732
1028	"NA_[1028_504.24_3.6]"	0.889743185302551	-0.0164383317127318	0.00638427274122225
865	"NA_[865_301.12_2.3]"	0.889201042226519	-0.0163988714249106	0.00593069067701589
4135	"NA_[4135_546.49_9.2]"	0.888950113825177	-0.0013266212817534	-0.0373671081048453
4194	"NA_[4194_534.37_10.1]"	0.887989789356608	-0.00143462062241462	-0.0368545146823284
1786	"NA_[1786_227.09_2.4]"	0.887810579386889	-0.0162008450775452	0.00405589950273072
516	"NA_[516_437.21_4.7]"	0.887396203600004	-0.0161194668913934	0.00186334222831669
3622	"4-coumaric acid_[3622_147.04_2.4]"	0.886295177446932	-0.0161509610371606	0.00484025094275397
1197	"NA_[1197_377.33_9.1]"	0.885953584874757	-0.00223289782319599	-0.0365859187735398
3918	"NA_[3918_419.19_3.4]"	0.885885129961647	-0.0159612051023064	0.000528458894147048
3767	"bis(2-ethylhexyl) phthalate_[3767_391.28_10.7]"	0.885810414957254	-0.00701298047692144	-0.0338853635315652
2842	"NA_[2842_130.09_1.5]"	0.885622061703011	-0.0156344654920842	-0.0016393749365704
2661	"4-coumaric acid_[2661_147.04_4.1]"	0.885555726669557	-0.0160135387218344	0.00424084057736145
253	"NA_[253_482.26_3.2]"	0.884853335235048	-0.0165297950470282	0.00827239426272615
4160	"NA_[4160_804.26_11.4]"	0.884377380317236	-0.000854399149527883	-0.0371541590379292
487	"NA_[487_531.29_6.1]"	0.884045938840092	-0.0159541511359142	0.000233766745287535
501	"NA_[501_268.1_1.1]"	0.88289179497396	-0.0161853989145532	0.00635537307930214
3020	"NA_[3020_133.1_3.3]"	0.882827322606493	-0.0165361813888377	0.00824261611603778
668	"NA_[668_463.09_3.1]"	0.88149718507064	-0.0161929551140624	0.00575658580908793
1414	"5,7-dibromo-6-methoxy-3-methyl-2-benzofurancarboxylic acid_[1414_344.88_0.5]"	0.881170800351305	-0.016109756761695	0.00346918910503341
676	"NA_[676_635.17_5.3]"	0.8809780642834	-0.015432207467876	0.00616096482863879
2957	"kaempferol_[2957_287.05_3.4]"	0.880975734238246	-0.016270677937798	0.00424892019869845
4064	"NA_[4064_506.53_10.3]"	0.880432298753501	-0.0157733789528793	0.0049792249746666
4286	"NA_[4286_425.41_10.4]"	0.879881582697997	-0.0021917309596953	-0.0364839121285804
522	"NA_[522_510.29_3.2]"	0.879558008042654	-0.0164486831387936	0.00712667488631799
336	"NA_[336_191.18_9]"	0.879214283953006	-0.0162092167739699	0.00402365414294704
2700	"NA_[2700_429.21_2.3]"	0.877401318815227	-0.0161182675770837	0.00153715893761353
92	"NA_[92_337.09_2.9]"	0.877391347221887	-0.0158778761783678	0.00215040933431807
1357	"NA_[1357_353.27_8.5]"	0.876315994334793	-0.0159882151134356	0.00734308558569478
506	"NA_[506_623.29_9.4]"	0.876027833921532	-0.0160552459043115	0.00541210220195068
2529	"NA_[2529_441.17_3.8]"	0.875831313075519	-0.0151663928751999	0.00420327132958202
990	"2,4-dihydroxy-6-methylbenzoic acid ethyl ester_[990_197.08_2]"	0.875694756871005	-0.0160494639403675	0.00321763863156869
2797	"NA_[2797_639.4_9.5]"	0.875102965476597	-0.0158374726934358	0.00719458722132871
1772	"NA_[1772_611.25_4.2]"	0.874893432850911	-0.0159738149533165	0.0112420108063034
1771	"NA_[1771_291.08_1.3]"	0.874875970318205	-0.0160302911659862	0.0047275576851933
2818	"NA_[2818_422.38_9.1]"	0.874621356027998	-0.00440605628951215	-0.035097101512655
1208	"NA_[1208_385.15_3.3]"	0.874268618535543	-0.0155429834306254	0.00257240722499918
1442	"NA_[1442_355.08_1.7]"	0.873927970909687	-0.0159947568122148	0.00682977095944013
750	"NA_[750_429.12_1.9]"	0.873780612760217	-0.0160013249712502	0.00302339545307055
3528	"NA_[3528_615.23_3.2]"	0.873268611506872	-0.0160605549214006	0.00540622663728622
1214	"N-malonyltryptophan_[1214_291.1_3.2]"	0.873098330425905	-0.0156096489329519	3.04271581544663e-05
2515	"pipecolic acid_[2515_130.09_1.6]"	0.872290521121464	-0.0154830829550786	-0.000197111573753916
4163	"NA_[4163_790.25_11.4]"	0.871959063187423	-0.000844122258915897	-0.0368547398888102
1718	"NA_[1718_744.27_4.7]"	0.871570826304632	-0.0150920766555902	0.00996619874881268
1914	"NA_[1914_411.18_3.6]"	0.871534193129239	-0.0159664144366449	0.00626111556198477
2418	"NA_[2418_388.23_3.2]"	0.871109585163736	-0.0159905392166	0.00630274308905153
1391	"NA_[1391_402.36_7.6]"	0.870510517968501	-0.00376421973763537	-0.0355573839888671
3819	"NA_[3819_919.19_3.4]"	0.870176790897409	-0.0153040788266984	0.00347305397176425
1941	"NA_[1941_333.15_2.3]"	0.86920631613061	-0.0160634580080515	0.00568102357542369
670	"NA_[670_591.2_3]"	0.868389620100808	-0.0164910992999845	0.00575387461132119
1765	"NA_[1765_632.31_4.1]"	0.866952733163126	-0.0157386368084024	0.00367471063904943
1499	"NA_[1499_223.06_8]"	0.866804949882543	-0.00150822508371529	-0.036665649282736
1298	"NA_[1298_437.34_8.4]"	0.86675191646466	-0.0152898921179071	0.00403458303660572
321	"NA_[321_735.21_2.5]"	0.865865205565342	-0.0158919151225425	-0.00133433202602347
1175	"NA_[1175_437.19_6.7]"	0.865625498887021	-0.0144683332570648	-0.00133169709820985
950	"NA_[950_417.34_11.7]"	0.865497164129713	-0.0154856124290138	0.00797679659571911
1271	"NA_[1271_460.27_6.8]"	0.864867359947947	-0.0150362545301077	-0.00109625585469914
3760	"NA_[3760_608.52_9.5]"	0.864683328340823	-0.0137867187556391	-0.00679668741509795
1623	"NA_[1623_487.21_3.4]"	0.864464048296646	-0.0159503857201571	0.00302535536500908
2629	"NA_[2629_439.16_2.9]"	0.864379630846707	-0.0156239345960721	0.0111164903175456
3134	"NA_[3134_312.25_7.7]"	0.863219051114994	-0.0148360252867539	0.0116277143437165
1354	"NA_[1354_372.35_7.7]"	0.862926679308237	-0.00599765453075898	-0.033796555723582
4065	"NA_[4065_549.41_10.3]"	0.862581305917496	-0.0158066026366446	0.00557858548210827
1511	"NA_[1511_480.43_9.5]"	0.86242592282807	-0.00522002745726884	-0.0346668507852321
756	"NA_[756_453.14_2.2]"	0.861271356512387	-0.0159688476846804	0.00180850597284291
1443	"NA_[1443_508.19_8.9]"	0.860619255934745	-0.00113383938193717	-0.0365533132775655
541	"NA_[541_614.22_5.1]"	0.860033448821341	-0.0152621069093518	0.00244130869654925
3559	"NA_[3559_393.19_3.9]"	0.858544582441533	-0.0152763513442857	0.00282254213703838
331	"NA_[331_623.28_8.5]"	0.857797982767288	-0.0156988297270683	0.00637386519412016
2013	"NA_[2013_595.21_3.5]"	0.85774473887709	-0.0159248580403563	0.00646414402023174
1639	"NA_[1639_404.23_2.7]"	0.857654331877975	-0.0159344077364579	0.00935968122953332
2168	"NA_[2168_406.24_3.2]"	0.857538879934048	-0.0157708012295834	0.00580153136765934
1232	"NA_[1232_353.27_8.3]"	0.857503492850851	-0.0156696096306134	0.00670371216697825
340	"NA_[340_350.22_3.3]"	0.856823355839479	-0.0156817914605839	0.00467627458812395
3742	"NA_[3742_229.15_1.3]"	0.856782960944244	-0.0156472200416192	0.00160634982548714
3756	"NA_[3756_380.19_2.9]"	0.856238553414307	-0.0154767085186343	0.00368479292336525
1144	"NA_[1144_372.35_7.9]"	0.856117750541201	-0.00945558600539297	-0.0301692314006715
2622	"NA_[2622_356.1_3.3]"	0.855482980394636	-0.0151714751558038	0.000815872045170336
1143	"NA_[1143_479.37_10.8]"	0.854287503289879	-0.015390331858603	0.00202036438374129
2451	"NA_[2451_191.14_3.2]"	0.854233276870928	-0.0159522020016669	0.00675408832597371
453	"NA_[453_291.08_1.4]"	0.854083398084009	-0.0156870985632489	0.00422261048531337
818	"NA_[818_208.17_9.7]"	0.853329062062677	-0.014799159361389	0.00576963121881445
121	"NA_[121_327.11_2.4]"	0.852422124273254	-0.0153374681590519	0.00236793893008771
3934	"NA_[3934_437.21_4.7]"	0.852080604662334	-0.0154376475780147	0.00226503571626469
728	"NA_[728_247.06_3.3]"	0.851880160926364	-0.0153524253779449	0.00157904540800791
3983	"NA_[3983_579.43_10.2]"	0.851724740239744	-0.00325600758043059	-0.0348410214289835
4175	"NA_[4175_365.11_1.6]"	0.851316712165374	-0.0156687298125961	0.00675493364533036
1542	"NA_[1542_378.36_10.1]"	0.850889769807408	-0.00274692696318045	-0.0350546956851847
2131	"NA_[2131_379.1_3.1]"	0.850566885148322	-0.0150837087001226	0.00888103512824853
2071	"NA_[2071_205.07_4.5]"	0.850408791034037	-0.0152658873310642	0.00415027977765117
1314	"NA_[1314_297.08_8]"	0.849654427012004	-0.00116786202876677	-0.0363714364039128
125	"NA_[125_205.05_0.6]"	0.848764494029293	-0.015165889326427	0.00308130021578163
4178	"NA_[4178_378.36_10.1]"	0.848670796793599	-0.00341225217878938	-0.0347551766945414
413	"NA_[413_354.11_0.6]"	0.848184298229249	-0.0156261781747102	0.00562300463951415
3129	"NA_[3129_298.24_7.7]"	0.847596777198441	-0.0145706048933459	0.0115413242279814
624	"NA_[624_617.15_3.2]"	0.847342870255767	-0.0155408245581157	0.000302535216290754
1434	"NA_[1434_305.1_1.8]"	0.847182412371338	-0.0154945635698708	0.00451139973197214
1472	"Dibutyl decanedioate_[1472_315.25_9.3]"	0.846888074537328	-0.00168099257858324	-0.03636458648614
2410	"NA_[2410_591.2_3]"	0.846346489156257	-0.0160769811783376	0.00562983567572589
989	"NA_[989_391.26_7.3]"	0.845111968786469	-0.0158050346361369	0.00746869860935824
2176	"NA_[2176_615.26_9.7]"	0.844675694408164	-0.0149561884067523	0.00705632969957844
2067	"NA_[2067_327.05_1.7]"	0.844603841657757	-0.0153852889726131	0.00516086145899979
1760	"NA_[1760_450.14_2.8]"	0.844543533927278	-0.0153088180078619	0.00320446460912752
1428	"NA_[1428_628.55_11.3]"	0.843924507684966	-0.00669475948858941	-0.0133345831888671
4302	"NA_[4302_612.51_10.4]"	0.843573531787829	-0.00148647757876718	-0.0360861044778649
1992	"NA_[1992_639.4_9.5]"	0.842650589662375	-0.0157149293358416	0.00675673637213695
3657	"NA_[3657_561.19_2.9]"	0.842330213006755	-0.0151080475586667	0.00575336728114474
1444	"NA_[1444_305.1_1.9]"	0.842054692028486	-0.0154688744325234	0.00475038055669748
2064	"NA_[2064_672.53_9.5]"	0.842002840486721	-0.0037554661699544	-0.0344953754924459
983	"NA_[983_331.1_2.8]"	0.841739398478067	-0.0153869497893297	0.00252325234955428
292	"NA_[292_453.17_3.5]"	0.841729477713099	-0.0150984266581086	0.00459055924441622
2724	"NA_[2724_429.21_3.1]"	0.841507936730845	-0.0153099080746287	0.00828202144270076
1106	"NA_[1106_434.28_3]"	0.841060677583314	-0.0151848166784773	0.00792459576718886
1918	"heptaethylene glycol_[1918_327.2_2.5]"	0.840197540434853	-0.0122443068214119	-0.00953748648117643
252	"NA_[252_407.13_3.9]"	0.840024171417488	-0.0151492447518156	0.00163002938044528
2730	"NA_[2730_511.34_6.2]"	0.839606846224916	-0.0152150457938048	0.00502363160892991
1255	"NA_[1255_816.66_10.7]"	0.839523989034686	-0.0142080509217038	-0.00377507985051489
2466	"terephthalamide_[2466_147.06_2.4]"	0.839053958620286	-0.015255814333198	0.00523531582365648
519	"NA_[519_309.1_2.5]"	0.838900882900846	-0.0154683952705588	0.00509180234496728
119	"NA_[119_409.18_2.7]"	0.838579446734642	-0.0152847284382507	0.0075726322457523
2307	"NA_[2307_525.3_4.4]"	0.837916555711321	-0.0150312384731136	0.00384505930031422
735	"NA_[735_527.12_2]"	0.837563986780071	-0.015138197313114	0.000849806977410633
846	"NA_[846_364.34_9.5]"	0.83714462969356	-0.00249952380974469	-0.0355749755827375
631	"kynurenic acid_[631_190.05_2.2]"	0.836789369940823	-0.0152267010844384	0.00769993605738091
768	"NA_[768_621.14_5.2]"	0.83639906266793	-0.0148794755588215	0.00218480900642042
3526	"vanillyl alcohol_[3526_137.06_1.7]"	0.835430280489083	-0.0152372268550188	0.0045235850938244
2479	"NA_[2479_424.25_2.4]"	0.83535803109302	-0.0151418531756889	0.00258503368840175
951	"NA_[951_413.14_1.9]"	0.835156794441525	-0.0152661123373196	0.00297976073470221
4021	"NA_[4021_1096.05_10.7]"	0.835037663229925	-0.00137135011211483	-0.0200981866163984
1376	"NA_[1376_370.3_8.5]"	0.834761713450684	-0.0152794157308472	0.00627671107989984
4096	"NA_[4096_506.19_1.8]"	0.83442108203194	-0.0152290401593936	-0.0014410911427164
2803	"NA_[2803_833.3_4.7]"	0.833969152588272	-0.0158184165444533	0.00632931571720343
1168	"NA_[1168_536.44_10.9]"	0.833875195871129	-0.00319166095795666	-0.0144159257228756
1282	"NA_[1282_446.25_6.8]"	0.833084553216013	-0.0145955437581575	-0.000186324623829197
937	"NA_[937_389.11_8]"	0.832721447273553	-0.00102995363388081	-0.0361056831864978
1987	"NA_[1987_135.12_2.7]"	0.832614272820978	-0.0151028920540832	0.00780806238307941
441	"NA_[441_621.14_5.1]"	0.83182629717799	-0.0148105410768662	0.00226745311725116
2339	"NA_[2339_350.22_2.6]"	0.831638056161153	-0.0151973942487738	0.00478307468158064
3965	"glutamic acid_[3965_130.05_1.5]"	0.830962967448984	-0.0152061502466323	0.00628816473133091
2315	"NA_[2315_499.05_3.1]"	0.830782206350901	-0.0150840616084359	0.00893026258390332
273	"NA_[273_559.31_4]"	0.830775668381145	-0.0152468869401881	0.00370635011540906
1263	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1263_177.05_2.7]"	0.83057388756006	-0.0151332888663857	0.00518041999868756
1061	"NA_[1061_802.54_11.6]"	0.830460668913099	-0.0149116031269883	0.000632113630463897
195	"NA_[195_448.22_3.6]"	0.83035183079104	-0.0151907924514458	0.00429175436564369
2930	"NA_[2930_533.2_3.3]"	0.830315710777677	-0.0152418756257071	0.00991314426974674
625	"NA_[625_427.17_2.7]"	0.830035119566989	-0.0155004073143594	0.00279291419409268
558	"NA_[558_290.85_0.6]"	0.829983252896824	-0.0149663825633823	0.000900661755412942
384	"NA_[384_430.13_2.9]"	0.829709025598032	-0.014840201207389	0.00133514602874933
32	"NA_[32_457.07_3.3]"	0.829584044252506	-0.0150414977771914	0.00198918728388726
1872	"NA_[1872_497.2_3.1]"	0.828954640677647	-0.0150731986582626	0.00473685637411487
3733	"NA_[3733_165.05_3.3]"	0.82874470993404	-0.0145749420997539	0.00233224185742243
508	"NA_[508_453.17_3.6]"	0.827360875255806	-0.0145833564640439	0.00466896958973631
1561	"NA_[1561_393.06_2.3]"	0.827035591578172	-0.0147349115055406	0.00556048135565549
4166	"NA_[4166_878.28_11.9]"	0.826052141195842	-0.000832790733464891	-0.0360102126778351
1755	"NA_[1755_408.22_3.2]"	0.826014244333159	-0.0149044101719848	0.00362551439804515
4139	"NA_[4139_201.15_6.4]"	0.825017803004327	-0.00122449884177607	-0.0360376566372693
918	"NA_[918_359.13_2.3]"	0.824664583703566	-0.0147208286331985	0.00165965594295721
1746	"NA_[1746_309.1_2.6]"	0.824522463228775	-0.0149146418229704	0.00109947165341543
2384	"NA_[2384_388.2_2.7]"	0.824356216124322	-0.0146969506576281	0.00155411650224069
2816	"NA_[2816_605.16_4.6]"	0.823720078414655	-0.0147097928150551	0.00303848030455003
1981	"NA_[1981_203.18_4]"	0.823719930454164	-0.0149675424908389	0.00318315926510629
1229	"salicylic acid_[1229_139.04_2.2]"	0.82370860971816	-0.0149468759779557	0.00348193652287975
1804	"NA_[1804_341.09_2.1]"	0.822501546666885	-0.0148154613249984	-0.00179146719783701
2206	"NA_[2206_465.1_2.2]"	0.82247227227598	-0.0152657493428484	0.00844550900537674
2327	"NA_[2327_457.24_3]"	0.82221799638678	-0.0151715939885178	0.00857948614805329
1161	"NA_[1161_522.36_8]"	0.821797922317534	-0.0151067119848989	-0.00029847442194152
222	"NA_[222_409.18_3.5]"	0.821720277417338	-0.01501324538743	0.000592224356871753
955	"NA_[955_552.34_4.1]"	0.821104145864147	-0.0150186502939903	0.00437423383582967
3541	"NA_[3541_431.35_11.9]"	0.821076639130245	-0.0144559392046842	-0.000659969718201267
723	"5-Megastigmen-7-yne-3,9-diol 9-glucoside_[723_393.19_4.2]"	0.820642475353055	-0.0150651637739241	0.00164223582634668
514	"2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3,4-dihydro-2H-1-benzopyran-4-one_[514_289.07_3.3]"	0.820612929905471	-0.0152605874570887	0.00414822848255422
3769	"NA_[3769_430.39_8.2]"	0.820513427456204	-0.00314743217618861	-0.0349086617332942
2152	"NA_[2152_306.1_2.6]"	0.820502909560528	-0.0148580072408587	0.00376065428638425
1809	"myricetin_[1809_301.03_3.2]"	0.8204164694775	-0.015160945548286	0.00760525302447694
2692	"NA_[2692_400.22_2.7]"	0.819994236157461	-0.0149803852178957	0.00298991839731357
788	"NA_[788_425.16_2.7]"	0.819397513103022	-0.0151373928612607	0.00640171867618996
1238	"4-coumaric acid_[1238_147.04_5.3]"	0.819202725596864	-0.0148357853405901	0.00250201922163137
3431	"NA_[3431_609.23_4.3]"	0.819181596017578	-0.0152753759951729	0.00442017192510774
1645	"NA_[1645_439.12_2.6]"	0.818914739699752	-0.0148025799446567	0.000572270583508951
2991	"NA_[2991_406.24_3.4]"	0.818833851888006	-0.0151391157252192	0.00848071710762878
974	"catechin_[974_273.08_3]"	0.818624303320062	-0.0150246271958993	0.00365077978241938
4011	"N-dodecanoylglycine_[4011_258.21_5.9]"	0.818232571768628	-0.00268571823015054	-0.0355588219031014
1416	"NA_[1416_568.48_10.4]"	0.817835244412112	-0.00152618761635006	-0.0354889747721543
1868	"NA_[1868_568.27_3.4]"	0.817133986073041	-0.0148487692804103	0.00510147193947008
1728	"NA_[1728_737.17_4.7]"	0.815627669067919	-0.0145005540853846	0.00670444695139469
3910	"NA_[3910_382.17_1.8]"	0.815608029921454	-0.0149521121086812	0.00442157982710903
1898	"NA_[1898_275.05_0.8]"	0.815286970900577	-0.0149917899592114	0.0068058543637459
1869	"3-Hydroxyphloretin_[1869_273.08_2.3]"	0.814687699259565	-0.0147636442410986	0.00107168766285424
3539	"NA_[3539_405.17_2.8]"	0.813576631632726	-0.014878731517422	0.00431636213744893
149	"kaempferol_[149_287.05_3.3]"	0.813542526701371	-0.0151312095793893	0.00218127180974082
1879	"2-(3,4-Dihydroxyphenyl)-8-[2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-4-yl]-4-[2-(3,4-dihydroxyphenyl)-3,5,7-trihydroxy-3,4-dihydro-2H-chromen-8-yl]-3,4-dihydro-2H-chromene-3,5,7-triol_[1879_867.21_2.6]"	0.812949243064298	-0.0147930868711794	0.00283523259621041
1121	"NA_[1121_343.33_7.9]"	0.812523423931348	-0.0146977065604251	0.00135128480770847
1862	"NA_[1862_409.18_2.8]"	0.812095930118059	-0.0149964960097769	0.00802175954279096
2717	"NA_[2717_365.06_2.6]"	0.812078294772909	-0.0147849578296835	0.00470013313531467
311	"Ethyl vanillate_[311_197.08_2.3]"	0.811809763812849	-0.0145301539141998	0.00130585682058268
799	"NA_[799_440.25_3]"	0.811808275091052	-0.0152104783645992	0.00672121019886999
720	"NA_[720_364.19_3.3]"	0.810669111442796	-0.0144446797538741	0.00436796520031819
2559	"NA_[2559_794.58_11.6]"	0.810300116169597	-0.0148068260246874	0.000187808641977574
200	"NA_[200_495.13_4]"	0.80989094597283	-0.0144165281638786	0.000383029766475575
4136	"NA_[4136_568.48_10.4]"	0.809597932465353	-0.00133232941346486	-0.0354074242544128
