"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
4014	"4'-O-Methyldavidioside_[4014_435.17_2.8]"	1.19473288940271	0.0230921954813099	-0.0249952093142972
3391	"NA_[3391_337.27_11.2]"	1.19463202384897	0.0145231280412601	-0.0152709594770703
1810	"NA_[1810_489.17_5.5]"	1.1944783719822	-0.0217281362555629	-0.00119622786540357
3398	"NA_[3398_280.26_7.3]"	1.19406194952958	-0.0235328142410417	-0.00892974643964997
3532	"NA_[3532_409.12_3.6]"	1.1930409004226	-0.0224536538942969	0.000919349843249311
3115	"NA_[3115_441.44_10.3]"	1.19290511547731	-0.0223259200572066	-0.0168811203242957
870	"NA_[870_414.16_2.9]"	1.19285547400828	-0.0229496877209513	-0.000784520344612001
24	"h-gamma-Glu-leu-oh_[24_283.13_2.2]"	1.19167634814049	0.02203545184971	-0.0205580619346836
4163	"NA_[4163_326.12_2.3]"	1.19085981852273	0.0216953757806537	-0.0153969945936304
218	"Lupeoside_[218_743.47_10.8]"	1.19078705015781	0.0230396333586516	-0.031322345480392
4150	"N-(2-oxolanylmethyl)-2-[7-oxo-3-(phenylmethyl)-6-triazolo[4,5-d]pyrimidinyl]acetamide_[4150_351.16_3.7]"	1.19066900639586	-0.0222905752887033	0.00124123235689631
86	"NA_[86_327.23_7.6]"	1.19061574003022	0.0185987892430196	-0.0237229106995638
722	"NA_[722_223.05_1.5]"	1.19033680059556	0.0216040624305102	-0.0173474206888338
332	"1-(1-b-Glucopyranosyl)-1H-indole-3-carbaldehyde_[332_308.11_2.3]"	1.19032218954501	0.0216742008481618	-0.0151613906882555
1683	"NA_[1683_457.17_3.7]"	1.19000680553864	-0.00981090545100968	-0.0352419074847125
1292	"Elaidolinolenic acid_[1292_279.23_8.9]"	1.18943877907387	-0.011618817645732	-0.0364275798441983
684	"NA_[684_458.24_2.8]"	1.18912569049334	0.0220617661915148	-0.0221177139641733
552	"NA_[552_340.16_2.9]"	1.18911133565749	0.0226078561362562	-0.0302184707103969
2931	"NA_[2931_399.14_3.2]"	1.18903514970616	-0.022045667612976	0.000522134034693874
2782	"NA_[2782_241.15_1.1]"	1.18884072838836	0.0225479769467311	-0.0284821805919728
3135	"cinnamic acid_[3135_131.05_1.6]"	1.18821316540425	-0.0141015784489595	-0.0265180318817628
138	"NA_[138_499.22_3.2]"	1.18821088248643	0.022671439460396	-0.0208555697189833
3686	"NA_[3686_213.12_1]"	1.18811659079642	-0.0221917649020148	-0.00702148657687823
833	"NA_[833_191.14_3.5]"	1.1880478003852	0.0222528287288486	-0.0229771863242895
3595	"NA_[3595_173.02_0.7]"	1.18788091612125	-0.0203571668098422	-0.0127320313283739
2580	"NA_[2580_415.16_3.3]"	1.18775350485757	0.0236599285247322	-0.0288488722462717
3301	"NA_[3301_294.03_1.3]"	1.187068910463	-0.0148070152468241	-0.0238285561699187
1524	"NA_[1524_599.41_9.3]"	1.18634947583524	0.0201806133992352	-0.0188146332842188
4032	"NA_[4032_396.18_1.5]"	1.18580414300561	0.0221479549191108	-0.0193128533411572
349	"N-tridecanoylglycine_[349_272.22_5.7]"	1.18578593264572	0.0160581719742954	-0.00860564229773717
695	"Dieporeticenin_[695_595.47_11.2]"	1.18518187614569	-0.0177519563798596	-0.026055064642089
1675	"NA_[1675_266.17_4.9]"	1.18449815559494	0.0189726495192705	-0.01113910780609
2870	"NA_[2870_537.54_11.4]"	1.1842837760774	-0.022568740554571	-0.0208415617647614
2624	"NA_[2624_515.21_2.8]"	1.18393218186701	0.0229489430544951	-0.0291506093649877
1725	"NA_[1725_678.57_11.8]"	1.18332675752244	-0.0220860698944078	0.00111250441132002
334	"NA_[334_271.02_2.1]"	1.18308035066191	-0.0175130544693029	-0.0150516729571741
811	"NA_[811_312.17_2.4]"	1.18268143085212	0.0182311034112378	-0.0138054935009793
4046	"NA_[4046_216.16_3.9]"	1.18254336396739	0.0166399388841747	-0.0105444823908703
3542	"NA_[3542_429.37_11.6]"	1.18240452408894	-0.0128398799166765	-0.0283065330447832
3791	"NA_[3791_236.1_5.6]"	1.18227142193511	-0.0217085424530124	-0.000188914126975314
2066	"NA_[2066_504.51_11.3]"	1.18088423302866	-0.0202210079087751	-0.00730951605211291
3399	"NA_[3399_792.56_11.2]"	1.18011202190425	-0.0207191291367492	-0.0246895718874321
2321	"NA_[2321_512.16_2.9]"	1.17966386869605	0.0219396703848331	-0.018705071781669
1225	"NA_[1225_346.19_2.1]"	1.17847080432073	-0.0204310165209682	-0.00972839236090935
1556	"NA_[1556_488.45_11]"	1.17830200231902	-0.0138882411928602	-0.0267891720162935
1245	"NA_[1245_409.33_10.2]"	1.1775859596469	0.0234893220521833	-0.0324225013705077
1506	"NA_[1506_585.43_10.3]"	1.17726189085433	0.0203482352732392	-0.021758033067386
756	"NA_[756_222.07_2.5]"	1.17721492334455	-0.00987486917249121	-0.0365169363886577
3024	"NA_[3024_414.19_1.9]"	1.17706648413721	0.0229764210651095	-0.0260938658261581
4300	"NA_[4300_353.12_2.6]"	1.17704959412749	0.0190164436698557	-0.011723906576174
425	"NA_[425_501.15_3]"	1.17699795436097	0.0232640830055628	-0.0272228310595986
1808	"NA_[1808_956.63_11.2]"	1.17697974163222	0.0158530161412627	-0.022153837585511
1691	"NA_[1691_441.18_3]"	1.17689541162904	0.0234654596990193	-0.0321228114440847
102	"NA_[102_349.27_8.4]"	1.17634983136101	-0.0215886265281996	-0.000669359292037182
2239	"NA_[2239_397.15_3.3]"	1.17613130633164	0.0235816501787792	-0.0285692008286466
3735	"NA_[3735_470.22_3.6]"	1.17584081760473	-0.0128765476490324	-0.0235309960387348
370	"NA_[370_203.11_3.4]"	1.17568306757467	-0.0156263467724327	-0.0201355487478884
4218	"NA_[4218_411.2_2.1]"	1.17567654436503	-0.00649165425473079	-0.0448443176163842
4099	"NA_[4099_272.19_2.9]"	1.17505030404676	-0.0219468996702096	0.00111173815517928
570	"mitoxantrone_[570_483.16_2.8]"	1.17405272703609	0.0217854742482491	-0.0203908946607863
3038	"NA_[3038_647.32_3.8]"	1.173359965675	0.0233150036378581	-0.0305527103876417
1960	"NA_[1960_747.61_11.3]"	1.17319539898215	-0.0200307446946425	-0.013167389566826
1015	"NA_[1015_537.3_7.5]"	1.17306781094783	0.0139843633427996	-0.0130446772869958
4239	"1-monopalmitoylglycerol_[4239_331.28_8.3]"	1.17254255483136	-0.0219134740324518	0.00125613985750302
4106	"NA_[4106_325.24_6.6]"	1.17192415587025	-0.0208036958893301	-0.00731338539906054
3013	"NA_[3013_266.12_3]"	1.17181509594521	-0.0215192792881628	0.00029151876035066
2932	"9-(methylsulfinyl)nonamide_[2932_220.14_2.8]"	1.17112354350159	-0.0215091938431642	-4.98602800933943e-06
3567	"NA_[3567_429.37_11.6]"	1.17058853743918	-0.0127280085514073	-0.0281966773043939
918	"NA_[918_354.37_11]"	1.17050513827852	-0.0223440842443216	-0.0189747851111119
3077	"NA_[3077_474.16_3.9]"	1.16887602445056	0.0216915401892655	-0.0178103468092435
1747	"NA_[1747_385.11_1.6]"	1.16849314856414	0.0211970613537545	-0.0173516462013308
539	"NA_[539_325.11_1.6]"	1.16820923844421	0.0173785318543477	-0.0293052104309314
2572	"NA_[2572_424.34_7.3]"	1.16818248418991	-0.0110421101084851	-0.0277637397925147
1055	"NA_[1055_411.2_2.7]"	1.16772195356868	0.0167521519625366	-0.0265074617003572
955	"NA_[955_399.13_2.6]"	1.16711040840491	0.0206739136523907	-0.0124148169708459
39	"NA_[39_352.36_10.7]"	1.16708237439295	-0.0191016284984649	-0.0240117455653809
129	"NA_[129_395.1_0.9]"	1.16674331860192	0.019266709413096	-0.0237667626403518
928	"NA_[928_438.24_3.1]"	1.16654486543093	-0.0221358481261422	-0.00358214758791617
2311	"NA_[2311_529.13_3.2]"	1.1658087831164	-0.0177754858657303	-0.0136393309252957
1632	"NA_[1632_296.29_9.8]"	1.16551184543933	-0.0236778110949271	-0.00149631948679725
42	"NA_[42_245.03_1.5]"	1.165364389689	0.0197275000651419	-0.0129290246858288
762	"NA_[762_624.36_4.2]"	1.1650516139601	0.0216302527089856	-0.0295241869470048
4211	"NA_[4211_473.2_3]"	1.16458586547849	0.0228962306086563	-0.0299969045760995
1606	"NA_[1606_512.23_3.3]"	1.16428149314229	0.0216440882955752	-0.0212787275647366
1625	"NA_[1625_473.2_3]"	1.16421764432982	0.02286181577451	-0.030403647080917
236	"NA_[236_432.19_2.9]"	1.16415943885258	0.0218740734376067	-0.020109217592711
1462	"NA_[1462_638.44_9.2]"	1.16360812395136	0.0151323088082076	-0.0201606697622184
4321	"NA_[4321_428.18_3]"	1.16334324208882	-0.021457950617816	0.000558835481761883
2563	"NA_[2563_343.3_5.8]"	1.16166589492253	-0.00904134768679437	-0.038555278339687
3160	"NA_[3160_331.14_4]"	1.1615163606719	0.0217171985095188	-0.0188821776807823
3636	"NA_[3636_447.15_2.4]"	1.1602479731743	0.0231003624807639	-0.0269714426371702
1876	"Pyrronamycin B_[1876_556.24_2.6]"	1.1601413359862	0.0231678682298302	-0.0320229873963085
17	"NA_[17_467.37_10.7]"	1.16007053633675	0.0223468885817318	-0.0239272213475445
2608	"NA_[2608_492.24_3.6]"	1.15826205433744	0.0223707780116567	-0.0282853671878492
326	"6-{[6-(3,4-dihydroxy-6-methyl-5-oxooxan-2-yl)-7-hydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-5-yl]oxy}-3,4,5-trihydroxyoxane-2-carboxylic acid_[326_643.13_3.2]"	1.15819199960683	-0.021952339210465	0.00188263355277165
193	"NA_[193_377.27_3.8]"	1.15813234912207	-0.0161554422129592	-0.0170902648144074
2815	"NA_[2815_425.16_2.8]"	1.15801669953214	0.0207410606777634	-0.0154897180965401
1310	"NA_[1310_542.32_6.9]"	1.15733949856715	-0.00891570282474856	-0.034705303008438
265	"NA_[265_524.37_8.6]"	1.15718249274744	-0.0114851553501607	-0.0389221899130733
4332	"Pyrronamycin B_[4332_556.24_2.6]"	1.15715004325316	0.0231523590211576	-0.0321018226476376
1695	"NA_[1695_138.13_2.3]"	1.15672453644931	-0.022520400368017	-0.00575054100110513
3219	"NA_[3219_745.52_10.7]"	1.15637847607012	-0.0214809968624425	0.00102180873011949
922	"NA_[922_636.42_9.6]"	1.15588048495956	0.0194669045166994	-0.0282750686321104
1328	"NA_[1328_137.1_3.5]"	1.15504728172323	0.0222027427805375	-0.0254501567714229
3313	"NA_[3313_432.19_3.3]"	1.1549337418343	0.0232576340223309	-0.0286931796026072
1551	"NA_[1551_473.16_3.4]"	1.15483246366261	-0.00758435925346696	-0.0391774722108682
1479	"4-Carboxyphenylglycine_[1479_196.06_0.8]"	1.15448949269859	0.0217753635769886	-0.0286762096341687
4331	"NA_[4331_457.21_2.8]"	1.1536255225547	0.0219306870637411	-0.0317065330173048
2779	"NA_[2779_266.12_4.6]"	1.15346906871912	-0.0212246096076449	-0.000473523171555107
1838	"NA_[1838_269.14_2.9]"	1.15316707065593	-0.0213618669352406	0.000891192944590412
3343	"Dicyclohexylamine_[3343_182.19_3.3]"	1.15288265001788	0.0173959313155421	-0.0151133482324541
491	"NA_[491_448.14_2.1]"	1.15286407172783	0.0218524146027696	-0.0195102026557075
2983	"NA_[2983_495.37_10.7]"	1.1519878854785	0.0224532529571515	-0.0253369593010538
2984	"NA_[2984_490.18_2.9]"	1.15115006559948	0.0216525407320647	-0.018804638209073
198	"NA_[198_544.34_7.9]"	1.15096874024141	-0.00698098370765329	-0.0429138303448846
2022	"NA_[2022_322.27_7.9]"	1.15001658427719	-0.00817645342692765	-0.0403226129058264
627	"NA_[627_768.6_10.7]"	1.14972535843517	-0.0214488119445007	0.00130152352856173
2762	"NA_[2762_769.48_10.6]"	1.14965797018611	0.0166430944663909	-0.028002529499045
4063	"NA_[4063_203.01_1.5]"	1.14918748613687	-0.0215355374005112	0.0015572293249824
793	"NA_[793_381.14_2.3]"	1.14904874590141	-0.0224149996609419	-0.00719757711103265
275	"NA_[275_811.5_10.2]"	1.14859810562858	-0.0156819465429566	-0.0197883345907955
445	"NA_[445_425.23_4.5]"	1.14800109824021	-0.0211665501188268	0.000674041525292681
1497	"NA_[1497_291.2_6.8]"	1.14782606725344	-0.0104029117388231	-0.0405068875376355
1271	"NA_[1271_383.28_1.9]"	1.14762626336616	-0.0217225689670408	0.00201855858306888
4042	"NA_[4042_181.12_6.7]"	1.14751000011834	0.0187474474019487	-0.0350664510288655
4412	"tyrosine_[4412_182.08_1.7]"	1.14727383874966	-0.00875193036968691	-0.0377039987270666
3483	"NA_[3483_396.38_10.3]"	1.14656124181655	-0.022866510189038	-0.0119065626253109
2757	"NA_[2757_508.24_4]"	1.14637532619414	0.0213337867820195	-0.0256365625349681
237	"NA_[237_183.05_0.6]"	1.14564075557336	0.0200088356106235	-0.0223890365501898
4383	"NA_[4383_400.15_1.9]"	1.14500937554171	-0.0199920510008755	-0.0117345013468733
2358	"NA_[2358_411.2_2.1]"	1.14432763582577	-0.00935032304460451	-0.034965997999444
96	"8-(methylsulfinyl)octyl isothiocyanate_[96_234.1_2.3]"	1.14384194592778	-0.0221408838624535	-0.00651553894056586
3181	"1-[2-(3,4-dimethoxyphenyl)ethyl]-2-imino-10-methyl-5-oxo-N-(2-oxolanylmethyl)-3-dipyrido[3,4-c:1',2'-f]pyrimidinecarboxamide_[3181_540.22_2.2]"	1.1438321134725	0.0216115538159419	-0.0193133695064114
3924	"NA_[3924_655.49_11.3]"	1.1438273743699	-0.0215835086341322	0.00198337909213261
1729	"NA_[1729_378.3_8.7]"	1.14363161810523	-0.0146835450682161	-0.0248519698450633
899	"NA_[899_229.15_1.6]"	1.14225350692247	0.0228246472320957	-0.0314185316743442
1723	"1-monopalmitoylglycerol_[1723_313.27_11.6]"	1.14201130444696	-0.0154765127071708	-0.026620935601872
3134	"Tricosanoylglycine_[3134_412.38_9.8]"	1.14074959164234	-0.0226964890837937	-0.000890865601779747
1976	"NA_[1976_317.21_7.7]"	1.14041010682906	-0.0104546264272324	-0.0340551406184559
1900	"NA_[1900_510.36_9.7]"	1.13936235923409	0.0216310479400973	-0.0219653465844345
1008	"NA_[1008_330.12_0.7]"	1.13908991742893	0.0222001207825354	-0.0265073267929766
2339	"NA_[2339_570.31_2.5]"	1.13882751494056	0.0226730452744358	-0.0256645454819681
3379	"NA_[3379_210.94_1.4]"	1.13840683398283	0.00827450225671007	0.00179773994126646
3556	"NA_[3556_582.59_10.8]"	1.13747851224283	-0.0219751921050312	-0.0146705861832654
1352	"NA_[1352_226.22_5.3]"	1.13738749116775	-0.00987213059506049	-0.030280118041637
2866	"NA_[2866_582.49_11.5]"	1.13670076948776	-0.0110082462914868	-0.0249021842969417
4004	"NA_[4004_452.12_2.6]"	1.13652265056396	-0.0211917338483081	0.00134574185035334
3779	"NA_[3779_518.16_3.1]"	1.13587857317405	0.0218229173848043	-0.0228325734424834
2229	"NA_[2229_378.14_1.9]"	1.1357789124261	0.0220121616449949	-0.0291322315910676
1988	"NA_[1988_455.19_3.4]"	1.134540037256	0.0223643681867129	-0.0264749524621263
3873	"NA_[3873_133.1_2.8]"	1.1329611820145	0.0227426267660659	-0.0349212626950284
2291	"NA_[2291_750.51_10.6]"	1.13277300562321	0.0221461095885228	-0.0304050116902935
1562	"NA_[1562_258.11_0.6]"	1.13234328724931	-0.0245025488081346	-0.00339334036865181
3596	"NA_[3596_452.21_3.7]"	1.1322352725809	0.0220276423486695	-0.02860081868791
344	"1-(1-b-Glucopyranosyl)-1H-indole-3-carbaldehyde_[344_308.11_2.7]"	1.13223231203951	0.0215089647016002	-0.0209900997969657
2943	"NA_[2943_403.16_2.8]"	1.13204951523582	-0.0109406637618901	-0.0302363628364647
4033	"NA_[4033_307.1_3.3]"	1.13191694114726	0.0229271348051502	-0.0288349488013359
3763	"NA_[3763_617.42_9.3]"	1.13183054753336	0.0190271653864886	-0.0180525540067921
936	"NA_[936_297.24_6]"	1.13181802983276	-0.00448144091233885	-0.0483947775046523
2260	"NA_[2260_358.15_4.3]"	1.13180069558469	0.013085308821503	-0.0132353465780247
4144	"heptacosan-1-ol_[4144_435.39_9.1]"	1.13171888249683	0.0155754437491207	-0.00405343622947504
1656	"NA_[1656_631.2_3.6]"	1.13170227330387	-0.0174648444169108	-0.0144807156380313
202	"NA_[202_654.43_9.4]"	1.13144389881952	-0.0171648650901079	-0.0161909681324808
533	"NA_[533_303.23_8.9]"	1.13117779864705	-0.0080892203747074	-0.0365988829063732
4045	"NA_[4045_133.1_3.5]"	1.13067056274942	0.0220667094079317	-0.0277340843285847
2618	"NA_[2618_399.07_1.9]"	1.13055100454617	0.0207973708729242	-0.0321561321800329
1382	"NA_[1382_540.19_1.7]"	1.12971292064464	0.0222333588467047	-0.0259879487897898
1509	"NA_[1509_147.07_0.6]"	1.12943087697524	0.0223475574366265	-0.0358620972435623
2640	"NA_[2640_296.26_7.6]"	1.12935022196099	-0.0227031757624503	-0.00531620758318665
487	"NA_[487_317.03_3.3]"	1.12925139833301	-0.0219964277831686	0.00239666591930031
1930	"NA_[1930_460.29_4.2]"	1.12920304656441	-0.0120337202387727	-0.0223727071729419
457	"NA_[457_478.16_2.3]"	1.12919916082832	0.0207861558659785	-0.0159361697020654
1036	"8-(methylsulfinyl)octylamine_[1036_192.14_5.5]"	1.12871928451266	-0.0210721822897763	0.00104427043995874
3936	"NA_[3936_541.18_3.3]"	1.12837507047783	-0.0170369617767586	-0.0168063235448997
1436	"NA_[1436_439.2_3.8]"	1.12836886026632	0.0220853200871971	-0.0358512571010515
1042	"NA_[1042_600.42_9]"	1.12822244360618	0.0188609807350536	-0.0162530738635139
2494	"NA_[2494_242.21_5.9]"	1.12789945956221	0.00533771848379011	0.00418442627837947
2446	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[2446_352.25_8.4]"	1.12787185377548	-0.0162976314752554	-0.0214816792835316
1033	"SPB 17:1;2O_[1033_268.26_9.3]"	1.12741453732849	-0.0216025532297334	-0.00277987289695699
1156	"NA_[1156_212.09_3.4]"	1.12740052226285	-0.0155278297863059	-0.022493838629464
2174	"NA_[2174_537.54_10.7]"	1.12688141292677	-0.0238512856818626	-0.010435183987043
4075	"NA_[4075_295.23_8.1]"	1.12642642074157	-0.0107765329569754	-0.0322230159236008
3244	"hexopyranose_[3244_163.06_1.6]"	1.12626657223117	0.0207295200910277	-0.0269506391306028
3348	"NA_[3348_309.1_2.4]"	1.12621642216184	0.0216328981532702	-0.0214604345555036
2159	"NA_[2159_926.58_10.4]"	1.12587358633055	0.00681659858242694	0.00287894377402142
3599	"NA_[3599_176.01_1.4]"	1.12583565033538	0.00754930241699618	0.00350830638632563
2155	"NA_[2155_408.42_11.7]"	1.12580321038755	-0.0238753310694664	-0.00385253132715605
921	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[921_245.19_2.6]"	1.12477284793891	-0.0214846289343614	0.00196233408932903
2739	"NA_[2739_552.3_2.8]"	1.12475341440316	0.0228628019713733	-0.0294507359921559
2912	"NA_[2912_654.28_3.6]"	1.1242786358435	-0.0174533241486071	-0.0139401368816328
2407	"NA_[2407_617.27_6.9]"	1.12405995048575	-0.00766672998569599	-0.0378638090455094
1449	"NA_[1449_307.04_1.2]"	1.1232704006688	-0.0118720112804226	-0.0281017878269272
2347	"NA_[2347_462.2_3.1]"	1.12315573136482	0.0209916493713532	-0.0201307122620421
1550	"NA_[1550_585.45_10.4]"	1.12281110520741	0.00634532991268367	0.0056695313687698
1306	"NA_[1306_469.13_2.3]"	1.12229979389106	0.0223188254367574	-0.0257274142602583
92	"NA_[92_776.23_11.4]"	1.12223702348241	-0.0208382285971724	-0.0210818528516573
190	"NA_[190_339.29_7.9]"	1.1221896523789	-0.0063341710847545	-0.0426255907284573
681	"NA_[681_346.19_4.2]"	1.1218913500381	0.0212632909716907	-0.0190495751666009
2975	"NA_[2975_308.29_8]"	1.12175492356913	-0.0223731276932559	-0.00417088856974943
3165	"NA_[3165_230.17_4.4]"	1.12136797615998	0.0156065473592624	-0.00769126193208525
3690	"NA_[3690_534.49_11.3]"	1.12107944555623	-0.0220296704988314	-0.0106411865098986
2468	"NA_[2468_949.26_3.4]"	1.12105517032541	0.0215658097990145	-0.0300334594608306
1813	"NA_[1813_542.28_4.6]"	1.12090680755845	0.0204944539521978	-0.0150509717776262
893	"NA_[893_331.19_6.4]"	1.12087040107169	-0.00964686612360888	-0.0378947748990144
1798	"NA_[1798_442.35_7.1]"	1.12081862573688	-0.012257365232804	-0.0214952478595969
110	"NA_[110_337.18_3.1]"	1.12058385532746	-0.0213121258183675	0.00221964360948235
2783	"NA_[2783_330.12_0.7]"	1.12057837589659	0.0219299753192109	-0.0262237616770595
164	"NA_[164_561.12_1.7]"	1.12040088129131	0.0229223190765819	-0.0329365350177459
1845	"NA_[1845_318.24_7.6]"	1.11993650069508	-0.0224281540944392	-0.00634945639873991
416	"NA_[416_234.13_2.2]"	1.1196479459575	-0.0204425350622859	-0.00348969040104155
1242	"NA_[1242_476.32_5.9]"	1.11923230657239	-0.0210691147827303	0.00199368386248477
668	"NA_[668_584.42_10.2]"	1.118923321958	0.0137233966625356	-0.0194201992785069
2565	"NA_[2565_396.26_2.4]"	1.11870014037455	0.0223445872240648	-0.0304115716260823
2729	"indole-3-carbaldehyde_[2729_146.06_3.5]"	1.11799452724897	-0.0209415527925731	0.000117345417594144
739	"NA_[739_741.46_10.4]"	1.11794436627494	-0.00738520253015937	-0.0411270764821651
403	"NA_[403_408.39_10.3]"	1.11738495923503	-0.0205085190724927	-0.0162765560338552
2024	"NA_[2024_447.31_10]"	1.11734558674222	-0.00510453741808983	-0.0466540688958791
792	"NA_[792_531.22_1.8]"	1.1172266265682	0.0208713762876367	-0.0176815584825678
4001	"NA_[4001_462.14_1.7]"	1.11690931133849	0.0218846921347182	-0.0270261926724106
2832	"NA_[2832_224.2_5.2]"	1.1167881151902	-0.0112481738698996	-0.0251000400338644
1380	"1-cyano-8-(methylsulfinyl)octane_[1380_184.12_2.3]"	1.11674834954419	-0.0218075528839935	-0.00698481109172598
2702	"NA_[2702_808.58_10]"	1.11666306378861	0.0100032568849219	-0.00761108050487201
358	"NA_[358_188.09_0.9]"	1.1158774447082	0.0209697359791275	-0.0273183399010794
3622	"NA_[3622_268.1_3.4]"	1.11585409595791	-0.0156753726947347	-0.0172842241237375
177	"NA_[177_490.19_1.6]"	1.11580295542603	-0.014115016617051	-0.0257754910874828
2831	"NA_[2831_535.24_2.9]"	1.11494671717686	0.0208960411395869	-0.0184970264265904
561	"N-purin-6-oyl-epsilon-aminocaproic acid_[561_300.11_2.9]"	1.11481651905666	0.0213355722497824	-0.0208294121777794
1039	"NA_[1039_238.14_3.9]"	1.11476597901866	0.0176210390036304	-0.0163032007357581
4112	"NA_[4112_543.18_3.1]"	1.11456833251655	-0.0214912400471418	-0.0121749736929128
1578	"NA_[1578_206.16_5.5]"	1.1145485997968	-0.0209066423580947	0.00142123951944896
2302	"NA_[2302_732.55_10.4]"	1.11449030196016	-0.0133429015105923	-0.0268087260424105
1764	"NA_[1764_318.23_4]"	1.11361411223941	-0.0213368612567029	0.00199781962305336
4060	"NA_[4060_288.18_2.4]"	1.11348758139649	-0.0206847805417684	-0.000712922782497308
