"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
873	"H-gamma-Glu-Tyr-OH_[873_311.12_1.6]"	1.22207825957294	-0.00206656796397224	-0.0247766872094078
2822	"NA_[2822_552.4_9.5]"	1.22188475753364	-0.00248484299755717	-0.0250258204737464
1913	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[1913_476.27_7.6]"	1.22187234372566	-0.00202059120758813	-0.0248147824503567
2893	"NA_[2893_432.26_2.7]"	1.22152235187956	-0.0238891280876405	0.0150420870140024
777	"NA_[777_496.34_9.2]"	1.22146057136551	-0.00202676010443281	-0.0248110231140033
2832	"NA_[2832_224.2_5.2]"	1.22128733569819	-0.00205847853449924	-0.0247705336894225
2212	"NA_[2212_353.27_7.6]"	1.22069528396053	-0.00211297134396875	-0.0247161767843098
2842	"NA_[2842_538.4_9.4]"	1.2205162700278	-0.00201771717032226	-0.0247922874591599
4122	"NA_[4122_450.26_8]"	1.22021617808781	-0.00202221969833276	-0.024778428231028
2169	"1-amino-11,15-dimethylheptadeca-2,4,5,13,14-pentol_[2169_346.3_6.5]"	1.22003131230789	-0.00368335652085335	-0.0242669541641134
3848	"NA_[3848_504.31_8.7]"	1.21977202226217	-0.00207038153607066	-0.024803591329635
678	"NA_[678_550.39_8.9]"	1.21955299564916	-0.0020385268002842	-0.0247539433081238
3344	"NA_[3344_524.37_8.8]"	1.21951697676463	-0.00206434729962282	-0.0247699981684403
3523	"NA_[3523_414.3_8.3]"	1.21948427663182	-0.00205144705228484	-0.0247908309631228
2522	"NA_[2522_451.16_5.9]"	1.21947204121271	-0.00493989685139555	-0.0182671965357116
1445	"NA_[1445_587.14_2.8]"	1.21932430052658	-0.00202223707386488	-0.0247661220973873
637	"NA_[637_548.37_8.3]"	1.21912050621098	-0.00207587717380815	-0.0247562492780122
2921	"NA_[2921_774.61_11.2]"	1.21909111606451	-0.0156791443262356	-0.0278180928836193
229	"NA_[229_223.02_0.6]"	1.21903506020691	-0.00215562962581762	-0.0246616448545576
1678	"NA_[1678_574.38_9.6]"	1.21886855442113	-0.00201422502801337	-0.0247649545809717
2968	"NA_[2968_522.36_8.1]"	1.21862967820286	-0.00206892316928073	-0.0247491185982076
3434	"NA_[3434_382.3_8.4]"	1.21847272903708	-0.00202458588369802	-0.0247489573772463
4278	"NA_[4278_474.27_4.9]"	1.21823981496287	-0.00208903974696762	-0.0246480194914816
2961	"NA_[2961_352.28_8.8]"	1.21817056179201	-0.00201785156099649	-0.0247464848038371
2575	"NA_[2575_355.14_4.5]"	1.21813875146427	-0.0127970731250525	0.0132880800803396
4275	"NA_[4275_491.28_8.3]"	1.21776256286691	-0.00223817622859668	-0.0248608354064942
2810	"NA_[2810_372.31_9]"	1.21749686903371	-0.00239809238260211	-0.0248173546150607
2135	"NA_[2135_479.12_2.8]"	1.21734649417911	-0.00216769697915471	-0.024640486781769
3416	"NA_[3416_203.14_0.9]"	1.21664317569653	-0.00200950858756369	-0.0247280391631879
4274	"NA_[4274_444.31_8.5]"	1.21648052496477	-0.00201655432558474	-0.0247375695003546
1024	"NA_[1024_400.32_9.1]"	1.21642565241587	-0.00200904757088246	-0.0247244308014213
1110	"12,13-EpOME(9)_[1110_279.23_6.5]"	1.21617733373789	-0.00488551377218654	-0.0235755755553854
619	"NA_[619_597.3_7.7]"	1.21616795719618	-0.00205604706549721	-0.0247272930640707
1355	"NA_[1355_490.33_7.9]"	1.21612458134039	-0.0020196424452007	-0.0247000222788471
3595	"NA_[3595_173.02_0.7]"	1.21599119750899	-0.00212293242221594	-0.0246473748768117
299	"NA_[299_194.03_0.6]"	1.2158057947166	-0.00216055554459304	-0.0247350221747157
1504	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[1504_476.28_7.8]"	1.21580375548809	-0.00214417440735304	-0.0247180438525432
1920	"N-(octadecanoyl)ethanolamine_[1920_328.32_8.2]"	1.21560797967985	-0.00203130172389359	-0.0247073325839417
2240	"NA_[2240_615.4_8.6]"	1.21539021566372	-0.0202092714159425	0.0124693359525261
3773	"NA_[3773_468.31_8.3]"	1.21509929580572	-0.00205452371266611	-0.0246719191955722
2891	"NA_[2891_340.29_9.1]"	1.21494907042335	-0.00204343067331642	-0.0246731550182395
3583	"NA_[3583_673.53_10.6]"	1.21467183304647	-0.00220833451697137	-0.0245921070473894
2109	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[2109_454.29_7.6]"	1.21465826300765	-0.00204736857226349	-0.0246935055456182
3449	"NA_[3449_462.3_8]"	1.21458407228043	-0.00200514454064215	-0.0246938819174736
4187	"NA_[4187_440.28_6.1]"	1.21446001517065	-0.00200488161476281	-0.0246918240056256
950	"NA_[950_410.29_8.2]"	1.21402825757879	-0.00202460274251661	-0.024652632228858
2625	"NA_[2625_614.33_7.7]"	1.21370130087753	-0.00200916210560145	-0.0246818069518214
3279	"NA_[3279_359.17_2.8]"	1.21353984544907	-0.0192805040147678	0.0145690507040282
440	"NA_[440_581.31_8.8]"	1.21353566683033	-0.00200495773260896	-0.0246773783827566
3984	"NA_[3984_544.26_7.6]"	1.21308128732282	-0.0020433927761371	-0.0246870229118913
1797	"NA_[1797_555.29_8.3]"	1.21276464634972	-0.00223008085079868	-0.0245692278069657
3842	"NA_[3842_446.24_4.2]"	1.21276138306692	-0.00207346360329115	-0.0245684578685394
4234	"NA_[4234_208.01_1.1]"	1.21251169279392	-0.00275395090710664	-0.0245042175554392
1827	"Quercetin 3-rutinoside 7-galactoside_[1827_773.21_2.3]"	1.21244299370279	-0.0121254245832037	0.0136163701028107
676	"NA_[676_358.15_4.2]"	1.21231761595425	-0.02125389899963	0.00829653629222507
1657	"NA_[1657_324.29_7.3]"	1.21219627840639	-0.0020619257347292	-0.0246502364285406
791	"NA_[791_486.43_10.6]"	1.21197251341027	-0.00202551351493226	-0.0246408417857658
3169	"Elaidolinolenic acid_[3169_279.23_5.6]"	1.21196188541052	-0.00301449511306463	-0.0242062336301476
1132	"NA_[1132_504.31_7.7]"	1.2118187566435	-0.00200428770869234	-0.0246434705822096
2748	"NA_[2748_348.16_3.7]"	1.2117923980222	-0.0128061140606903	0.0139947352877377
512	"NA_[512_266.21_5.3]"	1.21175408291457	-0.00200179695054751	-0.0246462961044978
3572	"NA_[3572_673.53_10.6]"	1.21165910953625	-0.00219238240062381	-0.0245806409509691
649	"NA_[649_579.29_7.7]"	1.21165241988203	-0.00204368843924263	-0.0246534927403834
3662	"NA_[3662_673.53_10.6]"	1.2116169377378	-0.00222798316568913	-0.0245914953184508
1341	"NA_[1341_326.3_7.7]"	1.21149996606593	-0.00205701678913127	-0.0246341812963395
3760	"NA_[3760_377.27_9]"	1.21147607390683	-0.00224612985845162	-0.0247119196034022
3199	"NA_[3199_411.32_8.5]"	1.21144382998564	-0.0019984891213275	-0.0246417901785558
1061	"NA_[1061_295.12_2.8]"	1.21106281789814	-0.0169451361726091	0.0144450611017977
531	"NA_[531_617.42_8.4]"	1.21071191919174	-0.0241644613648716	0.011491935503212
2898	"NA_[2898_719.51_10.3]"	1.21063253039491	-0.0019967696525518	-0.0246283319553685
4015	"NA_[4015_757.49_11.1]"	1.21058936104831	-0.0225293423089565	0.0166118369652948
2741	"NA_[2741_375.32_8.5]"	1.21057087089293	-0.00864642921240532	-0.0239168247667779
453	"NA_[453_490.46_11.8]"	1.21043665059937	-0.00203530252760447	-0.0245738304607321
2191	"NA_[2191_132.09_1.1]"	1.21043412369062	-0.00204752191241105	-0.024606331025356
391	"NA_[391_574.39_9.5]"	1.21041988917091	-0.00199631898042225	-0.0246248045600535
3368	"NA_[3368_384.31_9]"	1.21027496176296	-0.00200175783382768	-0.0246190537247666
3093	"NA_[3093_771.5_11.3]"	1.2102472643551	-0.0273105840545014	0.00986564793998594
1152	"NA_[1152_468.35_9]"	1.20984092557257	-0.00207568314087563	-0.0246087679435389
4330	"NA_[4330_337.24_6.5]"	1.20955407222437	-0.00371648730600343	-0.0240264994783253
3450	"NA_[3450_312.15_1.9]"	1.20935394801438	-0.0145731672019477	0.0139881327369564
2324	"NA_[2324_509.29_8.3]"	1.2093299327695	-0.00219402699885078	-0.0246601668676625
1874	"NA_[1874_338.27_8.5]"	1.20921710525728	-0.00212264750462312	-0.0245176488134363
4241	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[4241_352.25_8.5]"	1.20905699660522	-0.00415757541788347	-0.0242129383808084
255	"NA_[255_365.11_1]"	1.20894704072274	-0.0203604299676705	0.012737847265883
580	"NA_[580_510.39_9]"	1.20892403993363	-0.00211297776557297	-0.0245187809083513
3021	"NA_[3021_192.07_2.5]"	1.208750101531	-0.0203913268907973	0.015128479067663
3359	"NA_[3359_337.24_6.4]"	1.20875007729249	-0.00327844497478139	-0.0242714103843675
2354	"NA_[2354_231.99_0.6]"	1.20846640255294	-0.0021852361516646	-0.0246469073743527
1962	"NA_[1962_409.15_3.8]"	1.20837834810499	-0.0125407055548897	0.00808149297496843
1949	"NA_[1949_955.58_7.5]"	1.20835210712183	-0.00199193651551404	-0.0245905031573886
940	"NA_[940_752.53_11.1]"	1.20828133519517	-0.0212979486354626	0.0150347450181627
1319	"NA_[1319_530.36_2.1]"	1.20805574609254	-0.0019913084061804	-0.0245855869671574
2152	"NA_[2152_366.34_7.5]"	1.20799212283042	-0.00200144981698543	-0.0245778905794992
2554	"NA_[2554_394.11_2.5]"	1.20798302727298	-0.0211149847828142	0.0146238313149508
2102	"NA_[2102_440.31_8.1]"	1.20782199276156	-0.0019908129878566	-0.0245817093449132
3477	"1-Palmitoyl-2-hydroxy-sn-glycero-3-PE_[3477_454.29_7.8]"	1.20777415292223	-0.00210642269665749	-0.0245787963600453
4043	"NA_[4043_277.12_3]"	1.20762209078978	-0.00199873722529467	-0.0245735312426143
3342	"NA_[3342_971.24_3.2]"	1.2074368988912	-0.0143204412802879	-0.0108379507423697
1908	"NA_[1908_240.21_1.8]"	1.20736677518652	-0.00201692394323464	-0.0245462984028604
5	"NA_[5_444.37_7.6]"	1.20720963276462	-0.00199041805092289	-0.0245699908079008
1994	"NA_[1994_482.32_8.7]"	1.20715709257251	-0.00207451238897268	-0.0245871760244195
1474	"NA_[1474_532.34_9.6]"	1.20700286454197	-0.00198907692136962	-0.0245681212120085
3752	"N-acetyl-3,5,11,18-tetrahydroxyoctadecyl-2-amine_[3752_358.29_8.8]"	1.20685417543928	-0.00222269001845089	-0.024528603078039
827	"NA_[827_494.24_3.4]"	1.2066607701403	-0.0236271917879159	0.0142724699288918
3868	"NA_[3868_413.35_7.1]"	1.2064093186633	-0.00198781895497594	-0.0245582751521513
3349	"NA_[3349_959.61_7.9]"	1.20623685725126	-0.00198745343860351	-0.0245554142680292
1522	"NA_[1522_184.07_1.6]"	1.20620786078395	-0.00415058952686912	-0.0248416770287924
1704	"NA_[1704_482.32_8.6]"	1.20617097527568	-0.00207197926290623	-0.0245754284428555
617	"NA_[617_277.22_11.8]"	1.20547148130362	-0.00220125987937242	-0.0243849907587435
1892	"NA_[1892_368.28_7.4]"	1.20544831581151	-0.0021210152021046	-0.0245791886195056
192	"NA_[192_243.13_2.8]"	1.20526002050595	-0.00206759625747167	-0.0244778570405674
1386	"NA_[1386_423.35_10.6]"	1.20503123075651	-0.0153021030198538	0.0143352618312406
3776	"NA_[3776_364.16_3.2]"	1.20501871188404	-0.0131260845050661	0.0137328734637904
3386	"8-amino-7-oxononanoic acid_[3386_188.13_8.5]"	1.20482366667098	-0.00516554790070743	-0.0239708377646894
2121	"NA_[2121_159.09_2]"	1.2048017452466	-0.00458242879205375	-0.0255727320544151
3126	"NA_[3126_466.33_9]"	1.20479339164955	-0.00199024009123911	-0.0245340200476078
2600	"NA_[2600_216.06_1.6]"	1.20439469705913	-0.00204468269339982	-0.0245944841696915
1659	"NA_[1659_532.38_8]"	1.2043876446919	-0.0019878671603321	-0.0245266291583519
3954	"NA_[3954_416.16_3.1]"	1.20419391706952	-0.017406361472592	0.0151242843690014
3904	"NA_[3904_334.24_5.6]"	1.20418634601128	-0.0039404593778046	-0.022519879083671
3269	"NA_[3269_751.44_6.5]"	1.20406388986367	-0.00199933553177246	-0.0245078707494624
1829	"NA_[1829_546.35_8.8]"	1.20406368454238	-0.00203943256116322	-0.0245103331194713
851	"NA_[851_534.36_8]"	1.2040186938746	-0.00237455619689749	-0.0245927073249579
1556	"NA_[1556_488.45_11]"	1.20396384307464	-0.00202476622352475	-0.0244917598400404
2869	"NA_[2869_668.6_11.3]"	1.20395207782273	-0.00198854131963943	-0.0245121345417836
3334	"NA_[3334_212.16_4.4]"	1.20393325161858	-0.0072012553773421	-0.0212891587232183
78	"NA_[78_337.24_6.5]"	1.20358287621541	-0.00355550513912081	-0.0239897941035455
2688	"N-hexadecanoylglycine_[2688_314.27_9]"	1.20356946594506	-0.00227497914194629	-0.0245254315203914
4252	"NA_[4252_499.16_2.7]"	1.20354731480795	-0.0125654817419531	0.0138539640061817
528	"Keioside_[528_625.18_3.3]"	1.20353604870925	-0.0172265130345241	0.0149124386913002
3882	"NA_[3882_521.2_3.2]"	1.20326285491461	-0.0158430464562103	0.0148268954166092
967	"(4R,5S,7R,11S)-11,12-Dihydroxy-1(10)-spirovetiven-2-one 11-glucoside_[967_437.21_4.6]"	1.20322107345459	-0.00221101377377924	-0.0243081188935958
3925	"NA_[3925_238.11_3.3]"	1.20284669701002	-0.00198026828870943	-0.0244991763460182
1208	"NA_[1208_244.23_5.3]"	1.20280901638793	-0.00199565424054454	-0.0244842525812048
569	"NA_[569_464.21_3.8]"	1.20272928954643	-0.0231290350770767	0.0159593997617108
3339	"NA_[3339_631.2_3.4]"	1.20270373290814	-0.0201905156624574	-0.0103930732489795
1352	"NA_[1352_226.22_5.3]"	1.20269095563308	-0.00200760800665706	-0.0244814545340438
1651	"NA_[1651_258.21_2.9]"	1.20255213812338	-0.0019796439957003	-0.0244942900260281
2658	"NA_[2658_299.2_8.6]"	1.20253510998773	-0.0206489828608773	0.0121326358706936
2552	"1-Oleoylglycerophosphoserine_[2552_524.3_8.3]"	1.2023632869311	-0.00205200851054858	-0.0245107159214764
2453	"NA_[2453_258.17_2.4]"	1.20222908929514	-0.00209914307557534	-0.0243845211534689
1087	"NA_[1087_315.25_6.5]"	1.20194123884234	-0.00223432060173172	-0.0243802697772141
2235	"palmitoyl ethanolamide_[2235_300.29_7.5]"	1.20172077454966	-0.00205029173322256	-0.0244688453435273
4194	"NA_[4194_269.14_2.6]"	1.20154481151567	-0.0020316762882037	-0.0244020350883727
946	"NA_[946_506.46_11]"	1.20147516723469	-0.0019918028335685	-0.0244715317167055
2576	"NA_[2576_296.07_1]"	1.20144887906561	-0.00366744069370279	-0.0250087016136964
1996	"NA_[1996_757.22_2.5]"	1.20141010631231	-0.0132934101770783	0.0133607185720323
2631	"NA_[2631_225.11_4.5]"	1.20135558698326	-0.012500088557934	0.0129794108152639
3065	"NA_[3065_565.4_8.9]"	1.2013518949273	-0.024940802420001	0.0118451992735779
1798	"NA_[1798_442.35_7.1]"	1.2011118423062	-0.00198664982718338	-0.0244544544195217
3940	"NA_[3940_391.11_1.5]"	1.20107537499701	-0.0123247078604582	0.0136383595532927
1595	"NA_[1595_486.43_10.8]"	1.20094561147572	-0.00200519618549825	-0.0244821669960008
3815	"NA_[3815_997.62_7.5]"	1.20094140855569	-0.00197623018563042	-0.0244675702515904
3587	"NA_[3587_1035.64_7]"	1.20090915073889	-0.00197616181776426	-0.0244670351386447
256	"NA_[256_533.32_10.6]"	1.2008788670364	-0.0148476639170763	0.0142734180967214
1609	"NA_[1609_656.58_11.3]"	1.20086556915976	-0.00840740392317714	-0.0210210797757151
3841	"NA_[3841_516.31_7.2]"	1.20084963656618	-0.0019794886738878	-0.0244640370023414
4373	"NA_[4373_490.29_7]"	1.20078658777955	-0.00197590205534283	-0.0244650019870733
3456	"NA_[3456_411.27_6.1]"	1.20078359318768	-0.00220233346398255	-0.0242988606342495
394	"NA_[394_490.33_9]"	1.20046034462574	-0.00205397912439944	-0.0244219823300224
2411	"NA_[2411_443.24_2.6]"	1.20032146524272	-0.0219025984077624	0.0160309446031356
3001	"NA_[3001_506.32_8.3]"	1.20029050586861	-0.00198002890346177	-0.024454660921202
2378	"NA_[2378_479.12_3.1]"	1.19979009236444	-0.00213995535370384	-0.0243179371654824
3491	"NA_[3491_645.52_11.3]"	1.19967736652396	-0.00197355114797771	-0.0244466015156839
2168	"3-(indol-3-yl)lactic acid_[2168_188.07_2]"	1.1996240781963	-0.00437779637326465	-0.0252810870673813
3121	"NA_[3121_432.27_8.2]"	1.19956968397654	-0.00199203348940905	-0.0244169560801018
2443	"NA_[2443_436.28_7.8]"	1.19948544337052	-0.00207312543330651	-0.0244386069572352
3578	"tryptophan_[3578_205.1_2]"	1.19945206731361	-0.00441840462318342	-0.0252706142781282
4396	"NA_[4396_393.34_11.2]"	1.19938076414065	-0.00244667793330278	-0.0240520551853551
2295	"NA_[2295_496.34_9]"	1.19907239137194	-0.00200510191965955	-0.0244461185678237
686	"NA_[686_328.29_9.2]"	1.19902079419634	-0.00212586624681388	-0.024402804921533
3382	"NA_[3382_173.02_1.4]"	1.19888468589172	-0.00198898631664239	-0.0244329691622005
162	"NA_[162_342.34_7.8]"	1.19885434034824	-0.0020348807411942	-0.02440337317149
4301	"N'-[5-(3,4-dimethylanilino)-1H-1,2,4-triazol-3-yl]-N-hydroxymethanimidamide_[4301_285.08_1.5]"	1.19873530177797	-0.00214461046602395	-0.0243848738522787
1989	"NA_[1989_530.45_11.5]"	1.19858273162393	-0.00197123115287263	-0.0244284429934946
1740	"NA_[1740_366.3_8.6]"	1.19852884495377	-0.00197971873514473	-0.024424007515359
3329	"NA_[3329_206.08_3.1]"	1.19847259290428	-0.0019918164210448	-0.0243906379327761
4124	"NA_[4124_484.47_11.7]"	1.19833782510254	-0.00197071209187327	-0.0244243803208389
820	"NA_[820_376.31_5]"	1.19807164359074	-0.0150745268815135	-0.017275619313393
2061	"5-hydroxymethylfurfural_[2061_127.04_0.6]"	1.19742384391991	-0.0244960065444251	0.0121135362065571
2342	"NA_[2342_210.06_2.6]"	1.19734546540622	-0.00203119700365788	-0.024409025789821
1190	"NA_[1190_437.21_4.2]"	1.19725378185634	-0.00205932680927044	-0.0243101670792258
898	"NA_[898_619.29_7.7]"	1.19716504688154	-0.00198948812104421	-0.0244147404521111
3338	"NA_[3338_355.14_4.4]"	1.19714743237945	-0.0125593047828065	0.0130161769731758
3260	"NA_[3260_826.54_10.6]"	1.19713014534788	-0.00196815250349809	-0.0244043465103346
434	"phosphocholine_[434_184.07_0.6]"	1.19706498434545	-0.00393255113836945	-0.0244058011944458
1636	"NA_[1636_508.47_11.2]"	1.19661576014447	-0.00196706230103221	-0.0243958135329915
1095	"NA_[1095_621.56_7.3]"	1.1966082638391	-0.00196704641314793	-0.0243956891790657
839	"NA_[839_225.15_3.1]"	1.19657935495333	-0.0217965461990068	0.0144082169076463
3585	"NA_[3585_329.32_7.9]"	1.19642659839958	-0.00313047144454156	-0.0211218783240952
257	"NA_[257_496.38_9.9]"	1.19627406639153	-0.00197536710375175	-0.0243940856382192
4238	"NA_[4238_194.03_1.3]"	1.19627196128765	-0.00202721040452675	-0.0244194025207992
1959	"NA_[1959_380.32_9.2]"	1.19625150728928	-0.00196629029296974	-0.0243897710523405
1970	"NA_[1970_372.17_4.4]"	1.19617399004932	-0.0123763333820235	0.0128965085989002
976	"NA_[976_581.4_8.6]"	1.19584394064826	-0.0230135232767177	0.0118410987925372
1373	"NA_[1373_368.35_8]"	1.19581737718746	-0.0019804464514704	-0.0243732554627638
1564	"NA_[1564_461.37_8.8]"	1.19577720420718	-0.00201120542283942	-0.0244019370870656
1422	"NA_[1422_382.33_9.7]"	1.19562102063661	-0.00197106933074789	-0.0243823809123695
1494	"N-hexadecanoylglycine_[1494_296.26_7.7]"	1.19553075350051	-0.00296440668971043	-0.021486936354599
3930	"NA_[3930_528.44_11]"	1.19553044708459	-0.00205422760252481	-0.0243710356243479
3317	"NA_[3317_370.37_8.4]"	1.19532717420489	-0.00197148245136683	-0.0243705190278308
548	"NA_[548_1039.67_7.5]"	1.19502238702095	-0.00196368525788933	-0.0243693815320316
428	"NA_[428_473.18_1.3]"	1.19488097548781	-0.00196338554576904	-0.0243670356955362
1174	"NA_[1174_605.53_11.3]"	1.19484750496304	-0.00201078482960835	-0.0243603981037526
1837	"NA_[1837_623.54_11.3]"	1.19460478914722	-0.00203781559733278	-0.0243377188847375
1999	"NA_[1999_298.99_0.6]"	1.19460269649671	-0.00263952632785412	-0.024264149682379
1069	"NA_[1069_356.32_9.6]"	1.19444080745367	-0.00208521700083653	-0.0243249710064203
2953	"2-Amino-1,3,4-octadecanetriol_[2953_318.3_6.6]"	1.19419882569536	-0.0192684975669159	-0.0145627009846716
3176	"NA_[3176_409.34_7.1]"	1.19416649652276	-0.00196187125561902	-0.0243551833984214
1276	"NA_[1276_356.32_10]"	1.19414796331169	-0.00215935840374541	-0.0243652380785236
1939	"NA_[1939_235.17_0.7]"	1.19359195115311	-0.00196159974354605	-0.0243440173582346
2229	"NA_[2229_378.14_1.9]"	1.19339183719697	-0.0206442973177454	0.0141542884822643
3397	"NA_[3397_462.43_11.2]"	1.1933592772013	-0.00196016040728976	-0.0243417926471731
3734	"NA_[3734_488.45_11.2]"	1.19321769766136	-0.00195986033862027	-0.0243394440199793
3999	"NA_[3999_465.28_8.2]"	1.19308109078765	-0.00199258785301332	-0.0243141563083892
1464	"NA_[1464_339.3_7.1]"	1.19289613197223	-0.00286172916646655	-0.021339284754506
2296	"NA_[2296_547.34_3.9]"	1.19274819702877	-0.0215354276507009	0.0151088332578116
2111	"NA_[2111_192.06_2.7]"	1.19274451986882	-0.00219268843235247	-0.0243939566130032
3906	"NA_[3906_518.36_9.9]"	1.19262285933155	-0.00195859961684963	-0.024329576393881
3518	"NA_[3518_361.31_8.5]"	1.19258489449704	-0.00651188152468637	-0.0241550484115263
4031	"NA_[4031_240.16_2.6]"	1.19251689834238	-0.00207299482265924	-0.0241924691880491
2750	"NA_[2750_202.14_4.2]"	1.19237899790561	-0.00202362600038197	-0.0243219118554101
254	"NA_[254_354.3_9.3]"	1.19205280397525	-0.00195739142033971	-0.0243201198811985
999	"NA_[999_510.49_11.7]"	1.19203763862506	-0.00195735927832396	-0.0243198683067427
1808	"NA_[1808_956.63_11.2]"	1.19197577909718	-0.027266472500056	0.0107160811395196
685	"NA_[685_432.26_4.2]"	1.19197527723529	-0.00206814124647896	-0.024271799275259
3027	"NA_[3027_329.21_8.3]"	1.19167600599089	-0.00342513810814212	-0.0241404055592912
2798	"NA_[2798_184.1_2.9]"	1.19153973295282	-0.00289764862000745	-0.0242062958582211
3996	"NA_[3996_464.45_11.4]"	1.191342955993	-0.00195756078768016	-0.0243069595469625
2359	"NA_[2359_482.46_11.4]"	1.19124798376161	-0.00198057147374451	-0.0242985273127908
3063	"NA_[3063_207.1_4.4]"	1.19096186605098	-0.0130402689188556	0.0130463496646991
761	"NA_[761_508.34_8.9]"	1.19056981511756	-0.00199548654193703	-0.0243005961364388
3548	"NA_[3548_220.04_1]"	1.19048465812529	-0.00195560060609272	-0.0242927165309733
