"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
687	"NA_[687_475.14_2.9]"	1.08628872803059	-0.0185948936934741	-0.00643426463244297
2988	"NA_[2988_717.38_8.1]"	1.08606298700784	-0.00706407852575354	-0.015276492165899
2637	"NA_[2637_846.31_3.1]"	1.08597857640479	-0.022977463295113	0.0169636791922645
3840	"NA_[3840_1024.74_11.5]"	1.08565134770487	-0.00976102819103805	-0.024410691291327
1191	"NA_[1191_290.11_2.6]"	1.08535593845011	-0.0107496340886139	-0.013509750151258
631	"NA_[631_497.16_3.7]"	1.08523260480034	-0.014080141464029	-0.00733812827738409
573	"NA_[573_233.06_0.6]"	1.08485304267038	-0.0106837102022108	0.0187153144570382
2288	"NA_[2288_317.07_2.1]"	1.08477466443746	-0.0109691268993881	0.0203759045551341
3784	"triazoxide_[3784_248.03_1.5]"	1.08430308807063	-0.0128512962663299	0.0117866573114438
621	"NA_[621_308.29_9.5]"	1.08380689232431	-0.0167089982582119	-0.0148570795557505
338	"NA_[338_396.42_11.9]"	1.08377782075589	-0.0246686989286961	-0.0243125750159914
1079	"NA_[1079_479.37_10.8]"	1.08336795258116	-0.0213939993178369	0.0217132782484538
3671	"NA_[3671_487.18_3.2]"	1.08258820171037	-0.0116082444709436	0.0197470698956631
2702	"NA_[2702_808.58_10]"	1.08245928844571	-0.0177648937533858	0.00767714739476605
2420	"NA_[2420_719.4_7.7]"	1.08222791477604	-0.00707144892568377	-0.0153132593771656
4033	"NA_[4033_307.1_3.3]"	1.0817991351228	-0.0181317242964464	0.0242590480935608
401	"NA_[401_297.23_0.5]"	1.08115236167416	-0.00612882419350835	-0.0239693681608007
2866	"NA_[2866_582.49_11.5]"	1.0808928793176	-0.00656973447892865	-0.0100533211819511
3926	"NA_[3926_591.2_3.1]"	1.08082026680503	-0.0150158482917492	0.0204722339295745
3378	"NA_[3378_558.23_2.5]"	1.0806284778034	-0.0141249060990962	0.0216446160160609
756	"NA_[756_222.07_2.5]"	1.08028466389037	-0.0145551940967755	-0.00788205493154342
4251	"NA_[4251_132.11_1.1]"	1.07997000644294	-0.00746291383872761	-0.0152190066954978
3489	"NA_[3489_278.12_2.1]"	1.07983479069661	-0.00827437211093958	-0.0216603213166773
2584	"NA_[2584_324.25_1.4]"	1.07970538909152	-0.00555143193345349	-0.0234379405809945
598	"NA_[598_160.04_1.6]"	1.07950813684451	-0.014281005631125	0.0127369058210904
908	"Torvonin A_[908_747.43_8.3]"	1.07931458476258	-0.00698321797778541	-0.0148704591461605
2410	"NA_[2410_160.04_0.8]"	1.07926796786238	-0.0111507021872405	0.0146377964789985
1888	"NA_[1888_256.3_7]"	1.07909160670129	-0.0243482886995771	-0.0136420126598871
913	"9-[(methylthio)nonyl]thiohydroximic acid_[913_236.11_4]"	1.07881559018335	-0.0159940932314398	0.0195120769590321
3395	"8-amino-7-oxononanoic acid_[3395_170.12_8.5]"	1.07853704684574	-0.0153834535508343	-0.0171352208968305
2873	"NA_[2873_441.37_10.5]"	1.07831874784334	-0.0113281964579106	-0.00824426282939781
2337	"NA_[2337_1056.28_3.1]"	1.07783026042052	-0.00867057817674696	-0.0123895538808276
1991	"NA_[1991_476.28_7]"	1.07766408779472	-0.0195159805377244	-0.0127335132687393
4202	"NA_[4202_347.17_2.1]"	1.07754726606722	-0.00651573696096441	0.0162598577163248
3566	"NA_[3566_504.51_11.6]"	1.07678963769983	-0.0162289666131615	-0.0225838055318664
2346	"NA_[2346_595.22_3.3]"	1.07660375421725	-0.00681914389434006	-0.0242921622735326
3276	"NA_[3276_412.16_3]"	1.07655849486345	-0.0205922786506188	0.0187859591698825
1154	"NA_[1154_346.26_4.8]"	1.07643564258746	-0.00684344390879999	-0.0193540893897439
4372	"NA_[4372_445.16_2.6]"	1.07626448898768	-0.0165178194645542	-0.0155913537186672
2407	"NA_[2407_617.27_6.9]"	1.07619440837977	-0.0189173154369398	-0.0086471089655306
3952	"NA_[3952_498.17_3.9]"	1.07614028723564	-0.00565790600885904	-0.0195460978073376
3713	"hexadecanamide_[3713_256.26_9.1]"	1.07592221339298	-0.0151481272529857	-0.0150883907725421
1249	"NA_[1249_516.22_3.4]"	1.07559546872301	-0.0226037381424616	0.0207030371799086
2566	"NA_[2566_302.12_2]"	1.07556082732053	-0.00679388695522693	0.016852227756095
1982	"NA_[1982_448.14_2.9]"	1.07550969737524	-0.0147992099328546	0.0228961348150721
320	"salicylic acid-2-O-glucoside_[320_323.07_2.2]"	1.07506771329683	-0.0188799788378911	0.0170080743563576
3401	"NA_[3401_164.07_1.5]"	1.0749134127081	-0.0122403372201524	0.0123457432422066
898	"NA_[898_619.29_7.7]"	1.074623507963	-0.00666302125436343	0.0182515751429963
2489	"NA_[2489_266.12_2.7]"	1.07458349103123	-0.0209817725170505	0.0146854556474248
2600	"NA_[2600_216.06_1.6]"	1.0745572596465	-0.0071587568814639	0.00254776103095651
4414	"NA_[4414_223.07_0.9]"	1.07448465668569	-0.0139546859474181	0.0207146902304673
3740	"NA_[3740_502.5_11.9]"	1.07436016399611	-0.0172548444221921	-0.0186569859596917
2948	"NA_[2948_316.14_2]"	1.07405368071464	-0.00923201645378793	-0.0117056298448285
289	"NA_[289_309.22_7.3]"	1.0727783051252	-0.023693725915979	0.0101011043435155
1199	"NA_[1199_332.28_6.6]"	1.07267025606175	-0.0087256168444171	-0.018870728398671
1008	"NA_[1008_330.12_0.7]"	1.07218701874704	-0.0190239784145549	0.0215147307720901
453	"NA_[453_490.46_11.8]"	1.07161184300212	-0.00770289326778168	-0.0086725958853395
399	"NA_[399_481.28_5.9]"	1.07149237164914	-0.00499360059059816	-0.0193510625674497
319	"NA_[319_324.11_2.8]"	1.07127080623598	-0.00940950089953395	-0.0134165016656126
1815	"NA_[1815_717.38_8.3]"	1.07125424686606	-0.00676899345453037	-0.0148903827628328
241	"N-(indole-3-acetyl)valine_[241_275.14_2.5]"	1.07101697138654	-0.00865050347050039	-0.0121935153235776
1978	"NA_[1978_655.49_11.8]"	1.07071566996643	-0.00936525477714185	-0.0148372714814433
2461	"NA_[2461_543.31_4.3]"	1.07053201746386	-0.0150507512738772	0.021202737264774
3377	"5-chloro-1-[(2-chlorophenyl)methyl]-3-methyl-4-pyrazolecarboxylic acid [2-[(5-methyl-3-isoxazolyl)amino]-2-oxoethyl] ester_[3377_423.06_1.5]"	1.07050598235127	-0.011930693656283	0.0172350495639872
1795	"NA_[1795_382.37_10.1]"	1.07033566147941	-0.0186479565855451	-0.0242937011821315
3020	"simetryn_[3020_236.09_5.5]"	1.07011457985019	-0.00806211576053066	-0.0218499907921839
2053	"NA_[2053_751.42_7.8]"	1.0689701539589	-0.00673583594714379	-0.0147976779463188
1812	"NA_[1812_241.15_0.6]"	1.06896297823143	-0.0121570973050994	-0.0150110846947467
133	"NA_[133_146.09_1.4]"	1.06881063715813	-0.0116909875289797	0.0176045439768064
3576	"NA_[3576_266.1_2]"	1.0686643468763	-0.00684436880904699	0.0168461008852875
2152	"NA_[2152_366.34_7.5]"	1.06824113609385	-0.00839168297141601	-0.0192428728140204
2012	"NA_[2012_381.17_5.5]"	1.06805898506776	-0.00548935826740289	-0.0228420052893972
2490	"NA_[2490_229.15_1.3]"	1.06788530475147	-0.0188381711361067	0.0221318733289999
2803	"8-(methylsulfinyl)octyl isothiocyanate_[2803_234.1_5.5]"	1.06759024731412	-0.00806603504895928	-0.0217868352415554
3534	"NA_[3534_439.12_1.3]"	1.06721047033574	-0.0128658390429045	-0.00981946358188358
431	"Lexithromycin_[431_785.48_9.6]"	1.06676990516563	-0.0164342745933297	-0.025069910959508
1054	"NA_[1054_411.2_2.8]"	1.0663943672349	-0.0189533190879427	0.0192116008808077
1159	"NA_[1159_349.09_1.6]"	1.06600856535987	-0.00959417967837082	0.017571708851018
3654	"NA_[3654_259.12_5.3]"	1.06585567736202	-0.00587644285026424	-0.0233568207238328
4241	"N-(3-Hydroxy-1-oxohexadecyl)-glycine_[4241_352.25_8.5]"	1.06444780276934	-0.0174654183871732	-0.0197049049987571
3859	"NA_[3859_740.57_10.7]"	1.06439709536898	-0.00530488090381591	-0.0190661169655654
921	"2-[(2-Amino-1-hydroxy-3-methylpentylidene)amino]-3-methylpentanoic acid_[921_245.19_2.6]"	1.06429054813232	-0.0070216132219255	-0.023488301937443
322	"NA_[322_509.16_3.7]"	1.06351399205196	-0.00693209953690629	0.0186890721281755
1816	"NA_[1816_318.15_2.1]"	1.06296824465224	-0.0120608868462106	-0.0198361733386085
2367	"NA_[2367_431.35_11.4]"	1.06234923480287	-0.0110155653664625	-0.00751071229203373
657	"NA_[657_527.12_1.9]"	1.06224120198326	-0.0110699249858448	-0.0119831903152016
609	"NA_[609_395.07_2.5]"	1.06215708836353	-0.0161624997915356	0.00754560045036546
3180	"NA_[3180_248.11_1.8]"	1.06201779088471	-0.0118609545144326	0.0190487336607158
2595	"NA_[2595_318.24_7.7]"	1.06081905096054	-0.0191689012775409	-0.0270085433105678
2263	"NA_[2263_871.57_11.2]"	1.06078668019746	-0.0221485017302078	-0.0259055425902648
1143	"NA_[1143_570.15_2.6]"	1.06073633834456	-0.00853620665947408	-0.0123509042446132
2415	"NA_[2415_331.17_4.4]"	1.06072675966563	-0.0149067591817873	0.0226148649022937
542	"NA_[542_422.22_3.2]"	1.06039659802619	-0.0050702634764258	-0.0204028172505535
22	"NA_[22_584.23_2.3]"	1.06019975853289	-0.012279969646286	-0.027087534392434
1583	"NA_[1583_428.18_2.7]"	1.05997941043025	-0.0211142308091463	0.0142793816657455
1830	"NA_[1830_138.13_4]"	1.05990969171507	-0.0152939822566688	0.0193766973560734
125	"NA_[125_582.59_11]"	1.05970948633401	-0.0184826865762199	-0.0256775848121992
3212	"NA_[3212_504.21_3.7]"	1.05963863867026	-0.00698160312291944	0.0186662816525552
258	"NA_[258_481.13_3.5]"	1.05933159421623	-0.00909085628100486	0.019717143328129
1180	"NA_[1180_284.11_2]"	1.05888150449397	-0.00640926789146657	0.0164348900485954
3637	"NA_[3637_475.16_2.3]"	1.05883863481722	-0.015502789610041	-0.00760759795027088
3467	"leucopterin (keto form)_[3467_196.05_0.8]"	1.05883009235345	-0.00642610717971779	-0.00983035265784845
645	"NA_[645_340.08_3.2]"	1.05878939046977	-0.0189760502709751	-0.0236170493922592
4285	"NA_[4285_382.19_3]"	1.05836418367418	-0.0137376266756615	-0.0141490196089816
1728	"NA_[1728_559.52_8.9]"	1.05819032534534	-0.026582177392849	0.00288599734133303
2577	"NA_[2577_162.05_0.9]"	1.0580739174642	-0.0122765349731581	-0.0140099981717464
1405	"NA_[1405_473.11_4.8]"	1.05803703951657	-0.00623858740663982	-0.0243993404007976
3805	"3-hydroxy-2-phenylpropanoic acid (8-methyl-8-azabicyclo[3.2.1]octan-3-yl) ester_[3805_272.16_3.9]"	1.05782293839276	-0.00686129022975157	-0.00997421784344906
3343	"Dicyclohexylamine_[3343_182.19_3.3]"	1.05776316787864	-0.0173794337706801	0.0118402181230935
2361	"NA_[2361_412.14_3.1]"	1.05713232001477	-0.00510973692885484	-0.0194277415839774
684	"NA_[684_458.24_2.8]"	1.0569855878114	-0.0172935856234254	0.0181781731366
1955	"NA_[1955_445.37_11.2]"	1.05684149454161	-0.0180724204924753	-0.00647778159271266
1417	"NA_[1417_959.57_10.8]"	1.05674314451708	-0.0216130965724583	-0.00648436428352429
1252	"NA_[1252_247.08_1.1]"	1.05633547997645	-0.00629647747057106	0.0162916760813687
439	"NA_[439_259.12_5.6]"	1.05591174309843	-0.00542320113114567	-0.0223860761461525
974	"NA_[974_669.19_2.8]"	1.05583288954819	-0.00861480893557593	-0.0121676318172184
3599	"NA_[3599_176.01_1.4]"	1.05580182769834	-0.0119416599247497	0.0048305293428535
1542	"NA_[1542_337.12_2.8]"	1.05564216924041	-0.0154424744441975	0.0211735445784473
1539	"NA_[1539_492.21_2.3]"	1.05543092874692	-0.0170386876992879	0.023214222098026
2204	"NA_[2204_743.2_1.9]"	1.05534838935866	-0.0184536755763188	0.0207405379061675
1101	"NA_[1101_137.03_0.8]"	1.05511020913793	-0.00581836933661672	-0.0191732245382258
4320	"NA_[4320_247.08_1.1]"	1.05479166536396	-0.0062655500793236	0.0162592562811541
3463	"NA_[3463_448.18_2]"	1.05451693762615	-0.00707997171460231	0.0167255930995904
4077	"L-DOPA 3'-glucoside_[4077_342.12_3.8]"	1.05395620090512	-0.0079772057694637	-0.0125643999615728
2547	"NA_[2547_654.33_10.1]"	1.0536289224832	-0.00446589234381348	0.00285341349601657
4274	"NA_[4274_444.31_8.5]"	1.0536289224832	-0.00446589234381348	0.00285341349601657
1598	"NA_[1598_415.16_3.2]"	1.05362618131307	-0.0199662217117881	0.0227756184119701
2942	"NA_[2942_259.12_6.6]"	1.05283297568133	-0.00526605820185615	-0.022184435334948
2880	"NA_[2880_280.26_8.7]"	1.05283191442501	-0.0175666514602657	-0.0101712173742934
1237	"NA_[1237_436.14_2.6]"	1.05255861274699	-0.00520907417016447	-0.0188610873545177
1231	"NA_[1231_464.18_2.3]"	1.05252329287601	-0.0162751504159467	0.022754007768757
2085	"NA_[2085_386.14_2]"	1.05223214158465	-0.00622287239797068	0.0161996987712078
1277	"NA_[1277_259.12_3.8]"	1.05205679325311	-0.0054710781381297	-0.0225579564891054
2910	"NA_[2910_799.46_9.3]"	1.05188717888254	-0.012191792327408	-0.0198972949977205
2453	"NA_[2453_258.17_2.4]"	1.05170745559434	-0.00506915269680987	-0.0194196251084607
149	"NA_[149_397.16_3.2]"	1.05167194353458	-0.0175643244237214	0.0208187603985285
93	"NA_[93_801.47_9.3]"	1.05137338582889	-0.00911715740156488	-0.0168837950014566
1622	"NA_[1622_442.19_2.5]"	1.05021987547046	-0.014548059784055	0.0171155623547371
1449	"NA_[1449_307.04_1.2]"	1.05009819240525	-0.01683730461356	-0.010364765714773
4060	"NA_[4060_288.18_2.4]"	1.04990747114399	-0.00777525520425615	-0.0186883082674129
705	"DL-Stachydrine_[705_144.1_0.7]"	1.0498947621893	-0.0146760933816629	0.0212734330163494
224	"NA_[224_402.12_2]"	1.04958298823038	-0.00628787697779106	0.0161630899636812
1615	"NA_[1615_409.22_2]"	1.04917182848515	-0.00623447360850182	0.0161503066502354
3875	"NA_[3875_384.35_9.9]"	1.04877826411426	-0.0265475560736737	-0.027786962079171
1887	"NA_[1887_247.08_1.6]"	1.048699239228	-0.00614090209703372	0.0161127242556303
1573	"NA_[1573_484.24_3.7]"	1.04847467341889	-0.00610180878172279	0.0161213264085911
4363	"NA_[4363_368.23_2.6]"	1.04747642401875	-0.00692020934641325	0.0164116312761179
1213	"NA_[1213_487.23_2.7]"	1.04717827638846	-0.0148967678062219	0.0197938098760281
1302	"NA_[1302_240.87_0.6]"	1.04715091409404	-0.00524082360102606	-0.0216881372362643
2331	"NA_[2331_364.16_2]"	1.04707890128797	-0.00623162372721216	0.0161409108725068
3468	"NA_[3468_198.1_0.6]"	1.04696366833401	-0.0144886520337467	0.0133417776768986
3813	"NA_[3813_189.13_3]"	1.04693502536578	-0.0195600896082982	0.0215888665349412
1367	"NA_[1367_420.13_2.7]"	1.0468893772156	-0.00606029390391016	0.0160373166499695
227	"NA_[227_260.19_1.9]"	1.04669980876674	-0.00525233155944875	-0.0218412565687952
296	"NA_[296_279.25_8.3]"	1.04665650565437	-0.0228023174398351	-0.0235387530592571
693	"NA_[693_578.24_3.9]"	1.04630427924121	-0.00745126345302082	0.0159874553605882
3184	"NA_[3184_426.2_3.2]"	1.04619991160378	-0.00606006600014414	0.0160637160754707
248	"NA_[248_511.14_2.3]"	1.04575391849152	-0.0136707553139444	-0.0222554631106865
1007	"NA_[1007_247.08_0.7]"	1.04559963343675	-0.00616837841556467	0.0160423555960705
1639	"NA_[1639_556.26_4.4]"	1.04549600046638	-0.00602463460943686	0.0160312699640211
1094	"NA_[1094_747.61_11.7]"	1.04540030617594	-0.0189731709703428	-0.0203155860618171
2646	"NA_[2646_533.21_3.2]"	1.04481212599575	-0.00605246461156182	0.0160401684510118
3575	"NA_[3575_714.51_9.5]"	1.04442763686879	-0.0281744920272914	0.0117847432157865
2256	"N-myristoylglycine_[2256_268.23_6.7]"	1.04433813973964	-0.0257888032882869	-0.0155186880794199
1786	"NA_[1786_371.14_8.2]"	1.04426896287799	-0.00524687987178724	-0.0221102470391633
2269	"NA_[2269_225.1_1]"	1.04407069721121	-0.00605770804027926	0.016034176175762
3193	"NA_[3193_375.15_3.3]"	1.04383074850742	-0.00458071217573295	0.00275114227985864
2509	"NA_[2509_438.24_3.2]"	1.04369485737768	-0.0198155276730101	0.0237671886143027
2860	"NA_[2860_297.24_8.2]"	1.04338010608148	-0.00951470121698491	-0.0082174583104535
2592	"NA_[2592_344.19_1.9]"	1.04237893424234	-0.00758925124881148	0.0168123005749694
2183	"NA_[2183_712.43_8]"	1.04237167578417	-0.00657100089068808	-0.0141613244877582
1422	"NA_[1422_382.33_9.7]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
1595	"NA_[1595_486.43_10.8]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
2482	"NA_[2482_470.22_3.5]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
2497	"NA_[2497_511.23_3.2]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
2663	"NA_[2663_467.24_3.4]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
3613	"NA_[3613_482.42_10.2]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
3802	"NA_[3802_412.22_4.3]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
4027	"NA_[4027_414.25_4.1]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
4073	"NA_[4073_312.11_2.3]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
4374	"NA_[4374_290.1_2.3]"	1.04219910122472	-0.00600396739151459	0.0159736349871157
2558	"NA_[2558_719.4_8]"	1.04208189373848	-0.00690802297931139	-0.0143876285166414
1378	"NA_[1378_260.19_2.1]"	1.04166282827898	-0.00513793779374626	-0.0213087979146617
1135	"NA_[1135_270.15_1.3]"	1.04146799114376	-0.014154250375984	0.0198281308656028
1839	"NA_[1839_829.51_9.7]"	1.04117713415346	-0.00718055310734365	-0.0142331376411028
669	"NA_[669_225.1_0.6]"	1.04100547478822	-0.00624625702247254	0.0160825556008475
1824	"NA_[1824_269.1_3.8]"	1.04080876953596	-0.00604261919008391	0.0159755321012353
4059	"NA_[4059_459.22_2.6]"	1.04072288612627	-0.00480102307214185	-0.0189019025872589
2629	"NA_[2629_426.2_2]"	1.04040444386335	-0.00647253599381206	0.0162273347057847
3620	"NA_[3620_152.1_1.6]"	1.04038855008288	-0.00854498936859526	0.0168116143909607
2617	"NA_[2617_143.11_2.8]"	1.0396707689817	-0.00653831567831793	0.0161824540524017
1610	"NA_[1610_210.08_1.5]"	1.03943380437279	-0.0126993586844128	0.0117683751148415
1717	"NA_[1717_404.23_2.7]"	1.03915120899824	-0.0207583058052798	0.0226776863011064
1372	"NA_[1372_319.22_5.6]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
1564	"NA_[1564_461.37_8.8]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
1659	"NA_[1659_532.38_8]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
1733	"NA_[1733_344.26_9.1]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
257	"NA_[257_496.38_9.9]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
2625	"NA_[2625_614.33_7.7]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3126	"NA_[3126_466.33_9]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3171	"NA_[3171_314.31_7.2]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3417	"NA_[3417_612.31_7.1]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3523	"NA_[3523_414.3_8.3]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3848	"NA_[3848_504.31_8.7]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3984	"NA_[3984_544.26_7.6]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
4022	"NA_[4022_392.32_9.2]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
4057	"NA_[4057_642.36_7.8]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
4236	"NA_[4236_538.39_9.2]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
440	"NA_[440_581.31_8.8]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
710	"NA_[710_601.28_7.1]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
777	"NA_[777_496.34_9.2]"	1.03844157311789	-0.00650966093249587	0.0181535879148051
3224	"NA_[3224_766.58_10.3]"	1.03825897174836	-0.00476586813861733	-0.0187831905189716
18	"NA_[18_252.16_2.9]"	1.03786894081255	-0.00503188609597334	-0.0191793279236664
689	"NA_[689_760.58_11.5]"	1.03779306015236	-0.00651726188991096	0.0181468176631351
3135	"cinnamic acid_[3135_131.05_1.6]"	1.03770439160038	-0.0129499189234668	-0.0130248486765858
2849	"NA_[2849_320.15_4]"	1.0376027027159	-0.00780130046272882	0.0156360136628293
2728	"NA_[2728_264.14_3.8]"	1.03759870387047	-0.00604575117576116	0.015893730900614
1295	"NA_[1295_255.05_2.1]"	1.03751635497959	-0.00785950190407953	-0.0209306967173032
3275	"NA_[3275_242.12_0.7]"	1.03742901157699	-0.00624033859234645	0.016031413641129
1327	"NA_[1327_362.18_2.3]"	1.03693652135181	-0.00919229988348313	-0.0119752224901477
3406	"NA_[3406_461.2_3.9]"	1.03666761911921	-0.00631526268284467	0.0156684311702017
2703	"NA_[2703_263.05_1.4]"	1.03649611650518	-0.00621157878427532	0.0159626029018
3454	"NA_[3454_371.21_2.8]"	1.03622121148961	-0.0160350257158807	0.0202048466241484
1436	"NA_[1436_439.2_3.8]"	1.03610058658236	-0.0267814614623041	0.0218131557356776
2936	"NA_[2936_326.22_2.2]"	1.03582956646769	-0.005397461088639	-0.0188075990656343
1325	"NA_[1325_181.12_9.7]"	1.03581246672265	-0.00768475073728898	-0.0214932327458933
2068	"NA_[2068_242.12_1.4]"	1.03574726685823	-0.00619965051486916	0.015991155349363
965	"NA_[965_468.2_2]"	1.03554799646014	-0.00742664206987846	0.0183100677024923
2997	"NA_[2997_380.22_3.7]"	1.03529714147609	-0.0154111239981874	-0.0112798773496608
103	"NA_[103_263.05_1.6]"	1.03472048924654	-0.00625205456949837	0.0159581483858229
4390	"N-hexadecanoylglycine_[4390_296.26_7.4]"	1.03441180557094	-0.0192116931796458	-0.0277777268889841
2303	"NA_[2303_316.28_6.3]"	1.03403674423373	-0.0102342323209833	-0.0222205161111879
3210	"NA_[3210_245.23_8.9]"	1.03402433682569	-0.0327707914023831	-0.0165373163723437
796	"NA_[796_743.5_10.3]"	1.03402311983701	-0.00474140080700151	-0.0187566468602043
2096	"NA_[2096_714.44_7.7]"	1.03394436637383	-0.00656374063456059	-0.0139754357827428
1692	"NA_[1692_457.17_3]"	1.03378050079585	-0.0149641313201118	0.0214695664317265
3200	"NA_[3200_292.18_3.8]"	1.03359018510233	-0.00611980717905391	0.0159187209473756
