"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
1171	"NA_[1171_254.25_8.7]"	1.24377114842092	-0.0174976102049525	0.0263305983577582
1784	"3'-Hydroxy-HT2 toxin_[1784_423.2_3.7]"	1.24340226880771	-0.0192866440849634	-0.0161014021053274
609	"NA_[609_395.07_2.5]"	1.24311827103825	-0.0189256451057627	-0.0108893368045552
1715	"NA_[1715_661.25_5.4]"	1.24252867944616	-0.0180204992627484	-0.00533925832508311
1965	"NA_[1965_564.19_2.2]"	1.24149779460109	-0.0203042384291365	-0.0186335769482591
1514	"NA_[1514_617.15_3.2]"	1.24103071573657	-0.0194321733122473	-0.00355644624647887
4296	"NA_[4296_416.36_12]"	1.23956413762215	-0.0193241858139778	-0.00209694189578371
2906	"NA_[2906_411.2_2.4]"	1.23956031089328	-0.0197314026187817	-0.0113613094129639
464	"NA_[464_504.28_3.7]"	1.2395280514542	-0.0189165971463393	-0.0108190224954537
3787	"NA_[3787_628.19_10.4]"	1.23844600745771	-0.0121432534992989	0.0187709786081149
1696	"NA_[1696_417.19_2.5]"	1.23509436728814	-0.019795591278837	-0.0169268403911618
2599	"NA_[2599_226.07_2.1]"	1.23476733975415	-0.0175061957325953	0.0132843442632408
2571	"5,7alpha-Dihydro-1,4,4,7a-tetramethyl-4H-indene_[2571_175.15_4]"	1.23475856793203	-0.0198443780364956	-0.0170303658304867
3055	"NA_[3055_348.19_2.8]"	1.23468847732668	-0.018774859695783	-0.0098297154575163
2786	"1-(4-chlorophenyl)-4,4-dimethyl-3-(1H-1,2,4-triazol-1-ylmethyl)pentan-3-ol_[2786_308.15_2.6]"	1.23456480651266	-0.0199650743885554	-0.0169110613014747
3398	"NA_[3398_280.26_7.3]"	1.2344528292673	-0.0173735824850549	0.0290380974713733
3556	"NA_[3556_582.59_10.8]"	1.23383613232019	-0.0106629157155102	0.0154205900496489
4237	"NA_[4237_328.1_2.4]"	1.23352118748061	-0.019869530114256	-0.0168793106942604
998	"NA_[998_415.21_6.6]"	1.2329975855755	-0.0177271566553498	0.0228193013612388
2768	"Methyl 4-(diaminomethylideneamino)butanoate_[2768_160.11_0.8]"	1.23255563128979	-0.0190059437916776	-0.0195332047800772
191	"NA_[191_449.2_4]"	1.23251962182839	-0.0199039940485923	-0.0232936930680123
1362	"NA_[1362_552.21_3.7]"	1.23202698270363	-0.0193237759594276	-0.0174394407071367
3881	"NA_[3881_138.07_0.7]"	1.23157224192623	-0.0180466308711687	-0.0151327224660068
2526	"NA_[2526_293.21_7.3]"	1.23056526011996	-0.0181866218457542	0.0165170520717773
2481	"NA_[2481_630.2_10.4]"	1.23040396634457	-0.012072800671204	0.018105042644549
4022	"NA_[4022_392.32_9.2]"	1.23013376392084	-0.0188545348618811	0.0351519235342661
904	"NA_[904_240.23_8]"	1.23005463204685	-0.0173812514345808	0.0294672370466606
1710	"NA_[1710_423.15_1.1]"	1.22964095920325	-0.0196409722685849	-0.0135836068312667
56	"4-coumaric acid_[56_147.04_3.4]"	1.22963092753503	-0.0191836890849227	-0.0122321681043928
3141	"NA_[3141_380.34_8.8]"	1.22952464661499	-0.0175070023379921	0.0244249265254035
164	"NA_[164_561.12_1.7]"	1.22943419375557	-0.0201091370656906	-0.0144237069920115
4084	"NA_[4084_175.15_2.7]"	1.2291541888898	-0.0198493478844963	-0.0184075960109011
3665	"NA_[3665_432.15_2.9]"	1.22864237462485	-0.0199291375194215	-0.0173514019511474
2384	"NA_[2384_446.25_6.6]"	1.22848284409251	-0.0177116624187791	0.0212599190181218
1594	"NA_[1594_338.06_1.5]"	1.22819272729037	-0.0189925401110891	-0.0228804756695316
437	"4-Hydroxybenzyl isothiocyanate 4''-acetylrhamnoside_[437_354.1_2.5]"	1.22775384675528	-0.0200060878183642	-0.0172215918821074
2871	"NA_[2871_261.09_1.9]"	1.22738683764821	-0.0197251660817491	-0.0157412538749954
923	"NA_[923_785.52_11.4]"	1.22648155090313	-0.0195503307879948	-0.011628154444734
2325	"NA_[2325_437.19_6.6]"	1.22625827471739	-0.0175980518199151	0.023587226747037
1057	"NA_[1057_496.4_10.6]"	1.22546265026925	-0.0189310707923152	0.0189742716869764
3239	"NA_[3239_374.18_2.2]"	1.22521251498645	-0.0176646555767167	-0.00941213116458431
793	"NA_[793_381.14_2.3]"	1.22469140967563	-0.0175837748629266	-0.00363114396155228
320	"salicylic acid-2-O-glucoside_[320_323.07_2.2]"	1.2243535148546	-0.0192961456523077	-0.0142505309100774
3309	"NA_[3309_374.14_3.1]"	1.22368408184911	-0.0198924859295103	-0.0180735944231307
1506	"NA_[1506_585.43_10.3]"	1.22346919870736	-0.0191419684370761	-0.0195073464640858
866	"NA_[866_462.16_2.9]"	1.22328390206997	-0.0191300169538916	-0.0134236077071683
4215	"NA_[4215_261.09_1.5]"	1.22270904876561	-0.0199407623242431	-0.0207286320894901
2296	"NA_[2296_547.34_3.9]"	1.22263705166864	-0.0197503659935214	-0.0138682467314567
2011	"NA_[2011_341.14_2.6]"	1.22260523389887	-0.019787137215894	-0.0173139632012596
2208	"NA_[2208_348.27_5]"	1.22208547565926	-0.0183512049079555	0.0189630643528532
3065	"NA_[3065_565.4_8.9]"	1.22200670255922	-0.0192717996539867	-0.0193211924315019
1369	"NA_[1369_214.92_0.5]"	1.22153251761704	-0.0181719049104148	-0.0167023180188306
3221	"NA_[3221_553.25_2.7]"	1.22118789974176	-0.0194948513070171	-0.0142884633123181
2578	"NA_[2578_618.43_8]"	1.22000803163478	-0.0189300062950556	-0.0171419338536324
3278	"trans-EKODE-(E)-Ib_[3278_311.22_7.3]"	1.21808482406319	-0.0185282926689542	0.0137414365437239
574	"NA_[574_401.11_2.3]"	1.21796270207778	-0.0192683234144448	-0.0106538690065486
687	"NA_[687_475.14_2.9]"	1.21787080604781	-0.0192378534378247	-0.0127002531624429
2593	"4-coumaric acid_[2593_147.04_3.3]"	1.21776495631347	-0.0181856353078397	-0.0074994324065369
4352	"NA_[4352_607.29_11]"	1.21728803707045	-0.0168724438777791	-0.0056198962626369
902	"NA_[902_298.31_10.3]"	1.21666804147839	-0.0173519105813553	0.0262612653290177
1217	"5-oxoproline_[1217_130.05_2.9]"	1.21638121457128	-0.0189087473474008	-0.0118748456339452
2381	"SPB 16:1;2O_[2381_254.25_8.8]"	1.21603541260618	-0.0172148506239063	0.0206214461469224
1244	"NA_[1244_621.21_3.1]"	1.2155915377373	-0.0193880357915062	-0.0117491765650358
2935	"8-(methylsulfinyl)octylamine_[2935_192.14_1.9]"	1.21479364050401	-0.0171873136658912	0.000151799847358113
2131	"NA_[2131_193.13_2.7]"	1.21445340569477	-0.0195777913667686	-0.0178265096807656
2881	"NA_[2881_138.06_1.4]"	1.21391678971811	-0.0179084445848752	-0.0101583730014851
4297	"2-Amino-2-Deoxy-Hexose_[4297_180.09_1.7]"	1.21277833028048	-0.0191307084460554	-0.0120791017519054
3216	"NA_[3216_252.11_2.3]"	1.2124327082706	-0.0174216478614047	-0.0038028904880146
356	"NA_[356_457.21_3.2]"	1.2122438851302	-0.0191171334664963	-0.0134991310795956
2848	"NA_[2848_757.49_11]"	1.21156733621634	-0.0195118868707072	-0.0104661662108987
1458	"NA_[1458_622.23_3.8]"	1.21095650710857	-0.0197179117180252	-0.0165098191241979
99	"NA_[99_315.19_7.3]"	1.21073345689768	-0.0176193487991338	0.0110583017290877
2072	"indole-3-carboxylic acid_[2072_162.05_2.9]"	1.20974052768007	-0.0188773993767451	-0.0125185963448128
1094	"NA_[1094_747.61_11.7]"	1.20855010349655	-0.0175426022095583	0.00731688642011606
2920	"NA_[2920_291.1_2.9]"	1.2083317099228	-0.0188414657075662	-0.0120363605887227
2424	"9,12-Octadecadienal_[2424_247.24_9.4]"	1.20828238581991	-0.0172638002418282	0.0210163291711213
1836	"NA_[1836_603.2_3.5]"	1.20823455917152	-0.0189561171768804	-0.00358576203020928
2827	"NA_[2827_331.08_1.8]"	1.20819298717668	-0.0190524659418408	-0.00957775849057965
3603	"NA_[3603_784.58_10.5]"	1.20774950582001	-0.0183093476183941	-0.00305724439267043
4340	"NA_[4340_248.21_1.3]"	1.20762992422456	-0.0184400083778475	0.0254464610036236
2650	"indole-3-carboxylic acid_[2650_144.04_2.9]"	1.20739002259577	-0.0188253603640778	-0.0121837519386341
1270	"NA_[1270_476.31_2.9]"	1.20728673408626	-0.012234533322446	0.0198099916659505
2960	"NA_[2960_414.16_2.3]"	1.20718504158628	-0.017361085923806	-0.00366903773146922
217	"NA_[217_207.14_3]"	1.20697665845851	-0.0196215475147905	-0.0186247837809867
2734	"NA_[2734_349.16_3.8]"	1.20642439776236	-0.0179919822999085	-0.00910596904517575
1380	"1-cyano-8-(methylsulfinyl)octane_[1380_184.12_2.3]"	1.20627516269025	-0.0173170395308827	-0.00372920997591569
1411	"NA_[1411_431.38_9.8]"	1.2056657997904	-0.0173873302834442	0.0142253354489857
3373	"NA_[3373_359.17_2.7]"	1.20559207758051	-0.0193622472478204	-0.0129499044804951
429	"NA_[429_613.42_10.3]"	1.20525695746097	-0.0186928521004514	-0.0201852443668859
222	"NA_[222_263.24_7.3]"	1.20236736887402	-0.0169110652494892	0.0291221749828306
2889	"NA_[2889_181.12_9]"	1.20158727411212	-0.0187468935108377	-0.0182088060851925
2789	"NA_[2789_655.28_8.7]"	1.20110113945072	-0.0175540196488152	-0.00881480922326853
85	"NA_[85_360.17_2.2]"	1.20006515835208	-0.0187301226232492	-0.0125874727373515
2785	"NA_[2785_787.49_10]"	1.19990552550122	-0.0176100641766291	-0.00656011015700834
2973	"NA_[2973_440.16_2.8]"	1.19920896665305	-0.0195481709798649	-0.0176315247957457
554	"NA_[554_219.21_8.5]"	1.19868626995756	-0.0169397306509236	0.0266940171114491
1873	"NA_[1873_738.51_10.8]"	1.19803174898433	-0.0191915759492538	-0.0198613458426477
1429	"NA_[1429_175.15_3.3]"	1.19772880444451	-0.0194026244473587	-0.0151493683991642
3045	"NA_[3045_230.1_1.9]"	1.19770498869552	-0.01692520262829	0.00107237778110632
1984	"NA_[1984_374.14_3]"	1.19746667591598	-0.0194880823072319	-0.0174827119651663
3132	"NA_[3132_138.07_0.7]"	1.1968764149487	-0.0176333520326295	-0.0177391252259356
2760	"NA_[2760_452.15_2.3]"	1.19658801781134	-0.0191845927257371	-0.0146230161980291
2123	"NA_[2123_280.26_9.1]"	1.19614953200567	-0.0168189447509746	0.0274600625734281
2996	"NA_[2996_193.16_3.3]"	1.19579865930971	-0.0193486300752881	-0.0176353396367871
3155	"NA_[3155_242.17_3.4]"	1.19577169904869	-0.0172924234184064	0.00110628763260506
1627	"NA_[1627_194.14_1.9]"	1.19520710182843	-0.0169154905209252	0.00104062619365951
3022	"NA_[3022_381.12_2.4]"	1.19416962131521	-0.0179504685242208	-0.00891210617322921
3866	"NA_[3866_327.3_6.9]"	1.19385804021868	-0.0167208332698172	0.0278710634051906
3389	"NA_[3389_386.14_3.3]"	1.19314490271484	-0.0174454824484238	-0.0106673647794881
1409	"NA_[1409_545.2_3]"	1.1928319319617	-0.0171790293233954	-0.00764021137187065
1407	"NA_[1407_507.49_8.5]"	1.19270107992032	-0.0168564012780998	0.0253747154211558
2162	"NA_[2162_656.31_2.9]"	1.19236741306354	-0.0194949078882097	-0.0148040266072838
927	"NA_[927_380.19_3]"	1.19171057887577	-0.0188983685399089	-0.0112864760926776
1807	"NA_[1807_779.2_2.5]"	1.19120873426068	-0.018980027694834	-0.00415317286706183
714	"NA_[714_780.55_9.5]"	1.1907754203402	-0.0180342525305996	0.0044098514134131
1414	"tris_[1414_160.04_0.9]"	1.19044778514579	-0.0184291188137589	-0.0146846544637995
2159	"NA_[2159_926.58_10.4]"	1.19012493913288	-0.0176689188022563	-0.011495382684671
3394	"Podocarpiamide_[3394_355.11_1.9]"	1.19010145925235	-0.0193449800337912	-0.0191171752764348
2628	"NA_[2628_554.18_9.7]"	1.18962615304432	-0.011397433894649	0.0183323505273467
1918	"N,N-bis(2-hydroxyethyl)dodecanamide_[1918_288.25_6.7]"	1.18864866127687	-0.011179667489956	0.0024982885849379
3644	"NA_[3644_200.09_1.7]"	1.18829457442702	-0.018471713691723	-0.0127099693940744
2764	"NA_[2764_494.22_4.1]"	1.18803608386991	-0.019123700103323	-0.0168170343506748
250	"NA_[250_180.09_0.6]"	1.18763053932237	-0.0184080062664677	-0.0087674879786625
936	"NA_[936_297.24_6]"	1.18665576513273	-0.0180643785024625	0.0186130101314612
2140	"NA_[2140_255.94_0.5]"	1.18661865497859	-0.0176614096819785	-0.0165843821762229
2899	"NA_[2899_266.1_3.1]"	1.18652678069524	-0.01916746842206	-0.0173335208087842
383	"NA_[383_206.16_2.4]"	1.18650941888215	-0.017505065797259	-0.00648234836407229
1526	"trans-Zeatin-O-glucoside riboside_[1526_536.2_2]"	1.18648475884129	-0.0193152192221728	-0.0182430355990453
4144	"heptacosan-1-ol_[4144_435.39_9.1]"	1.18550158032717	-0.0169055446882161	0.0266022935637368
725	"NA_[725_703.4_8.8]"	1.18538554717029	-0.0175480548036421	-0.000499209619427331
1612	"NA_[1612_407.26_7.4]"	1.18520648581782	-0.0186713551057422	-0.0180401361388705
1058	"NA_[1058_629.18_3.4]"	1.18498594098508	-0.0178449691900031	-0.00923460096887734
3114	"NA_[3114_306.28_9]"	1.18476720929613	-0.0166134456976055	0.0280444263436277
566	"NA_[566_340.16_2.7]"	1.18436442798317	-0.0190651265508161	-0.0160211186817553
4174	"NA_[4174_492.24_4.5]"	1.18415088958424	-0.0179790017263874	-0.0115979438357484
3271	"NA_[3271_297.29_8.7]"	1.18383685074524	-0.0168008728819436	0.0225705864299129
859	"NA_[859_621.31_10.5]"	1.18354973809498	-0.017028605883818	-0.00764784193570542
3740	"NA_[3740_502.5_11.9]"	1.18337940389305	-0.0168367653572446	0.0259424289789784
369	"NA_[369_429.41_9.9]"	1.18304482915901	-0.0100855645477163	0.00974016304854025
4167	"NA_[4167_806.57_10.5]"	1.18182321257669	-0.0177524178311451	-0.000171470180424703
2468	"NA_[2468_949.26_3.4]"	1.1808063472574	-0.0191394072105109	-0.0183576315452147
424	"NA_[424_333.17_3]"	1.18023779437621	-0.0187853600773609	-0.0147014207275662
827	"NA_[827_494.24_3.4]"	1.17977790917065	-0.0191701368555413	-0.0184154344130996
2568	"NA_[2568_708.51_11.1]"	1.17938888441365	-0.00975951023649174	0.0160315960599206
3717	"NA_[3717_298.88_0.5]"	1.17934882905849	-0.0166577953017952	-0.0126300249423487
2747	"Avocadyne 4-acetate_[2747_309.24_11.6]"	1.17812736647905	-0.0186762876225387	-0.0123954845457586
684	"NA_[684_458.24_2.8]"	1.17805998486024	-0.0186531768428366	-0.0128275575942538
1320	"NA_[1320_788.29_3]"	1.17721389451861	-0.0183498369074532	-0.0113379984336487
2475	"NA_[2475_358.09_1.7]"	1.17696856968553	-0.0184798608886623	-0.0136951084243043
3956	"trans-EKODE-(E)-Ib_[3956_311.22_7.1]"	1.17690214777084	-0.0177802838481916	0.0140634411102982
552	"NA_[552_340.16_2.9]"	1.17656832103902	-0.0189935896300176	-0.0171691997495354
205	"NA_[205_203.09_0.9]"	1.17645322687576	-0.0189286142940802	-0.0153521678235973
3542	"NA_[3542_429.37_11.6]"	1.17641145054235	-0.0182556217972245	0.0107959842696158
1743	"NA_[1743_339.05_2.2]"	1.17627468765773	-0.0185185791857988	-0.0133547034189401
2151	"NA_[2151_509.13_2.8]"	1.17485342520281	-0.019035236269958	-0.0156512780881293
2376	"NA_[2376_191.14_4]"	1.17479466164785	-0.0188871066881252	-0.0167246599289505
1584	"NA_[1584_530.13_0.9]"	1.17423715173084	-0.0189200353348063	-0.0163403841994427
1645	"NA_[1645_368.43_9.1]"	1.17386630492047	-0.0159138626673814	0.00654169872324909
3124	"(x)-1,2-Propanediol 1-O-b-D-glucopyranoside_[3124_239.11_0.9]"	1.17302724135122	-0.0188680167087066	-0.0157051734374402
1037	"NA_[1037_850.25_11.9]"	1.17286874149346	-0.0106464380973627	0.0139640581382513
3300	"NA_[3300_325.14_1.7]"	1.17262069044969	-0.0189900222862133	-0.0181523122732157
3195	"methometon_[3195_268.18_1.4]"	1.17232093773898	-0.0169284084293676	0.0013806163094803
2197	"NA_[2197_352.32_9]"	1.17128276704807	-0.0164061380661952	0.0145336818485028
538	"NA_[538_747.61_11.4]"	1.17094052617397	-0.0170563697617148	0.00641991573430684
1778	"NA_[1778_445.37_11.5]"	1.17086307610733	-0.0184619617380075	-0.0142145934533317
1332	"NA_[1332_317.1_1.8]"	1.17083027604914	-0.0188920411543102	-0.0180648814897233
3951	"NA_[3951_261.09_1.2]"	1.16985323040589	-0.018881526473747	-0.0147049664506912
3265	"NA_[3265_441.23_3]"	1.16911395141226	-0.0166140839985187	-0.00250911866849466
1909	"NA_[1909_369.13_1.7]"	1.16892011276683	-0.0187079780014534	-0.0178948803308508
3144	"NA_[3144_256.14_0.9]"	1.16833155209027	-0.0187946590415925	-0.0155937410483807
387	"NA_[387_675.68_10.8]"	1.16827480672964	-0.0164296569330216	0.0155517836145669
2487	"NA_[2487_520.51_11.8]"	1.16799914492245	-0.0165697391038698	0.0238849421107964
1684	"NA_[1684_559.52_10.7]"	1.16768970342667	-0.0142200220256626	0.0318346516865494
3567	"NA_[3567_429.37_11.6]"	1.16768534188199	-0.0181234168428839	0.0105203335353202
425	"NA_[425_501.15_3]"	1.16736035850583	-0.0189724074303069	-0.0104655355918372
874	"NA_[874_242.25_8.6]"	1.16728495748588	-0.0163602895489797	0.0277545925080188
1282	"NA_[1282_689.39_8.4]"	1.16676900928066	-0.0175301165297611	-0.00537739787611709
1472	"imidurea_[1472_411.1_0.6]"	1.16663422956211	-0.0184487794269704	-0.0178697621060998
2193	"NA_[2193_765.26_2.9]"	1.16614445678644	-0.0184859218210548	-0.00346238558202872
1777	"NA_[1777_818.44_6.5]"	1.1659709945239	-0.0180015649616213	0.0258995614807142
420	"NA_[420_702.21_10.9]"	1.16518263666845	-0.0101916428221626	0.0174495623156755
3878	"NA_[3878_799.46_9.4]"	1.16459529227502	-0.0171319017172624	-0.00613043471222332
2647	"NA_[2647_497.2_3.4]"	1.16441201306233	-0.0187069434370927	-0.0134001889732302
3510	"NA_[3510_404.19_2.4]"	1.16339449778732	-0.0175694950116051	-0.0100882072369455
3081	"NA_[3081_348.13_1.9]"	1.16279709508653	-0.018675434772848	-0.0180540732810974
3557	"NA_[3557_425.27_7.4]"	1.16196755252229	-0.018376465964513	-0.0181770177729061
3756	"NA_[3756_458.13_2.6]"	1.16173981404666	-0.0189380769563316	-0.0171025470693675
1068	"9,12,15-octadecatrienal_[1068_245.23_7.3]"	1.16142912860309	-0.0163166874035163	0.0288537084064047
545	"NA_[545_321.13_2.6]"	1.16081195905886	-0.0187120986298015	-0.0159443021168313
3014	"margaroylglycine_[3014_328.28_8.4]"	1.16074455493357	-0.0182637980427183	-0.00522941107702501
2294	"NA_[2294_382.4_11.5]"	1.16041742676642	-0.0166529275818521	0.0286294898644007
463	"NA_[463_441.25_3.8]"	1.16000563606354	-0.0184245852004533	-0.00628274595900043
3455	"NA_[3455_278.25_8.2]"	1.15889634829349	-0.0165166365104114	0.024278745237746
1323	"NA_[1323_500.27_7.3]"	1.15834421229405	-0.0168617572878441	0.0410309945707459
3411	"NA_[3411_371.1_9.7]"	1.15757218603766	-0.011948163056539	0.0176373546981555
3966	"NA_[3966_278.25_8.7]"	1.15692642089752	-0.0163155621175386	0.0248425183509311
481	"NA_[481_228.11_0.6]"	1.15646936794966	-0.0185748867572035	-0.0164164959012369
403	"NA_[403_408.39_10.3]"	1.15633629418232	-0.0163452177586099	0.0129069100608949
602	"NA_[602_184.13_3.4]"	1.15596766086591	-0.0166463041133347	0.0192883580385731
544	"sinapic acid_[544_207.07_3.7]"	1.15561729171585	-0.0186810885123357	-0.0151077918442076
1331	"NA_[1331_293.21_7.3]"	1.15551507332377	-0.0170176318761625	0.016600236945494
634	"NA_[634_296.26_6.8]"	1.15544292446334	-0.0162143165966197	0.0261745597383815
2360	"NA_[2360_543.18_3.5]"	1.1548898799827	-0.0172753159188927	-0.00390743652859486
1479	"4-Carboxyphenylglycine_[1479_196.06_0.8]"	1.15390959154503	-0.0185101336235533	-0.0165225203166125
2144	"NA_[2144_348.2_5.7]"	1.15359342626086	-0.00990495154423232	0.0124882568331718
330	"2-methyl-3-(3,7,11,15-tetramethylhexadec-2-enyl)naphthalene-1,4-dione_[330_451.36_11.5]"	1.15341261514855	-0.0177198857979701	-0.00800828877480931
3151	"NA_[3151_349.2_5.8]"	1.1526774802843	-0.0183969759575611	-0.00967883329699047
531	"NA_[531_617.42_8.4]"	1.15251252878822	-0.0180836833568883	-0.0195212072107022
2554	"NA_[2554_394.11_2.5]"	1.15246853958388	-0.0184997932596067	-0.0144856146963271
1211	"NA_[1211_458.86_0.5]"	1.15170855147801	-0.017095183828025	-0.0175567709725811
1368	"NA_[1368_373.18_2.4]"	1.15161241055508	-0.0185261915293045	-0.0110777175037934
1288	"NA_[1288_603.17_2.9]"	1.15160721500643	-0.017770368376336	-0.00945227979200512
2187	"NA_[2187_210.94_0.7]"	1.15124196789993	-0.0172479266951279	-0.00868184159824855
1847	"NA_[1847_341.32_7.4]"	1.15096740894071	-0.0163785987126706	0.0249556203659708
2047	"NA_[2047_581.4_8.4]"	1.15051064993548	-0.0181724859321501	-0.0201744998130874
1936	"NA_[1936_379.1_2.5]"	1.15014982299633	-0.0173191638666704	-0.0108296762452904
2411	"NA_[2411_443.24_2.6]"	1.1497705049416	-0.0187291009685468	-0.0162509360039407
2018	"NA_[2018_399.39_9.5]"	1.14934742708859	-0.016779190453891	-0.0144045604793462
662	"bis-gamma-glutamylcystine_[662_499.11_0.7]"	1.14828467926215	-0.0181084134328587	-0.020947830201743
973	"NA_[973_502.26_3.8]"	1.14769925924585	-0.0184465307301661	-0.0162398715996973
4201	"NA_[4201_414.16_3.1]"	1.14750104510902	-0.017773927805688	-0.0131869293530643
1500	"NA_[1500_639.4_9.5]"	1.14676243217482	-0.0181257729837946	-0.0153530656231715
1091	"NA_[1091_492.24_4.5]"	1.14666753077005	-0.0172781933307858	-0.00636405483513415
813	"NA_[813_481.2_4]"	1.14609304664903	-0.0185817285195203	-0.0164972969307088
625	"NA_[625_328.28_8.5]"	1.14580838436557	-0.0181406385326346	-0.00639232760106615
296	"NA_[296_279.25_8.3]"	1.14559494063947	-0.0159935254659209	0.0276661845850151
461	"Cholestane-3,7,12,25-tetrol_[461_419.35_11.3]"	1.14419759188378	-0.0179575218091664	0.00821367985324973
263	"NA_[263_545.33_4.1]"	1.14415333883506	-0.0185297398661029	-0.0147858353879613
2372	"NA_[2372_240.23_8.3]"	1.1439877421553	-0.015985254677365	0.0278018075462268
75	"NA_[75_146.17_0.7]"	1.14363175870885	-0.0156066623138812	0.0104319690690985
1760	"kynurenine_[1760_191.08_2.3]"	1.14358255754375	-0.0163536451243089	-0.00771537026516587
1960	"NA_[1960_747.61_11.3]"	1.14325162845145	-0.016759300629452	0.00858242083970124
2814	"NA_[2814_339.3_8]"	1.14298768865623	-0.0162049475660079	0.035335656318261
4168	"NA_[4168_138.06_0.7]"	1.14233290364955	-0.0167575245324388	-0.0126077669932671
379	"NA_[379_451.18_3.4]"	1.13976149824367	-0.0179326520450052	-0.0108540577059995
2775	"NA_[2775_146.17_1.5]"	1.13934782582961	-0.0153864272312939	0.019316077755446
