"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2147	"NA_[2147_607.29_10.9]"	1.07470976758617	-0.019783950175839	0.00683324758204538
300	"tridecanedioic acid_[300_227.16_2.7]"	1.07415063300544	-0.0210128202210783	0.00265871446511507
2572	"NA_[2572_799.52_11.2]"	1.07411803336574	-0.0132458223073926	0.0217337169004015
2280	"NA_[2280_510.23_3.3]"	1.07406494477639	-0.00949326670528428	-0.0251790619311021
993	"NA_[993_329.32_8]"	1.07400776027344	-0.0220957432309029	-0.000214826075626571
616	"NA_[616_796.59_11.6]"	1.07376670990116	-0.018683529594129	-0.00160681766655477
342	"NA_[342_210.1_0.6]"	1.07362644254354	-0.0175574006134819	0.0141518496547974
1277	"dihydroresveratrol_[1277_231.1_3.8]"	1.07306405431288	-0.0107355756083462	0.0226480329650607
4166	"NA_[4166_878.28_11.9]"	1.07265510709044	-0.0191732547036759	-0.000619405754650671
1708	"NA_[1708_418.28_3.6]"	1.07237454208536	-0.0130157866921948	-0.0202445765654752
1295	"NA_[1295_333.09_3.3]"	1.07214957896876	-0.0144176896450932	0.0185980922681535
163	"NA_[163_615.26_9.6]"	1.07184389533708	-0.0157544522613739	0.0140217820305917
1861	"NA_[1861_175.15_3.7]"	1.07158363983561	-0.0169653455444926	-0.0110149135221131
2755	"NA_[2755_619.4_8.5]"	1.07133891485069	-0.011782041185464	0.0229860798264521
157	"4-[[4-(dimethylamino)-6-(4-morpholinyl)-1,3,5-triazin-2-yl]oxy]benzoic acid methyl ester_[157_360.17_2.9]"	1.07030701599152	-0.0140303105388257	0.0196088239302215
2646	"NA_[2646_423.36_9.6]"	1.06970034208305	-0.0124786141023397	0.0143686514339325
393	"NA_[393_545.33_4.6]"	1.0695540582636	-0.01280862379274	0.0229088416737283
283	"1,3,4,5-Tetrahydroxycyclohexanecarboxylic acid_[283_193.07_0.6]"	1.06856911887771	-0.01646936477242	0.0162087566700863
2598	"2-Amino-2-Deoxy-Hexose_[2598_180.09_2.5]"	1.06843393437823	-0.01579579225521	0.0194041678286738
216	"N-undecanoylglycine_[216_226.18_9.7]"	1.06835645436266	-0.0152475536133408	0.00798826230950348
909	"NA_[909_160.1_0.7]"	1.06764731588055	-0.0126646739572335	0.0202451544948099
2714	"NA_[2714_455.35_8.7]"	1.06754480746165	-0.0168506754438248	0.015032390957881
1110	"NA_[1110_581.4_8.5]"	1.06690549124143	-0.0121644179572944	-0.0213164272428031
2406	"NA_[2406_409.11_3]"	1.06684125712923	-0.0132091655309626	-0.0247696336032712
1388	"NA_[1388_787.53_11.8]"	1.06654636800177	-0.0153499349168089	-0.0127171089587867
1456	"NA_[1456_392.37_10.5]"	1.06653030526511	-0.0193142453733663	0.00394134410264983
3397	"NA_[3397_329.06_1.4]"	1.06645025157433	-0.00741935809555153	-0.0296635101004095
576	"NA_[576_353.09_0.6]"	1.06637177803324	-0.0128424003261345	-0.02240835732977
3518	"NA_[3518_469.13_2.2]"	1.06581502852578	-0.00960938409545486	-0.0248060004005794
4106	"NA_[4106_490.17_4.1]"	1.06532092329371	-0.0116100037170459	0.0211181145584241
3096	"NA_[3096_289.07_1.1]"	1.06515578775366	-0.0101781783914343	-0.0253683313095872
3967	"NA_[3967_293.09_2.3]"	1.0644728551029	-0.01162413456532	-0.0172855691976426
1420	"NA_[1420_305.1_1.6]"	1.06362061670366	-0.0159826375968775	-0.0138807714403118
1185	"NA_[1185_371.1_9.7]"	1.06350874389665	-0.0177767807094421	-0.00972816903691668
977	"NA_[977_380.34_8.6]"	1.06340648099263	-0.0204737311598712	0.0156726048380953
2615	"trans-Cinnamoyl b-D-glucoside_[2615_311.11_3.4]"	1.06258180446713	-0.0124786895110127	0.019906006444393
1508	"NA_[1508_303.08_1.7]"	1.06243064837815	-0.0126817858063268	-0.0249253838520668
974	"catechin_[974_273.08_3]"	1.062282021997	-0.0133351365391346	0.0225547702021883
70	"NA_[70_629.27_10.3]"	1.06137119539447	-0.0216647806721019	0.0102978259668407
311	"Ethyl vanillate_[311_197.08_2.3]"	1.06135568567446	-0.0143191962815397	0.0181903709213168
4128	"NA_[4128_576.47_11.7]"	1.06087136734222	-0.0177314174104462	0.00169382901802689
2597	"NA_[2597_585.46_10.4]"	1.06082002757934	-0.0173411263902611	-0.000416760272921577
1496	"NA_[1496_359.17_2.8]"	1.06024356702511	-0.0101726149933296	-0.0220986945839982
571	"NA_[571_358.15_2.4]"	1.06000094691442	-0.0154478262376471	0.015595236982421
3512	"NA_[3512_465.1_3.3]"	1.05981187177123	-0.0159023121912763	0.0125052337740445
3471	"NA_[3471_626.26_3.1]"	1.05969146300569	-0.00717506450100164	-0.0265000443994205
317	"NA_[317_342.18_2.4]"	1.05956220552907	-0.0192897238376768	0.00943095573210498
3026	"NA_[3026_404.15_1.8]"	1.05861695256084	-0.0162064035865009	-0.0209068516961747
1086	"NA_[1086_545.33_4.1]"	1.05850832886567	-0.0187587364214563	0.019560917877804
512	"NA_[512_828.54_9.7]"	1.05837907928416	-0.0184007850870805	-0.00253149015850609
2718	"NA_[2718_296.26_7.8]"	1.05832285840056	-0.0199013693269296	0.00861984190228642
4225	"NA_[4225_470.37_10.1]"	1.05768223631839	-0.0201316612186589	-0.00876679642463357
2145	"NA_[2145_607.29_11]"	1.05757937230028	-0.0210674356678778	0.0050994104552628
3913	"NA_[3913_455.12_0.7]"	1.05687882541969	-0.0100565112642673	-0.0185231236663997
3522	"NA_[3522_544.24_2.6]"	1.05595625658345	-0.0103271107570259	-0.0222334797147795
1465	"NA_[1465_371.1_8.9]"	1.05594560292627	-0.0171428554088092	-0.0118285820670698
520	"NA_[520_278.25_6.7]"	1.05576870670762	-0.0192768930237066	0.00381566169021722
641	"NA_[641_437.14_2.8]"	1.05571914889652	-0.0119026374905079	0.0242857721304665
4263	"NA_[4263_298.35_7.8]"	1.05493296792823	-0.0136870593599198	0.00960590192511565
1869	"3-Hydroxyphloretin_[1869_273.08_2.3]"	1.05480724806143	-0.0142468966149649	-0.013939490846755
604	"NA_[604_207.14_3.1]"	1.05430807373411	-0.019861395569606	-0.0131946580974904
445	"NA_[445_135.12_3.1]"	1.05425575726744	-0.0198009187225745	0.00416032726086006
3326	"NA_[3326_510.23_3.3]"	1.05418390250388	-0.00907213457034631	-0.0247122575436156
973	"NA_[973_306.28_9.2]"	1.05350277556804	-0.0184153630153884	0.0130304919699027
1177	"NA_[1177_361.09_2.9]"	1.05331767112533	-0.0164831230269504	0.0149830093839727
4018	"NA_[4018_871.57_11.2]"	1.05310758687673	-0.0225197780636079	0.00244732724543399
528	"NA_[528_607.22_4.5]"	1.05303859033202	-0.0167042721001342	0.0116879127671209
1137	"NA_[1137_418.29_8.7]"	1.05295083721056	-0.0162459790114796	-0.0208770300806524
2948	"NA_[2948_433.15_2]"	1.05213603454058	-0.0105722400326904	-0.0175896450005872
1989	"NA_[1989_641.3_8.1]"	1.05211655441673	-0.0184557800839251	0.00916852930061691
133	"NA_[133_432.24_6.5]"	1.05153163264551	-0.0191419352473555	0.00622359715828886
165	"NA_[165_460.27_6.5]"	1.05112807357693	-0.0182737399295651	0.0111289324178929
2663	"NA_[2663_441.21_3.4]"	1.05022768225432	-0.0158424876589051	-0.014916936765129
2657	"NA_[2657_280.18_2.6]"	1.05011155034649	-0.0201112863909186	0.00506176816813791
493	"NA_[493_441.25_4]"	1.05006362238367	-0.0189820107641257	-0.00615727577444252
4253	"NA_[4253_219.14_5.8]"	1.04969934228768	-0.0209277980079353	0.0066543587888248
1493	"NA_[1493_193.16_3.6]"	1.0490826724563	-0.0158362508354753	-0.0150620752002323
516	"NA_[516_437.21_4.7]"	1.04859084847648	-0.0160741246374862	0.0185115519825241
1307	"NA_[1307_280.25_8.8]"	1.04814031525782	-0.0193752244714544	-0.011269787174049
1639	"NA_[1639_404.23_2.7]"	1.04804464664875	-0.0149889483925832	-0.0222257433505629
843	"NA_[843_343.33_8]"	1.04778735483954	-0.0213161473944117	-0.0042127771547744
807	"NA_[807_641.3_8.5]"	1.04758112679436	-0.0182017675241122	0.00860224629586086
707	"NA_[707_609.27_9.4]"	1.04751293382623	-0.0173387354155512	0.0140529258014528
2609	"NA_[2609_1013.27_3.2]"	1.04740101891508	-0.010616769954885	0.0229992223123832
3809	"NA_[3809_191.14_3.5]"	1.04732048432127	-0.011192641138513	-0.0255923646835622
3834	"NA_[3834_371.21_3.5]"	1.04658936008308	-0.0113290776673185	-0.0252761375087658
997	"NA_[997_312.17_2.4]"	1.04557232126491	-0.0198272202013782	0.00147305190748048
2683	"NA_[2683_758.57_9.7]"	1.04556959280059	-0.019231216900171	0.00574922108005431
2733	"NA_[2733_675.19_2.4]"	1.0448134997439	-0.0108002635078914	0.024338363557091
1075	"NA_[1075_705.2_2.5]"	1.04458537717768	-0.00985589893288885	0.0253009883250813
573	"NA_[573_364.23_3.5]"	1.0443997943934	-0.0171539466115264	0.0121236609787161
3013	"NA_[3013_542.26_3.5]"	1.04334661139604	-0.00849503012629862	-0.0245279923338534
4135	"NA_[4135_546.49_9.2]"	1.04326286737183	-0.0188001657614068	0.00487121405486166
3294	"NA_[3294_466.19_1.9]"	1.04315171979778	-0.00869682692255152	-0.0253302973051367
498	"NA_[498_389.18_2.4]"	1.04314374106555	-0.0166458509803372	0.0156074810685547
1121	"NA_[1121_343.33_7.9]"	1.04258685095532	-0.0090049386288281	-0.0266136791004775
1772	"NA_[1772_611.25_4.2]"	1.04221455746962	-0.0161169262168554	-0.0192063932849564
983	"NA_[983_331.1_2.8]"	1.04202359969096	-0.014193658088402	0.0199565168214033
4239	"S-propyl propanethiosulfinate_[4239_149.04_8.9]"	1.04178512614491	-0.018412487494387	-0.0065564654639805
2565	"NA_[2565_778.54_10.9]"	1.0404063604009	-0.00991763094863783	-0.020530867072516
1208	"NA_[1208_385.15_3.3]"	1.04014539298643	-0.0157820359143726	0.0120990673934801
1706	"NA_[1706_581.15_2.8]"	1.03975762785663	-0.0145620477531364	0.00923151414666925
966	"NA_[966_485.07_3.1]"	1.03900711088577	-0.0121336806400374	0.0243738331196663
1032	"NA_[1032_293.17_7.1]"	1.03852216191471	-0.0216167210366384	0.00541553863344104
2176	"NA_[2176_615.26_9.7]"	1.03850790151881	-0.0145588342128722	0.0138202984643067
2804	"NA_[2804_758.22_10.8]"	1.03730045514355	-0.015706724046264	-0.0163378098731677
3744	"NA_[3744_371.21_3.1]"	1.03691193505728	-0.0161987877975278	-0.0188139463759356
2525	"NA_[2525_425.18_4.8]"	1.03683579144908	-0.016126555675827	-0.000292190298436155
2034	"NA_[2034_323.07_1.9]"	1.03636525904581	-0.013930528131648	0.0192922575399012
3951	"3-alpha-Mannobiose_[3951_365.11_1.6]"	1.03612952695348	-0.0165724967539426	-0.0180770101457815
3062	"NA_[3062_591.17_3.4]"	1.03565999706753	-0.0121941826574868	0.0201901845038398
776	"NA_[776_322.09_2.2]"	1.03543118619093	-0.0109883771808213	0.02441577008231
119	"NA_[119_409.18_2.7]"	1.03525773928744	-0.0126974687711623	-0.0238312507988432
2799	"NA_[2799_149.13_3.5]"	1.03519431465744	-0.0122259161004146	-0.0242006305744486
2472	"NA_[2472_147.03_2.4]"	1.03406422810161	-0.0132525519690485	0.0222543091505308
3431	"NA_[3431_609.23_4.3]"	1.03375281790782	-0.0123812875399238	-0.0236740179855186
1278	"NA_[1278_511.14_1.8]"	1.03348471771577	-0.0143068308041737	0.0197860990975326
444	"NA_[444_600.21_3.9]"	1.03332670753688	-0.0107064873553739	0.0228461193892376
238	"NA_[238_191.14_3.5]"	1.03303292285672	-0.0115124861412256	-0.0248450413134083
2017	"adamantane_[2017_135.12_3.7]"	1.03276317736538	-0.010359664489476	-0.0266297888048182
3994	"NA_[3994_454.26_4.6]"	1.03274939359917	-0.00597192404307026	-0.0237477202880016
741	"NA_[741_487.22_3.8]"	1.03243199361844	-0.0138678298115734	0.021592015818573
3134	"NA_[3134_312.25_7.7]"	1.03160396409941	-0.0153152098381867	-0.0158725895955807
545	"NA_[545_554.18_9.7]"	1.031492419695	-0.017514301326238	-0.00922978710381847
1868	"NA_[1868_568.27_3.4]"	1.03120075833246	-0.0146897694828024	-0.0204583721023548
138	"N-methylnicotinic acid_[138_138.05_0.7]"	1.03067523296949	-0.0184393500239594	0.00427163389125826
1140	"NA_[1140_424.14_5.1]"	1.03046660706546	-0.0106792990975209	0.022051407072354
265	"NA_[265_951.18_3.1]"	1.03035616576832	-0.0109961146317589	0.0254234184037377
2589	"NA_[2589_241.15_1.1]"	1.02898575521832	-0.0129477922128768	0.0203055187029805
2152	"NA_[2152_306.1_2.6]"	1.02863951808671	-0.0149111007407371	0.0176345538972035
136	"NA_[136_438.15_5.1]"	1.02855069663513	-0.0106609703017057	0.0218590952302079
1664	"NA_[1664_221.19_3.8]"	1.02838103826397	-0.0188949193869023	0.00542155318086784
506	"NA_[506_623.29_9.4]"	1.0275539172876	-0.0156849076551763	0.0158768636584816
2964	"NA_[2964_192.05_0.8]"	1.02700467149078	-0.00832397454610213	-0.0200942389148859
2276	"9,13-Dihydroxy-4-megastigmen-3-one 9-glucoside_[2276_411.2_3.5]"	1.02663557545761	-0.0130328428390381	-0.0175382323405197
705	"5-formyl-2-furoic acid_[705_141.02_0.8]"	1.0257667897488	-0.0165770735198465	-0.0186916128876625
2778	"NA_[2778_613.42_10.3]"	1.02455320083019	-0.0181010455750991	0.00381069926638774
127	"Phenylethyl primeveroside_[127_439.16_2.4]"	1.02443919732263	-0.019999336254321	-0.0052624809080787
4243	"NA_[4243_540.15_9.7]"	1.02401195653593	-0.0196792377994116	0.00426917557876649
605	"NA_[605_203.05_0.6]"	1.02375191822953	-0.0140806940960746	-0.0209574326705659
3598	"NA_[3598_609.14_3.2]"	1.02360730495617	-0.0127650338353879	0.0211542065243908
2307	"NA_[2307_525.3_4.4]"	1.02287000257654	-0.0150831282880326	0.0146845314910937
714	"2-isopropylphenol_[714_137.1_3.5]"	1.0217698077219	-0.0112836270854648	-0.0248537032658467
1902	"NA_[1902_308.09_1.6]"	1.02174962408833	-0.0172975533141031	0.0142276704826874
1927	"NA_[1927_413.08_1.9]"	1.021512124949	-0.0101573648947524	-0.0228878888026094
657	"NA_[657_589.24_9.6]"	1.02116438018335	-0.0161083311877556	0.0163616492133993
2204	"NA_[2204_607.29_11.4]"	1.02054480240309	-0.0193835583143395	0.00472816458954849
4189	"NA_[4189_716.52_10.4]"	1.02013812055231	-0.0174410558240705	0.000294487490187445
51	"NA_[51_219.03_0.6]"	1.01980834391194	-0.0133838299274148	-0.0219730241449533
4280	"NA_[4280_716.55_9.4]"	1.01810595486133	-0.0166474520287708	-0.0187011790345039
3780	"NA_[3780_568.42_10.2]"	1.01678387039842	-0.0174915664039712	0.00913033089402118
360	"NA_[360_891.16_3.3]"	1.01628557999099	-0.0110372632280396	0.0233244442772322
3129	"NA_[3129_298.24_7.7]"	1.01584636977286	-0.0150351842236748	-0.0160280744925212
219	"NA_[219_538.23_3.4]"	1.01521097960342	-0.0145914329129134	0.0173224261986991
1561	"NA_[1561_393.06_2.3]"	1.01490483960889	-0.0151423206673542	0.0131022259356042
757	"NA_[757_303.14_2]"	1.01483719267657	-0.0132426661930017	-0.0234996421018157
3038	"NA_[3038_261.07_1.5]"	1.0146653247966	-0.00723945840108022	-0.0220313879483516
2680	"NA_[2680_495.13_4.2]"	1.0128576331257	-0.012419657211283	0.0180442775712943
2905	"NA_[2905_454.26_4.5]"	1.01285726329067	-0.00776806023213107	-0.0225523141324859
347	"NA_[347_133.1_3.5]"	1.01275942398587	-0.0111374590455151	-0.0247105036286786
3516	"NA_[3516_485.2_4.4]"	1.01258433440954	-0.0159188264391116	-0.0108796663951407
87	"NA_[87_764.53_10.8]"	1.01196919810642	-0.0187171852335337	0.00625136312361291
221	"NA_[221_557.29_4.1]"	1.01194180180703	-0.0107957739392523	0.0247400980693944
3776	"NA_[3776_355.08_1.9]"	1.01179794653371	-0.0171549817624874	-0.00672770640621356
117	"NA_[117_434.2_2.8]"	1.01157385929367	-0.00660966010932224	-0.0276192961632463
685	"NA_[685_490.17_4.1]"	1.0112402071619	-0.0106616489271907	0.0214150126424215
4375	"NA_[4375_138.05_0.7]"	1.01076329903305	-0.0182783894973512	0.00322005180989267
3023	"NA_[3023_629.27_10.6]"	1.01007147792295	-0.017416759849844	0.0102700310654165
4014	"NA_[4014_147.07_1.5]"	1.0100387988992	-0.0124617358874931	0.0219132171540031
1334	"NA_[1334_391.14_4.1]"	1.00964782178117	-0.0114313193412707	-0.0249517638571572
4291	"NA_[4291_378.36_9.6]"	1.00897726246007	-0.0127915090506996	0.011471756102194
4192	"NA_[4192_758.57_10.6]"	1.00883460340451	-0.017930971407734	-0.0061503567152103
2629	"NA_[2629_439.16_2.9]"	1.00832411333598	-0.0152585446971879	-0.01951471025759
143	"phloretin_[143_275.09_3.4]"	1.00811902470158	-0.0114799319784959	0.0211204561059674
1317	"NA_[1317_432.26_2.8]"	1.00797278715862	-0.0105453685663681	-0.0258657411187793
1019	"NA_[1019_225.15_2.7]"	1.00790612204442	-0.0088623213602042	-0.0271427649896277
2222	"NA_[2222_477.07_3.1]"	1.00789898730269	-0.0115093130048715	-0.023827351129914
3918	"NA_[3918_419.19_3.4]"	1.00761522916335	-0.0139101308079212	-0.0157473817778391
1995	"NA_[1995_335.07_1.5]"	1.00746843916733	-0.0133248599329827	-0.0217022091064942
3931	"NA_[3931_328.14_3.4]"	1.00745719035088	-0.0128117340096956	0.0163693811516539
348	"NA_[348_255.1_0.6]"	1.00738401170763	-0.0189873038349299	0.000219533619913674
382	"NA_[382_411.27_5.7]"	1.00663764076268	-0.0116630406685424	0.0220824868869803
929	"NA_[929_608.45_10.3]"	1.00648592084397	-0.0190962152089223	-0.00798763119321337
3033	"NA_[3033_315.1_1.8]"	1.00625526792073	-0.0121568897911035	-0.0242033492057413
1637	"NA_[1637_464.32_3.8]"	1.0059631982808	-0.0179303710093324	0.00577048572982098
2708	"NA_[2708_820.59_11.5]"	1.0046403439438	-0.019798161410664	-0.00279138147860129
1813	"NA_[1813_330.19_3]"	1.00428850158268	-0.017474679748176	-0.0118212566970743
1866	"NA_[1866_239.2_3.8]"	1.00395435624914	-0.0184725667466964	0.00494569355200424
502	"NA_[502_280.26_7.1]"	1.00360452546348	-0.0188668278450626	0.00681172493489091
3753	"NA_[3753_427.17_2.8]"	1.00326226311776	-0.0179134141876088	0.0157899823043823
515	"beta-D-Ribofuranose, 1-(6-amino-9H-purin-9-yl)-1-deoxy-5-S-methyl-5-thio-_[515_298.1_2]"	1.00308566810247	-0.0157114120349027	-0.0195278728755283
4030	"NA_[4030_453.33_11.7]"	1.00301376655155	-0.0149139969869257	0.0167689088126836
1874	"NA_[1874_426.05_2.3]"	1.00217294445914	-0.0103663539523565	-0.0166313345054082
1754	"NA_[1754_413.21_3.5]"	1.00205392058417	-0.01676882494319	-0.00990858492954541
101	"NA_[101_613.48_10.9]"	1.00191409116548	-0.0197002037758015	-0.00289972201894832
508	"NA_[508_453.17_3.6]"	1.00180705283799	-0.0146726649020651	0.010877435617862
897	"NA_[897_411.27_5.7]"	1.00156695652368	-0.0110643721482091	0.023013756877176
631	"kynurenic acid_[631_190.05_2.2]"	1.00064951139552	-0.014272507811246	-0.0201115849425696
1111	"NA_[1111_838.64_10.7]"	1.00018418409264	-0.0180299044090582	-0.00501380942963927
403	"NA_[403_201.05_0.6]"	1.00007337784454	-0.0135076287107643	0.0196643280387211
262	"NA_[262_769.49_10.8]"	0.99970296150247	-0.0183039422111169	0.0102123022719447
3541	"NA_[3541_431.35_11.9]"	0.99929625531823	-0.0143868379864794	0.011143036362985
1263	"3-(4-hydroxy-3-methoxyphenyl)prop-2-enoic acid_[1263_177.05_2.7]"	0.999123337547535	-0.0143695605423984	-0.0145229639816995
1745	"NA_[1745_725.21_4.4]"	0.998803320702713	-0.013486405012155	0.0078431758915451
2952	"NA_[2952_456.22_2.1]"	0.998679258151837	-0.00695209962958324	-0.0185540378784931
277	"NA_[277_945.55_10.6]"	0.998580838206998	-0.0188024886743811	-0.000939084772538129
491	"NA_[491_457.11_3.8]"	0.998346565630472	-0.00982562810406412	0.0231022569394893
2144	"NA_[2144_346.15_2.6]"	0.99812276113328	-0.014302185474423	0.0198171417567277
4315	"NA_[4315_385.24_9.8]"	0.99800537799536	-0.00998402393078817	-0.0222208360930966
2936	"NA_[2936_370.08_2.5]"	0.997998422703748	-0.00888514486179816	-0.017539473406378
2996	"NA_[2996_445.16_2.6]"	0.997809648263498	-0.0144093435290867	-0.0208285729442049
4327	"NA_[4327_420.15_8]"	0.997805318708301	-0.015345422109655	-0.0119790558960565
2991	"NA_[2991_406.24_3.4]"	0.997629272174779	-0.0139410024845689	-0.0169701714952381
3090	"NA_[3090_345.13_4.2]"	0.997618500885189	-0.0172955058469057	-0.00620887522889542
4332	"NA_[4332_208.08_2.8]"	0.997429314518063	-0.0160616780636291	0.00573989389134625
3036	"NA_[3036_531.41_11.7]"	0.996900683367796	-0.0138874777668132	-0.0119084102963208
2782	"NA_[2782_418.28_3.6]"	0.996130740292549	-0.013814272447484	-0.0162120925640688
161	"NA_[161_346.15_2.6]"	0.995997047464496	-0.0139526797494582	0.0184976785369366
1998	"2-isopropylphenol_[1998_137.1_3.5]"	0.995965935391571	-0.0116302528688494	-0.0235924506304773
77	"NA_[77_931.54_10.4]"	0.995774890535296	-0.0197398962104155	0.00203514438525278
4048	"NA_[4048_349.13_3.9]"	0.994792495990375	-0.0125312436733677	0.0249748917836415
410	"NA_[410_559.31_4.1]"	0.994407255251492	-0.0128352687813609	0.021009217519572
392	"NA_[392_431.35_11.7]"	0.993779180831793	-0.0146936712965611	0.014609786464449
2922	"NA_[2922_301.22_7.4]"	0.993557331684816	-0.00797822593161628	-0.021096719700411
2101	"NA_[2101_494.09_3.1]"	0.993457743248252	-0.0118410849732628	-0.0230545412436417
2443	"NA_[2443_639.4_8.4]"	0.993278119240268	-0.0160830729436299	-0.0182002769666327
2790	"NA_[2790_467.46_10.3]"	0.992998826943756	-0.0138578557047658	0.00529565306991476
2990	"NA_[2990_419.19_3.4]"	0.992635990617162	-0.0103712215933246	-0.0192517908979234
1865	"NA_[1865_203.18_3.8]"	0.992635974598398	-0.01874400000516	0.00343473833263372
2656	"NA_[2656_617.42_8.4]"	0.992537258074648	-0.0168437994020373	-0.0104217193091761
2533	"NA_[2533_301.22_7.4]"	0.9914317692379	-0.00614703068502421	-0.0217281090847482
467	"NA_[467_820.59_11.7]"	0.991404297925588	-0.0181893037059672	0.00658348871006183
2864	"NA_[2864_384.13_3]"	0.990850614946407	-0.00549125215860507	-0.0220828038471855
655	"6'-Apiosyllotaustralin_[655_376.16_2.4]"	0.990382441231888	-0.0178838725182759	0.00420075449238986
2189	"NA_[2189_607.29_11.5]"	0.990290769366385	-0.0177065539768693	0.00921152565456743
2709	"NA_[2709_643.25_10.1]"	0.989966958637032	-0.0182407334361273	0.00653542922751063
1896	"gamma-decalactone_[1896_153.13_3.1]"	0.989029050402408	-0.0188008819017954	0.0037516581566871
