"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
3080	"NA_[3080_195.07_2.7]"	1.05535481236568	-0.0209037676604171	-0.0151183255084597
284	"NA_[284_256.18_2.1]"	1.05518580004148	-0.0263267159744511	-0.0123148165141662
2147	"NA_[2147_607.29_10.9]"	1.05484918639781	-0.0209376047937251	-0.0138791766046477
644	"NA_[644_437.19_6.5]"	1.05429821783293	-0.0140201788980123	-0.0195247446945187
470	"NA_[470_754.54_11.1]"	1.05423362572814	-0.023374762921149	-0.0111787413668115
2252	"4-coumaric acid_[2252_147.04_2]"	1.05297384746371	-0.0119890909082065	-0.0172653942600852
4018	"NA_[4018_871.57_11.2]"	1.05236767332996	-0.0214471244862629	-0.0163218329607343
2815	"NA_[2815_551.42_10.3]"	1.05221558574466	-0.0275514613589159	0.00510306665000115
1397	"NA_[1397_327.03_2.3]"	1.05207670789024	-0.00973059779877227	0.0119717548753545
4286	"NA_[4286_425.41_10.4]"	1.05171493701414	-0.0266582977599797	-0.00420363651908629
4306	"NA_[4306_741.2_11.4]"	1.05136167391316	-0.0229056880907508	-0.00927760427609134
182	"NA_[182_661.25_5.4]"	1.05095059038744	-0.0198686132165956	-0.0129597679164002
1009	"NA_[1009_573.49_11.6]"	1.05052257400897	-0.0292358068691657	0.00133773691996895
876	"NA_[876_366.21_3]"	1.05045140036855	-0.0178431461173313	-0.0144788281445173
1395	"NA_[1395_289.07_2.3]"	1.05013781156122	-0.0116321210878065	0.0112853469023624
4010	"NA_[4010_308.28_7.7]"	1.05012386895915	-0.0276188851115412	0.0032173484342637
2534	"NA_[2534_423.24_4.8]"	1.04991587798959	-0.0263396741300947	-0.00461627301712909
2787	"NA_[2787_579.22_3.9]"	1.04980955707026	-0.0190741845555218	0.0159297627513432
536	"dodecanamide_[536_200.2_7.2]"	1.0496715184205	-0.0253448616638994	-0.0104764828029561
840	"NA_[840_205.07_4.6]"	1.04966116015164	-0.00843953818686407	-0.0194617160494673
406	"NA_[406_583.18_5.2]"	1.04947373333864	-0.00666135691053648	-0.0178660781871918
3964	"NA_[3964_233.04_0.6]"	1.04931321344902	-0.00822537046300844	0.01453092070206
64	"NA_[64_563.55_9.4]"	1.04926992959948	-0.0230313965678584	-0.0163059422443002
4135	"NA_[4135_546.49_9.2]"	1.04923500606642	-0.0257053319005803	-0.0134214833627937
1227	"NA_[1227_280.99_0.5]"	1.04886304713024	-0.0233401447105019	0.00462084284283074
102	"NA_[102_365.06_2.4]"	1.04874655178627	-0.01317235216466	-0.0196828484939121
805	"Cholestane-3,7,12,25-tetrol_[805_419.35_11.3]"	1.04846142681949	-0.0157766293184621	-0.0175854437007099
613	"NA_[613_511.52_9.2]"	1.04801840651151	-0.0194167688375508	-0.0181698748694266
1098	"naringenin_[1098_273.08_4.5]"	1.04800030263472	-0.0133839344587676	-0.0143186557009755
3179	"NA_[3179_780.55_11.5]"	1.04719517522113	-0.0243038013884945	0.0103040491369966
695	"NA_[695_327.11_2.5]"	1.04688795447965	-0.0109233487934917	-0.0194030087942328
2425	"NA_[2425_537.54_11.3]"	1.04562702395669	-0.0283814252642674	-0.00621889221553863
2081	"NA_[2081_479.08_3.1]"	1.04540152923191	-0.0110635016973383	0.0193805993268367
256	"NA_[256_216.95_0.5]"	1.04540091361627	-0.0231613668280294	0.00475619750856808
744	"NA_[744_378.25_3.2]"	1.04505516588282	-0.0171723921613519	-0.0182134167120745
1240	"Pestalotionol_[1240_235.13_6.3]"	1.04496769648301	-0.0153658326779336	-0.0161938550773045
4236	"NA_[4236_447.35_11.4]"	1.04487825311172	-0.0229015608149571	-0.015156098111947
2794	"NA_[2794_473.2_3.1]"	1.04482988876041	-0.0102678067429925	0.0201941853571653
1690	"NA_[1690_306.1_2.3]"	1.04481270291279	-0.011000734981357	0.0114932434863659
2276	"9,13-Dihydroxy-4-megastigmen-3-one 9-glucoside_[2276_411.2_3.5]"	1.04452609250773	-0.0168185917614779	0.010743006049205
1833	"NA_[1833_345.13_4.1]"	1.04442287969254	-0.0191105346910104	0.0160712058149299
2988	"NA_[2988_195.09_0.7]"	1.04409046233782	-0.00812714289796724	0.0143794746623247
298	"NA_[298_492.39_9.3]"	1.04358822855394	-0.0200732381113713	-0.0152112412483262
1542	"NA_[1542_378.36_10.1]"	1.04357837836097	-0.0262542788089633	0.00415522296638326
3247	"NA_[3247_145.05_2]"	1.04349887374293	-0.0112937778833292	0.0200785325390981
709	"NA_[709_473.11_2.7]"	1.04336342745243	-0.0112698498686241	-0.0187064752962
3033	"NA_[3033_315.1_1.8]"	1.04300758826169	-0.0156731661685703	0.0175854470237321
4195	"NA_[4195_758.57_10.7]"	1.04296213537814	-0.0216668783722719	-0.0171991225636457
1052	"NA_[1052_442.88_0.5]"	1.04288053501623	-0.0217393290109356	0.00559670933137004
2307	"NA_[2307_525.3_4.4]"	1.04283673975238	-0.012331645230345	-0.0178145887500674
4061	"NA_[4061_646.3_10.4]"	1.04271201283723	-0.0130373773892784	-0.018523559706861
757	"NA_[757_303.14_2]"	1.04252506835155	-0.0163506513180639	0.0172980863212749
4296	"NA_[4296_331.32_10.5]"	1.04222875334902	-0.0266772699047806	-0.00552589493118096
422	"NA_[422_391.26_7.2]"	1.04158804156904	-0.0273002863165969	-0.0101348026442881
2521	"NA_[2521_394.24_2.6]"	1.04138314395446	-0.00987177914629161	-0.019275337471592
4265	"NA_[4265_371.1_11.4]"	1.04128781139896	-0.0279317986562151	-0.00129066854475796
1989	"NA_[1989_641.3_8.1]"	1.04108797382943	-0.0179649326443777	-0.0142439596834571
54	"NA_[54_567.42_10.3]"	1.04078275224637	-0.0270728529806185	0.00297908518072346
4278	"NA_[4278_374.1_9.7]"	1.0406893119771	-0.0232533485984752	0.00457204411088345
1869	"3-Hydroxyphloretin_[1869_273.08_2.3]"	1.04063883277391	-0.0165812333753089	0.00814385644027034
2919	"NA_[2919_469.2_4.1]"	1.04034919152241	-0.00770608656565452	0.0126192196569597
528	"NA_[528_607.22_4.5]"	1.0402764092528	-0.0149705267566648	-0.0151579172534101
3958	"NA_[3958_464.36_10.3]"	1.04005158678958	-0.0231009809169019	-0.011794681996471
213	"NA_[213_266.17_4.9]"	1.04001206462861	-0.0189044318906987	-0.0120643377113106
3057	"NA_[3057_527.25_3.5]"	1.03940997112361	-0.0102467156259862	0.0143780408484975
322	"NA_[322_567.42_10.9]"	1.03916075392418	-0.0285828523761934	-0.00223437081927859
4017	"NA_[4017_871.57_11.2]"	1.0390056228299	-0.0210043105624024	-0.0160410950148999
1520	"NA_[1520_507.29_5.4]"	1.03845169153326	-0.00909417075703765	-0.0164620579447996
1370	"eugenol_[1370_165.09_3.8]"	1.03830895093871	-0.0114170377022819	-0.0193016379504
4375	"NA_[4375_138.05_0.7]"	1.03814324055129	-0.0192344708120929	-0.00963865893686657
433	"NA_[433_317.1_1.8]"	1.03770891850203	-0.0229895820874486	0.00782708434477694
534	"4-(2,6,6-Trimethylcyclohex-1-enyl)but-2-en-4-one_[534_193.16_2.9]"	1.03753801497586	-0.0122569296829784	-0.0194457422898899
737	"NA_[737_241.96_0.5]"	1.03705306972753	-0.0224427886879369	0.00518452349537234
691	"NA_[691_485.18_3.7]"	1.03678134721863	-0.00903145382148218	-0.0190046374376741
2871	"NA_[2871_212.11_0.7]"	1.03663976269079	-0.00809055361997819	0.0142878800174692
3081	"NA_[3081_138.05_1.5]"	1.03662732002708	-0.0135730311527372	-0.0143382160710911
142	"NA_[142_239.97_0.5]"	1.03627834185238	-0.0222560926777319	0.0053779311380729
4155	"NA_[4155_263.15_3.6]"	1.03609190783848	-0.0207160371684549	-0.0134865086026553
1829	"3-hydroxybenzaldehyde_[1829_123.04_2.2]"	1.03589823185026	-0.0158995285959309	0.00833430080473128
1770	"NA_[1770_359.15_4.1]"	1.03566967652328	-0.0190306173676046	0.0159308877919101
3055	"NA_[3055_481.47_11.7]"	1.03537484945299	-0.0215448785131014	0.00503459766005874
1114	"NA_[1114_399.27_3.8]"	1.03531829212991	-0.0125870539253435	-0.0194929332474261
574	"NA_[574_639.28_8.1]"	1.03455780158644	-0.0161757929688267	-0.0146907323300983
4178	"NA_[4178_378.36_10.1]"	1.0343224095399	-0.0264898729174408	-0.00936577137363405
1465	"NA_[1465_371.1_8.9]"	1.03401720987435	-0.0211155464784723	0.00718278715086731
2709	"NA_[2709_643.25_10.1]"	1.03391347957575	-0.0189815300104872	-0.0127350895482588
1348	"2',4',6'-Trihydroxydihydrochalcone_[1348_259.1_4.5]"	1.03331118992152	-0.00639136950962402	-0.0176365913899547
3778	"NA_[3778_536.44_11]"	1.03321824916382	-0.0214768795122604	-0.0152057611464375
167	"NA_[167_415.21_6.5]"	1.03300780356821	-0.0213486840465078	-0.0136530382897622
2928	"NA_[2928_455.13_2.9]"	1.03255124541175	-0.0105663001806171	0.0197602006460209
3262	"NA_[3262_395.1_2.9]"	1.03240459413903	-0.00992123418052497	0.0207249797812654
3805	"NA_[3805_600.42_9.8]"	1.03220079141804	-0.0220124214863285	0.0110598518694486
363	"NA_[363_704.21_0.6]"	1.03188109578114	-0.022019492690306	0.00503826122614461
1363	"NA_[1363_298.27_7.9]"	1.03104345421491	-0.0246865970775549	-0.00750433639993375
811	"NA_[811_529.33_4.8]"	1.03092777232947	-0.0121719020040741	-0.0189585810701133
179	"NA_[179_270.28_9.4]"	1.03088149174852	-0.0224424476917409	-0.0146088647704554
51	"NA_[51_219.03_0.6]"	1.03047193927993	-0.0164657696049305	0.0155041653425352
4051	"NA_[4051_312.33_10.3]"	1.0303542458871	-0.026262730196626	0.00198944617610827
1482	"NA_[1482_223.06_8.9]"	1.029420012847	-0.0264112712142042	-0.00503908270068451
540	"NA_[540_504.36_10.7]"	1.02938373402682	-0.0254541351648714	0.0020860176862853
2103	"NA_[2103_463.09_3.3]"	1.02935405090259	-0.0118177119694245	0.0186250746849114
1438	"Palmitoylputrescine_[1438_327.34_7.8]"	1.02872943659116	-0.0275416867612841	0.00235632572532149
3431	"NA_[3431_609.23_4.3]"	1.02864746608352	-0.0194260708090904	0.0140115373234401
4315	"NA_[4315_385.24_9.8]"	1.02860425565584	-0.0195676804183269	0.0111856647058579
3887	"NA_[3887_335.07_0.7]"	1.02805023667253	-0.0182196541271229	0.0148537870545277
2223	"5,7-dihydroxy-2-(4-hydroxy-3-methoxyphenyl)-4-oxo-4H-chromen-3-yl hexopyranoside_[2223_479.12_3.4]"	1.02801893277111	-0.0143158191766541	0.0106948410319985
2752	"NA_[2752_501.1_3.4]"	1.02758935064882	-0.00773300181141026	-0.018536900549987
3001	"NA_[3001_555.37_8.9]"	1.02698862451611	-0.00970238275752874	0.0201920576684232
1184	"NA_[1184_351.11_2.5]"	1.02643505919474	-0.013604085508026	-0.0154237687060628
2453	"NA_[2453_339.07_2.1]"	1.02631573542608	-0.0128768029229525	-0.0187004446885837
895	"NA_[895_418.24_2.7]"	1.02624739437432	-0.0122475033404517	0.0189380645317535
3084	"NA_[3084_381.11_2.2]"	1.02610446770198	-0.00793008666088046	-0.0172782270519995
2736	"NA_[2736_585.43_10.3]"	1.02591899592286	-0.0220865254750011	0.00709955821924299
196	"Isorhamnetin 3-O-[b-D-xylopyranosyl-(1->6)-b-D-glucopyranoside]_[196_633.14_3.1]"	1.02511103538421	-0.013189087387537	-0.0188806188358874
377	"NA_[377_425.21_3.9]"	1.02450083607993	-0.00893623318759035	-0.0188756822644073
4250	"9-Pentadecen-1-ol_[4250_227.24_10.6]"	1.02438576071744	-0.0102744220516863	-0.0179140065254077
4042	"NA_[4042_212.11_1.5]"	1.02399834434214	-0.00806772257340912	0.0141054372888779
593	"NA_[593_452.17_6.1]"	1.02353796023116	-0.00798501800192005	-0.018896168056185
4179	"NA_[4179_431.35_11.2]"	1.02332775433938	-0.0128467118922261	-0.0168013777258386
1381	"NA_[1381_334.13_2.3]"	1.02320200344966	-0.00966615146871874	0.0116088398552397
1510	"NA_[1510_225.15_5.4]"	1.02304432157289	-0.0239048038085625	-0.0129125361448551
1760	"NA_[1760_450.14_2.8]"	1.02257447352822	-0.0145312324053785	-0.0171498686202082
4163	"NA_[4163_790.25_11.4]"	1.02167080542056	-0.0197877259896961	-0.0154381821784522
792	"NA_[792_592.54_8.1]"	1.02091929550948	-0.0277165086810639	-0.0037222682886673
456	"NA_[456_434.2_2.4]"	1.02073896857878	-0.025035208313969	-0.00854516349432125
502	"NA_[502_280.26_7.1]"	1.01961342690504	-0.0196046146351215	-0.0135064092450963
605	"NA_[605_203.05_0.6]"	1.01936462789678	-0.0148025016280142	0.016448950592825
2498	"NA_[2498_568.58_10.8]"	1.01829627966639	-0.0218912790822762	0.00516440689947371
243	"NA_[243_565.4_9]"	1.01801019394817	-0.0218426850430624	-0.0171430903824572
986	"NA_[986_511.14_2]"	1.01777643833214	-0.0138497913898436	-0.0188690362822541
797	"NA_[797_619.4_8.6]"	1.0177610005293	-0.00719171854363702	-0.0178578774017903
25	"NA_[25_421.13_5.2]"	1.01749210443401	-0.00643138906040809	-0.0172760428566897
812	"NA_[812_307.17_2.1]"	1.01744826171167	-0.0256675996669348	-0.00434508835590224
814	"NA_[814_826.52_9.3]"	1.01728495069748	-0.0247745336537379	-0.00209120858754493
4068	"NA_[4068_871.57_10.6]"	1.01727566582908	-0.0202723191874276	-0.0124653302180095
2829	"NA_[2829_475.1_3.7]"	1.01713140896984	-0.0066455654323364	-0.0173910484490452
4371	"NA_[4371_1026.32_11.2]"	1.0170856995989	-0.0108603444864873	0.011176694070032
642	"NA_[642_543.13_0.6]"	1.01696631015834	-0.0239538511577355	0.00238375595719175
950	"NA_[950_417.34_11.7]"	1.01688643425305	-0.0109270035249643	-0.0194335500649753
2554	"NA_[2554_342.26_4.3]"	1.01684954772913	-0.0282878588954796	0.00449116056423932
1034	"NA_[1034_256.08_0.7]"	1.01664004158772	-0.0113188400755229	0.0124978958806001
1151	"NA_[1151_384.17_2.9]"	1.01659780180918	-0.016280238512332	-0.0175018300831512
392	"NA_[392_431.35_11.7]"	1.01640858290966	-0.0120102818062533	-0.0175770972482121
2992	"NA_[2992_299.08_2.5]"	1.01631459682975	-0.00747161646033016	0.0120647291651154
3180	"NA_[3180_390.14_2.9]"	1.01616746384457	-0.00912913564726677	0.0208502483114307
400	"NA_[400_637.27_10]"	1.01607460957433	-0.0107233048632444	-0.0177645910270251
4131	"NA_[4131_998.29_11.2]"	1.01547305339753	-0.0263432356417394	0.00273859969874932
109	"NA_[109_432.26_2.7]"	1.01544661334752	-0.0122526339961814	0.0186671122863393
2729	"4-coumaric acid_[2729_147.04_2.9]"	1.01414996960058	-0.020618205396215	0.00540127470743397
3531	"NA_[3531_229.01_2]"	1.01367471807803	-0.00863623320288386	0.0158144737463374
1137	"NA_[1137_418.29_8.7]"	1.01354317319834	-0.0234083430824628	0.0102466467690137
3724	"NA_[3724_577.23_3.7]"	1.01286055480713	-0.00901286920783573	0.0208411341873095
3255	"NA_[3255_577.23_3.7]"	1.01264886609591	-0.00900887985731034	0.0208399231721684
4235	"NA_[4235_466.37_8.9]"	1.01244758544745	-0.021781872399038	0.0115962359135323
4115	"NA_[4115_551.42_10.3]"	1.0123806700074	-0.0274333568214798	0.00238071922565172
1177	"NA_[1177_361.09_2.9]"	1.01232937639896	-0.0136664666194464	-0.0182527005884469
2935	"NA_[2935_321.06_2.5]"	1.01229877153404	-0.00731485372454771	0.0121057090059171
680	"NA_[680_240.97_0.5]"	1.01184995736887	-0.0219474764733459	0.00499561728917851
279	"NA_[279_487.21_3.3]"	1.01177062178532	-0.0143676563499329	0.0181528944464931
2903	"NA_[2903_271.08_2.9]"	1.01155959460828	-0.00970388369208428	0.0106647715780148
110	"NA_[110_584.42_10.2]"	1.0114953476629	-0.0237111218259912	0.00858101969311418
1311	"NA_[1311_452.25_4.1]"	1.01074804232339	-0.0143385905876186	0.0167366952587367
1391	"NA_[1391_402.36_7.6]"	1.0106668007411	-0.0197071852979321	0.00756566574963789
2467	"NA_[2467_568.43_10.3]"	1.01053020905431	-0.0189379934064566	0.0127638240944199
269	"NA_[269_198.94_0.5]"	1.0102650430043	-0.0213713208871056	0.00558214423227005
60	"NA_[60_372.17_2.4]"	1.0101742332178	-0.0116125137068239	-0.0189550479421561
205	"NA_[205_278.25_8.3]"	1.01012729739296	-0.0272902676917693	-0.00693268035583761
364	"NA_[364_373.25_7.2]"	1.00980622670207	-0.0263934380266829	-0.00992827151213867
1995	"NA_[1995_335.07_1.5]"	1.00957176207038	-0.015912264302272	0.0156812862673958
314	"NA_[314_591.5_11.7]"	1.00932141736522	-0.0282334753401513	-0.000643490980101519
1030	"NA_[1030_437.34_8.4]"	1.00904599212828	-0.00733311156935826	-0.0176015908557233
2966	"NA_[2966_552.28_3.9]"	1.00902181972075	-0.00726149162300218	0.0125734033366229
2509	"NA_[2509_591.26_9.7]"	1.00897647252635	-0.0122771506830646	-0.0178806215083639
842	"NA_[842_318.24_6.7]"	1.00877462464405	-0.0222981477010815	-0.0102224405739698
826	"NA_[826_416.26_4.2]"	1.00820718897176	-0.02324005758284	0.00186935985573735
2714	"NA_[2714_455.35_8.7]"	1.0081732044527	-0.0140441181760561	-0.0182802558140303
1488	"NA_[1488_464.43_11.2]"	1.00767579288491	-0.0254396504468584	-0.00839525749866657
3002	"NA_[3002_473.36_8.9]"	1.007519140021	-0.00932852932290144	0.0200830953897195
2553	"NA_[2553_138.05_1.5]"	1.00747394675279	-0.0175848871965794	-0.0100128205266969
83	"SPB 17:1;2O_[83_268.26_8.9]"	1.00694469284742	-0.0215301684358673	-0.0155976900957601
159	"NA_[159_378.25_3.6]"	1.0067709597373	-0.0168806418904945	-0.0148863946143894
438	"catechin_[438_273.08_2]"	1.00659897084869	-0.0082231707015414	-0.0187080770827046
2776	"NA_[2776_387.2_2.8]"	1.00598991600498	-0.0129018092027315	0.0182972822705762
3512	"NA_[3512_465.1_3.3]"	1.00592942269027	-0.0131803373915073	-0.0148488874294294
975	"NA_[975_625.38_11.9]"	1.0053341952739	-0.0255706562162315	0.00667003142954557
611	"NA_[611_425.36_11.6]"	1.00493632182117	-0.016520576998324	0.00908014529421276
193	"NA_[193_320.26_7.3]"	1.00486647752721	-0.0215151765924675	-0.0108964253493176
4221	"NA_[4221_371.1_10.9]"	1.00484087566799	-0.0261780064502403	-0.00793886335509587
2481	"NA_[2481_462.16_2.4]"	1.00463187310592	-0.0085478660693349	0.0117012686720597
4239	"S-propyl propanethiosulfinate_[4239_149.04_8.9]"	1.00450897127189	-0.0245772048507134	0.00101798682408798
424	"hexaethylene glycol_[424_283.18_2.3]"	1.00434666875636	-0.0221558748302681	-0.0102836822065628
79	"NA_[79_758.57_10.5]"	1.00428746376645	-0.0268904783179177	-0.00727082327288997
1806	"NA_[1806_386.18_4.1]"	1.00405668503127	-0.012302567349452	0.0190910970516389
3523	"NA_[3523_213.04_2]"	1.00395789150847	-0.00891874795382418	0.0155827986292579
1237	"NA_[1237_656.42_11.9]"	1.00291624354037	-0.0263755033926233	-0.00461441420100991
592	"NA_[592_353.95_0.5]"	1.00225459351956	-0.0248277633283307	0.0012975737472809
3519	"NA_[3519_456.28_4.9]"	1.00224536392009	-0.0088543110100321	0.0128705746597245
1266	"NA_[1266_392.23_3.4]"	1.00209168272169	-0.00845282816029146	-0.0169731241089562
118	"NA_[118_583.41_9]"	1.00205434199654	-0.0222191340343405	-0.0164362419435224
927	"NA_[927_543.18_3.1]"	1.00183899968266	-0.00915944400507853	-0.0179681859548311
317	"NA_[317_342.18_2.4]"	1.00159238920283	-0.0191790176192493	-0.0152149813188881
724	"NA_[724_252.23_6.3]"	1.00091911094004	-0.0205097952229245	-0.011470826624116
94	"NA_[94_490.18_0.6]"	1.00072375113739	-0.0246170345375251	0.00786419661133016
4269	"NA_[4269_241.07_10.4]"	0.999698105493089	-0.00936224032517389	0.0113352688505897
4069	"NA_[4069_195.09_0.7]"	0.99965717522018	-0.00782648042965177	0.0138637932111348
3321	"NA_[3321_197.08_3]"	0.999495944906614	-0.00913738016357367	0.0205540610365812
4075	"NA_[4075_568.43_11.3]"	0.999098205745784	-0.0272280596137697	-0.00691511210119559
1960	"NA_[1960_358.09_1.8]"	0.998725925179839	-0.0129047026900563	-0.019036979398508
3992	"NA_[3992_233.04_1.4]"	0.998253383194626	-0.0077928147594305	0.0139316659696642
1388	"NA_[1388_787.53_11.8]"	0.997326522725081	-0.015377052060752	0.00849326901808228
2756	"NA_[2756_453.14_3.3]"	0.997208146081044	-0.00701279979870702	-0.0178161163534489
654	"NA_[654_179.11_5.9]"	0.996697825606964	-0.0224002624674296	0.00465817882708662
2912	"NA_[2912_493.13_3.6]"	0.996284039951067	-0.00717493397281436	0.0124748471981462
2244	"4-coumaric acid_[2244_165.05_2.1]"	0.996046003983663	-0.0138901671447489	-0.0179984279539414
113	"NA_[113_180.09_0.6]"	0.995407499749053	-0.0236203159568184	0.0066937717964308
1860	"NA_[1860_165.04_2.3]"	0.995291655126962	-0.01234709364163	-0.0182295972480612
2064	"NA_[2064_672.53_9.5]"	0.995242372072693	-0.0241425875918183	-0.000725773009666524
560	"NA_[560_298.27_8]"	0.994559107815846	-0.0248845384173768	-0.00716379491089867
1265	"NA_[1265_311.05_2.3]"	0.994334419050599	-0.00838765876555054	0.0114037805195257
4332	"NA_[4332_208.08_2.8]"	0.994005502084265	-0.0241971354825778	-0.0124787172518809
906	"NA_[906_806.57_10.7]"	0.994001983217806	-0.0216480037741421	-0.0136798670775188
3258	"NA_[3258_373.11_2.9]"	0.993918793820362	-0.00897698318463271	0.0205450798589943
2657	"NA_[2657_280.18_2.6]"	0.993632056831868	-0.0216074407900673	-0.0121724370318192
1771	"NA_[1771_291.08_1.3]"	0.993427964257292	-0.0154500428334769	0.0125579298712515
2452	"NA_[2452_462.39_11.7]"	0.993254577999547	-0.0113707091366801	-0.0185946318357053
2689	"NA_[2689_610.27_3.3]"	0.993120281765383	-0.0129697256022147	-0.0168214049766441
793	"NA_[793_403.16_2.5]"	0.993007631445118	-0.0190710634150488	0.0129014839122904
849	"NA_[849_628.2_10.4]"	0.992642191308201	-0.0111592825557291	0.0104952791902742
1160	"NA_[1160_344.17_3.8]"	0.992431823645189	-0.0113946552647944	-0.0186044405832077
3920	"NA_[3920_605.28_10.3]"	0.992187490586825	-0.0211464853016196	-0.0100568274904307
4183	"NA_[4183_864.27_11.9]"	0.991966551365589	-0.0150082937908675	-0.0160721132526901
1456	"NA_[1456_392.37_10.5]"	0.991792605813511	-0.0225066941249153	-0.0111737685630819
2768	"NA_[2768_567.42_10.3]"	0.991350697011872	-0.0273676958408684	0.000348148967431173
4123	"NA_[4123_608.39_3.3]"	0.990948826501763	-0.0203830032173185	-0.0118530200623576
648	"NA_[648_784.48_9.3]"	0.990747524866524	-0.0244451197552939	-0.0118533453165919
2372	"NA_[2372_521.27_4.8]"	0.990033534615783	-0.0116367670784456	-0.0172096533688413
4189	"NA_[4189_716.52_10.4]"	0.98994207163617	-0.0277163013783081	-0.00367661388965812
3003	"NA_[3003_355.17_3.1]"	0.989366844250949	-0.0127597560384968	-0.0157112536802743
